date_time,Unnamed: 0,unixtime,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM4_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,temp_C,tempC_sen5x,rh,rh_sen5x,o3,vocIdx,noxIdx,lat,lon,alt,sats,counter,moos,ver
2025-08-14 18:30:00,894.0,1755196500.0,6.0,6.0,5.0,8.833333333333334,8.833333333333334,5.166666666666667,5.166666666666667,8.833333333333334,8.833333333333334,5.166666666666667,1215.6666666666667,360.5,141524.66666666666,58.16666666666666,39.333333333333336,2.1666666666666665,39.5,39.5,34.166666666666664,18.666666666666668,39.5,0.0,33.5,39.833333333333336,29.666666666666668,24.33333333333333,35.54083333333333,98.0,1.1666666666666667,35.613283833333334,-119.68956883333334,43.835333166666665,7.833333333333333,600.0,58.0,3.0
2025-08-14 19:30:00,941.3333333333334,1755200100.0,5.166666666666667,5.166666666666667,4.166666666666667,8.0,8.0,4.666666666666667,4.666666666666667,8.0,8.0,4.666666666666667,1172.5,345.6666666666667,141717.33333333334,53.16666666666666,34.5,2.0,34.5,34.5,35.166666666666664,17.0,34.5,0.0,35.166666666666664,41.5,26.666666666666668,23.0,39.093833333333336,96.5,1.0,35.61327933333333,-119.68956766666668,52.06216683333333,6.833333333333333,600.0,58.0,3.0
2025-08-14 20:30:00,990.3333333333334,1755203700.0,5.666666666666667,5.666666666666667,4.5,8.0,8.0,5.166666666666667,5.333333333333333,8.166666666666666,8.166666666666666,5.5,1188.0,348.0,141901.66666666666,53.333333333333336,36.333333333333336,2.333333333333333,36.833333333333336,37.0,35.5,15.5,37.16666666666666,0.0,37.0,41.333333333333336,23.5,21.83333333333333,39.865,74.5,1.0,35.61326333333333,-119.68957616666668,54.839501000000006,10.5,600.0,58.0,3.0
2025-08-14 21:30:00,1038.0,1755207300.0,4.166666666666667,4.166666666666667,3.8333333333333335,6.166666666666667,6.166666666666667,4.0,4.0,6.166666666666667,6.166666666666667,4.0,994.3333333333334,291.0,142066.33333333334,42.333333333333336,28.5,1.8333333333333333,28.5,28.5,36.333333333333336,13.166666666666666,28.5,0.0,38.333333333333336,42.16666666666666,20.166666666666668,19.5,41.952,74.66666666666667,1.0,35.6132515,-119.68959316666668,57.13950033333333,7.833333333333333,600.0,58.0,3.0
2025-08-14 22:30:00,1086.1666666666667,1755210900.0,4.333333333333333,4.333333333333333,4.5,6.666666666666667,6.666666666666667,4.666666666666667,4.666666666666667,7.166666666666667,7.166666666666667,4.666666666666667,1043.3333333333333,307.1666666666667,142228.66666666666,51.333333333333336,36.16666666666666,2.333333333333333,36.16666666666666,36.16666666666666,36.333333333333336,12.666666666666666,36.16666666666666,0.0,39.16666666666666,42.333333333333336,18.83333333333333,18.83333333333333,43.183166666666665,69.33333333333333,1.0,35.613272333333335,-119.68960183333331,43.77733416666666,9.666666666666666,600.0,58.0,3.0
2025-08-14 23:30:00,941.8333333333334,1755214500.0,6.833333333333333,6.833333333333333,7.333333333333333,10.666666666666666,10.666666666666666,7.666666666666667,7.666666666666667,11.0,11.0,7.666666666666667,1379.1666666666667,409.8333333333333,142472.33333333334,79.5,57.833333333333336,3.333333333333333,58.0,58.0,35.5,12.166666666666666,58.0,0.0,39.0,40.833333333333336,17.833333333333332,18.666666666666668,40.81916666666667,74.66666666666667,1.0,35.61320216666667,-119.68953333333332,61.72550016666667,5.666666666666667,600.0,58.0,3.0
2025-08-15 00:30:00,31.0,1755218100.0,5.833333333333333,5.833333333333333,5.833333333333333,8.5,8.5,6.166666666666667,6.166666666666667,8.833333333333334,8.833333333333334,6.166666666666667,1118.3333333333333,332.5,142771.0,61.333333333333336,45.5,2.6666666666666665,46.0,46.0,33.5,14.0,46.0,0.0,38.16666666666666,38.66666666666666,19.0,20.666666666666668,41.821666666666665,32.666666666666664,1.0,35.61329766666667,-119.68961583333332,50.025499333333336,8.333333333333334,600.0,58.0,3.0
2025-08-15 01:30:00,78.83333333333333,1755221700.0,5.666666666666667,5.666666666666667,5.0,8.0,8.0,5.5,5.5,8.666666666666666,8.666666666666666,5.5,1056.8333333333333,314.0,142976.16666666666,54.833333333333336,40.16666666666666,2.6666666666666665,40.333333333333336,40.333333333333336,32.166666666666664,16.166666666666668,40.333333333333336,0.0,36.5,36.66666666666666,21.5,23.5,44.954,7.666666666666667,1.3333333333333333,35.6132705,-119.68958933333332,53.857666,6.166666666666667,600.0,58.0,3.0
2025-08-15 02:30:00,126.83333333333331,1755225300.0,5.0,5.0,4.0,6.833333333333333,6.833333333333333,4.166666666666667,4.166666666666667,7.166666666666667,7.166666666666667,4.166666666666667,939.1666666666666,278.8333333333333,143163.0,42.66666666666666,32.333333333333336,1.8333333333333333,32.5,32.5,30.666666666666668,18.666666666666668,32.5,0.0,34.333333333333336,34.833333333333336,24.83333333333333,26.33333333333333,42.3665,18.5,2.0,35.613192833333336,-119.68960433333332,54.39233333333334,8.5,600.0,58.0,3.0
2025-08-15 03:30:00,175.0,1755228900.0,5.333333333333333,5.333333333333333,4.833333333333333,7.833333333333333,7.833333333333333,5.166666666666667,5.166666666666667,7.833333333333333,7.833333333333333,5.166666666666667,1012.3333333333334,298.6666666666667,143337.16666666666,49.333333333333336,37.0,2.5,37.66666666666666,37.66666666666666,28.5,25.166666666666668,37.66666666666666,0.0,31.166666666666668,32.166666666666664,32.166666666666664,32.5,33.2985,102.33333333333331,2.0,35.6132355,-119.68958266666664,59.34166583333333,7.833333333333333,600.0,58.0,3.0
2025-08-15 04:30:00,223.33333333333331,1755232500.0,3.8333333333333335,3.8333333333333335,3.6666666666666665,5.5,5.5,3.8333333333333335,3.8333333333333335,5.5,5.5,3.8333333333333335,748.8333333333334,222.66666666666663,143520.33333333334,35.833333333333336,27.33333333333333,1.8333333333333333,27.5,27.5,26.83333333333333,25.83333333333333,27.5,0.0,30.0,30.5,32.833333333333336,33.833333333333336,25.58333333333333,164.0,1.5,35.61325083333333,-119.68958533333334,61.54600066666666,9.5,600.0,58.0,3.0
2025-08-15 05:30:00,270.5,1755236100.0,3.0,3.0,3.0,4.5,4.5,3.0,3.0,4.666666666666667,4.666666666666667,3.0,655.1666666666666,193.83333333333331,143633.16666666666,29.666666666666668,22.83333333333333,1.6666666666666667,23.166666666666668,23.166666666666668,26.0,28.83333333333333,23.166666666666668,0.0,28.5,28.83333333333333,35.666666666666664,36.833333333333336,19.929666666666662,191.33333333333331,1.0,35.613277333333336,-119.6895915,57.00216700000001,13.5,600.0,58.0,3.0
2025-08-15 06:30:00,319.0,1755239700.0,3.5,3.5,3.0,5.0,5.0,3.333333333333333,3.333333333333333,5.0,5.0,3.333333333333333,719.3333333333334,213.83333333333331,143765.0,32.833333333333336,25.0,1.8333333333333333,25.166666666666668,25.166666666666668,25.0,31.0,25.166666666666668,0.0,27.33333333333333,27.83333333333333,37.833333333333336,39.0,20.485,179.83333333333334,1.0,35.61323,-119.68957383333333,53.42266783333333,9.166666666666666,600.0,58.0,3.0
2025-08-15 07:30:00,366.3333333333333,1755243300.0,3.0,3.0,3.0,4.333333333333333,4.333333333333333,3.0,3.0,4.333333333333333,4.333333333333333,3.0,668.0,198.16666666666663,143891.0,28.5,22.33333333333333,1.0,22.33333333333333,22.33333333333333,24.0,32.0,22.33333333333333,0.0,27.0,27.0,38.66666666666666,40.333333333333336,21.50883333333333,151.66666666666666,1.0,35.613246833333335,-119.68956766666668,54.22150066666666,7.833333333333333,600.0,58.0,3.0
2025-08-15 08:30:00,415.0,1755246900.0,3.0,3.0,2.1666666666666665,4.0,4.0,2.5,2.5,4.0,4.0,2.5,603.5,179.16666666666666,143993.0,25.166666666666668,18.33333333333333,1.0,18.33333333333333,18.33333333333333,24.0,32.333333333333336,18.33333333333333,0.0,26.5,26.83333333333333,39.16666666666666,40.5,22.326,137.16666666666666,1.0,35.613284166666666,-119.68948866666666,45.320166,6.166666666666667,600.0,58.0,3.0
2025-08-15 09:30:00,462.5,1755250500.0,1.6666666666666667,1.6666666666666667,2.0,2.6666666666666665,2.6666666666666665,2.0,2.0,2.6666666666666665,2.6666666666666665,2.0,449.3333333333333,132.0,144075.83333333334,17.166666666666668,13.5,0.8333333333333334,13.5,13.5,23.5,28.666666666666668,13.5,0.0,26.0,26.0,35.166666666666664,36.833333333333336,27.23583333333333,62.5,2.1666666666666665,35.61323933333333,-119.689607,48.08550066666667,8.833333333333334,600.0,58.0,3.0
2025-08-15 10:30:00,511.0,1755254100.0,1.0,1.0,1.0,1.3333333333333333,1.3333333333333333,1.0,1.0,1.3333333333333333,1.3333333333333333,1.0,326.6666666666667,96.0,144129.66666666666,12.5,10.5,0.6666666666666666,10.5,10.5,23.0,24.0,10.5,0.0,25.666666666666668,25.666666666666668,30.5,32.0,31.772166666666667,13.666666666666666,3.6666666666666665,35.61320666666666,-119.68961983333332,59.4076665,9.0,600.0,58.0,3.0
2025-08-15 11:30:00,558.5,1755257700.0,1.0,1.0,1.5,2.0,2.0,1.6666666666666667,1.6666666666666667,2.0,2.0,1.6666666666666667,345.8333333333333,102.33333333333331,144180.0,13.833333333333334,11.5,0.6666666666666666,11.666666666666666,11.666666666666666,22.166666666666668,27.0,11.666666666666666,0.0,24.5,24.666666666666668,34.0,35.333333333333336,29.387666666666664,33.666666666666664,4.0,35.61327216666667,-119.68958933333332,55.5659995,11.166666666666666,600.0,58.0,3.0
2025-08-15 12:30:00,606.6666666666666,1755261300.0,1.0,1.0,1.5,2.0,2.0,1.8333333333333333,1.8333333333333333,2.0,2.0,1.8333333333333333,350.8333333333333,104.0,144235.16666666666,14.0,11.666666666666666,0.6666666666666666,11.666666666666666,11.666666666666666,21.83333333333333,28.666666666666668,11.666666666666666,0.0,23.666666666666668,23.83333333333333,36.0,37.5,27.351,64.0,3.5,35.61328183333333,-119.689575,59.214000166666665,7.666666666666667,600.0,58.0,3.0
2025-08-15 13:30:00,654.5,1755264900.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.1666666666666665,2.1666666666666665,2.0,366.5,108.66666666666669,144295.0,16.333333333333332,13.5,1.0,13.5,13.5,20.5,31.5,13.5,0.0,22.166666666666668,22.33333333333333,39.833333333333336,40.5,22.53983333333333,126.33333333333331,2.6666666666666665,35.61329783333333,-119.689603,58.68616766666667,11.333333333333334,600.0,58.0,3.0
2025-08-15 14:30:00,703.8333333333334,1755268500.0,1.1666666666666667,1.1666666666666667,2.0,2.0,2.0,2.0,2.0,2.1666666666666665,2.1666666666666665,2.0,391.3333333333333,115.5,144366.33333333334,16.666666666666668,13.666666666666666,1.0,13.833333333333334,13.833333333333334,21.5,30.666666666666668,13.833333333333334,0.0,24.0,23.83333333333333,37.66666666666666,39.333333333333336,22.603166666666667,141.83333333333334,2.0,35.6132265,-119.68958166666664,49.7786655,8.666666666666666,600.0,58.0,3.0
2025-08-15 15:30:00,751.6666666666666,1755272100.0,2.6666666666666665,2.6666666666666665,2.6666666666666665,4.0,4.0,3.0,3.0,4.0,4.0,3.0,620.6666666666666,184.16666666666663,144453.0,26.33333333333333,20.166666666666668,1.5,20.166666666666668,20.166666666666668,25.33333333333333,28.0,20.166666666666668,0.0,26.5,28.666666666666668,37.0,35.166666666666664,27.223166666666668,104.16666666666669,2.5,35.61324066666666,-119.689611,58.041334,6.166666666666667,600.0,58.0,3.0
2025-08-15 16:30:00,799.6666666666666,1755275700.0,3.0,3.0,2.6666666666666665,4.0,4.0,2.833333333333333,2.833333333333333,4.666666666666667,4.666666666666667,2.833333333333333,677.5,200.16666666666663,144552.33333333334,27.0,20.0,1.1666666666666667,20.0,20.0,27.666666666666668,26.0,20.0,0.0,28.33333333333333,32.0,36.333333333333336,32.166666666666664,30.15033333333333,91.66666666666669,2.1666666666666665,35.61322083333334,-119.68960166666666,52.00599983333333,9.166666666666666,600.0,58.0,3.0
2025-08-15 17:30:00,847.6666666666666,1755279300.0,3.333333333333333,3.333333333333333,2.833333333333333,4.666666666666667,4.666666666666667,3.0,3.0,5.0,5.0,3.0,723.5,213.16666666666663,144653.83333333334,29.83333333333333,20.666666666666668,1.3333333333333333,20.666666666666668,20.666666666666668,30.83333333333333,21.166666666666668,20.666666666666668,0.0,30.33333333333333,36.16666666666666,32.5,27.166666666666668,33.975,99.33333333333331,1.6666666666666667,35.613262166666665,-119.68959416666668,54.676333,6.666666666666667,600.0,58.0,3.0
2025-08-15 18:30:00,895.5,1755282900.0,3.1666666666666665,3.1666666666666665,2.833333333333333,4.333333333333333,4.333333333333333,3.0,3.0,4.5,4.5,3.0,747.6666666666666,220.16666666666663,144756.33333333334,29.83333333333333,20.5,1.0,20.666666666666668,20.666666666666668,34.5,16.666666666666668,20.666666666666668,0.0,33.0,40.16666666666666,28.166666666666668,22.83333333333333,36.9365,153.5,1.0,35.613297833333334,-119.689565,53.934833833333336,8.666666666666666,600.0,58.0,3.0
2025-08-15 19:30:00,943.3333333333334,1755286500.0,2.6666666666666665,2.6666666666666665,2.5,3.6666666666666665,3.6666666666666665,2.5,2.5,3.8333333333333335,3.8333333333333335,2.5,712.0,209.33333333333331,144860.16666666666,28.5,19.166666666666668,1.0,19.166666666666668,19.166666666666668,35.166666666666664,14.5,19.166666666666668,0.0,34.5,41.0,24.33333333333333,20.666666666666668,39.692166666666665,156.66666666666666,1.0,35.61329083333333,-119.68960316666666,52.2485,7.666666666666667,600.0,58.0,3.0
2025-08-15 20:30:00,991.6666666666666,1755290100.0,2.0,2.0,2.0,2.6666666666666665,2.6666666666666665,2.0,2.0,2.833333333333333,2.833333333333333,2.0,606.0,176.5,144954.66666666666,22.666666666666668,16.0,1.0,16.0,16.0,34.666666666666664,13.833333333333334,16.0,0.0,35.666666666666664,40.333333333333336,22.166666666666668,20.5,41.21833333333333,87.16666666666667,1.0,35.613264666666666,-119.68955733333333,50.916167,9.5,600.0,58.0,3.0
2025-08-15 21:30:00,1039.3333333333333,1755293700.0,1.5,1.5,2.0,2.1666666666666665,2.1666666666666665,2.0,2.0,2.333333333333333,2.333333333333333,2.0,551.0,159.33333333333334,145037.5,20.33333333333333,14.5,1.0,14.5,14.5,35.666666666666664,12.0,14.5,0.0,37.0,41.16666666666666,19.166666666666668,18.5,41.77316666666667,100.33333333333331,1.0,35.613290666666664,-119.68959783333332,58.5451665,9.333333333333334,600.0,58.0,3.0
2025-08-15 22:30:00,1086.0,1755297300.0,2.0,2.0,2.0,2.6666666666666665,2.6666666666666665,2.0,2.0,2.6666666666666665,2.6666666666666665,2.0,591.3333333333334,172.0,145118.5,22.0,15.5,1.1666666666666667,15.5,15.5,35.833333333333336,12.166666666666666,15.5,0.0,37.66666666666666,41.5,19.0,18.5,43.840833333333336,79.66666666666667,1.0,35.613231166666665,-119.68965283333334,61.703166333333336,8.166666666666666,600.0,58.0,3.0
2025-08-15 23:30:00,942.1666666666666,1755300900.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,3.0,2.0,613.8333333333334,179.16666666666666,145251.83333333334,22.83333333333333,17.166666666666668,1.1666666666666667,17.166666666666668,17.166666666666668,34.5,14.0,17.166666666666668,0.0,37.16666666666666,39.833333333333336,20.33333333333333,20.33333333333333,45.89033333333333,40.66666666666666,1.0,35.61330483333333,-119.6896795,59.3045005,6.333333333333333,599.8333333333334,58.0,3.0
2025-08-16 00:30:00,31.166666666666668,1755304500.0,2.833333333333333,2.833333333333333,2.0,3.6666666666666665,3.6666666666666665,2.0,2.0,4.0,4.0,2.0,580.8333333333334,170.5,145303.5,22.83333333333333,16.333333333333332,1.0,16.5,16.5,33.166666666666664,14.5,16.5,0.0,37.0,38.16666666666666,20.0,21.5,46.7045,12.166666666666666,1.0,35.61322783333333,-119.68955233333332,58.9458325,8.166666666666666,600.0,58.0,3.0
2025-08-16 01:30:00,79.16666666666667,1755308100.0,2.833333333333333,2.833333333333333,2.0,3.5,3.5,2.0,2.0,3.8333333333333335,3.8333333333333335,2.0,583.1666666666666,171.0,145396.5,22.0,16.833333333333332,1.0,16.833333333333332,16.833333333333332,32.333333333333336,16.0,16.833333333333332,0.0,36.333333333333336,37.16666666666666,21.5,23.0,45.37866666666667,18.0,1.0,35.613264,-119.6895675,53.962333666666666,6.833333333333333,600.0,58.0,3.0
2025-08-16 02:30:00,127.0,1755311700.0,2.1666666666666665,2.1666666666666665,2.0,3.1666666666666665,3.1666666666666665,2.1666666666666665,2.333333333333333,3.333333333333333,3.333333333333333,2.333333333333333,526.3333333333334,154.33333333333334,145489.33333333334,21.5,16.166666666666668,1.5,16.833333333333332,16.833333333333332,31.0,18.33333333333333,16.833333333333332,0.3333333333333333,34.333333333333336,35.5,24.666666666666668,25.5,35.304833333333335,115.16666666666669,1.0,35.613258333333334,-119.68954983333332,52.95333283333334,7.833333333333333,600.0,58.0,3.0
2025-08-16 03:30:00,174.66666666666666,1755315300.0,2.0,2.0,2.0,3.333333333333333,3.333333333333333,3.0,3.333333333333333,3.8333333333333335,3.8333333333333335,3.5,533.6666666666666,156.83333333333334,145580.0,22.666666666666668,17.666666666666668,1.5,18.166666666666668,18.166666666666668,28.0,22.83333333333333,18.33333333333333,0.8333333333333334,30.666666666666668,31.666666666666668,29.83333333333333,30.5,28.56883333333333,161.16666666666666,1.0,35.61325516666667,-119.68955866666666,52.99766666666667,11.333333333333334,600.0,58.0,3.0
2025-08-16 04:30:00,223.33333333333331,1755318900.0,2.1666666666666665,2.1666666666666665,2.833333333333333,3.6666666666666665,3.6666666666666665,3.0,3.1666666666666665,3.8333333333333335,3.8333333333333335,3.333333333333333,550.5,162.83333333333334,145677.66666666666,25.33333333333333,20.5,1.1666666666666667,20.666666666666668,20.666666666666668,26.166666666666668,26.5,20.666666666666668,0.6666666666666666,28.83333333333333,29.5,33.333333333333336,34.166666666666664,27.843333333333334,131.66666666666666,1.0,35.61327816666667,-119.68957366666666,59.4740005,8.166666666666666,600.0,58.0,3.0
2025-08-16 05:30:00,270.5,1755322500.0,2.0,2.0,2.6666666666666665,3.0,3.0,3.0,3.0,3.333333333333333,3.333333333333333,3.1666666666666665,516.1666666666666,152.5,145777.5,23.83333333333333,19.166666666666668,1.1666666666666667,19.666666666666668,19.666666666666668,25.166666666666668,28.5,19.666666666666668,1.0,28.0,28.166666666666668,35.5,36.5,25.529,152.16666666666666,1.0,35.613249,-119.68958916666668,51.16800066666667,10.666666666666666,600.0,58.0,3.0
2025-08-16 06:30:00,318.0,1755326100.0,1.6666666666666667,1.6666666666666667,2.0,2.6666666666666665,2.6666666666666665,2.0,2.1666666666666665,2.6666666666666665,2.6666666666666665,2.1666666666666665,425.1666666666667,126.5,145870.33333333334,19.33333333333333,15.666666666666666,1.5,16.0,16.0,24.666666666666668,28.5,16.0,0.1666666666666666,27.166666666666668,27.33333333333333,35.166666666666664,37.0,24.5545,151.5,1.0,35.613191,-119.68958033333332,50.4254995,9.5,600.0,58.0,3.0
2025-08-16 07:30:00,366.1666666666667,1755329700.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,352.8333333333333,103.83333333333331,145944.83333333334,15.666666666666666,13.666666666666666,0.8333333333333334,14.0,14.0,24.0,29.666666666666668,14.0,0.0,26.5,26.666666666666668,36.833333333333336,38.16666666666666,22.911,159.5,1.0,35.61322533333333,-119.68958916666668,55.306167833333326,11.333333333333334,600.0,58.0,3.0
2025-08-16 08:30:00,414.6666666666667,1755333300.0,1.0,1.0,1.8333333333333333,1.8333333333333333,1.8333333333333333,2.0,2.0,2.0,2.0,2.0,336.0,98.66666666666669,146049.66666666666,14.666666666666666,12.833333333333334,1.0,12.833333333333334,12.833333333333334,23.666666666666668,30.83333333333333,12.833333333333334,0.0,26.0,26.0,37.833333333333336,39.333333333333336,22.1505,165.33333333333334,1.0,35.61324266666667,-119.689588,45.53066666666666,9.5,599.8333333333334,58.0,3.0
2025-08-16 09:30:00,462.1666666666667,1755336900.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,327.1666666666667,96.33333333333331,146313.0,15.333333333333334,13.333333333333334,1.0,13.5,13.5,23.0,33.5,13.5,0.0,25.166666666666668,25.166666666666668,40.833333333333336,42.0,20.15683333333333,190.5,1.0,35.61325033333333,-119.68960583333336,57.265499166666665,6.166666666666667,599.0,58.0,3.0
2025-08-16 10:30:00,509.1666666666667,1755340500.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,342.5,101.83333333333331,146306.33333333334,17.333333333333332,14.333333333333334,1.1666666666666667,14.333333333333334,14.333333333333334,22.166666666666668,36.5,14.333333333333334,0.0,24.5,24.666666666666668,43.833333333333336,44.833333333333336,18.79883333333333,206.16666666666663,1.0,35.6132455,-119.6895715,52.86050033333333,7.5,599.3333333333334,58.0,3.0
2025-08-16 11:30:00,554.8,1755343920.0,1.4,1.4,2.2,2.6,2.6,2.2,2.2,2.6,2.6,2.2,408.2,122.2,146466.6,19.8,16.6,1.4,16.8,16.8,21.6,39.2,16.8,0.0,22.8,23.6,48.0,47.4,15.9208,287.6,1.0,35.6132732,-119.6896088,52.89440079999999,9.6,599.0,58.0,3.0
2025-08-16 12:30:00,604.0,1755347700.0,1.6666666666666667,1.6666666666666667,2.833333333333333,2.833333333333333,2.833333333333333,3.0,3.1666666666666665,3.333333333333333,3.333333333333333,3.1666666666666665,451.8333333333333,134.5,146491.83333333334,24.0,20.166666666666668,2.0,20.666666666666668,20.666666666666668,20.166666666666668,43.5,20.666666666666668,0.5,21.666666666666668,21.83333333333333,52.0,52.0,12.310333333333332,363.8333333333333,1.0,35.6132585,-119.68955983333336,67.25366766666666,8.666666666666666,599.3333333333334,58.0,3.0
2025-08-16 13:30:00,652.0,1755351300.0,1.5,1.5,3.1666666666666665,3.333333333333333,3.333333333333333,4.833333333333333,6.5,3.5,3.5,7.333333333333333,436.8333333333333,131.16666666666666,146637.0,27.166666666666668,22.5,2.6666666666666665,24.666666666666668,25.0,19.33333333333333,47.333333333333336,25.0,1.0,21.0,21.0,55.66666666666666,55.5,10.381833333333333,400.0,1.0,35.6132325,-119.6895995,58.759166666666665,8.166666666666666,599.1666666666666,58.0,3.0
2025-08-16 14:30:00,700.0,1755354900.0,1.6666666666666667,1.6666666666666667,2.5,2.6666666666666665,2.6666666666666665,3.0,3.0,3.0,3.0,3.1666666666666665,445.3333333333333,132.33333333333334,146695.0,21.666666666666668,19.666666666666668,1.6666666666666667,19.666666666666668,19.666666666666668,20.83333333333333,43.16666666666666,19.666666666666668,0.8333333333333334,22.83333333333333,22.83333333333333,49.5,51.0,11.836166666666664,376.0,1.0,35.613258333333334,-119.68956383333334,52.027834000000006,10.0,599.3333333333334,58.0,3.0
2025-08-16 15:30:00,748.0,1755358500.0,1.5,1.5,2.1666666666666665,2.333333333333333,2.333333333333333,2.5,2.5,2.6666666666666665,2.6666666666666665,2.5,434.0,128.33333333333334,146794.83333333334,20.666666666666668,17.833333333333332,1.1666666666666667,17.833333333333332,17.833333333333332,25.83333333333333,30.666666666666668,17.833333333333332,0.0,26.166666666666668,29.83333333333333,41.66666666666666,36.833333333333336,16.52416666666667,315.5,1.0,35.6132215,-119.68955116666666,43.93366683333333,8.666666666666666,599.3333333333334,58.0,3.0
2025-08-16 16:30:00,796.0,1755362100.0,1.3333333333333333,1.3333333333333333,1.5,1.6666666666666667,1.6666666666666667,1.5,1.6666666666666667,1.6666666666666667,1.6666666666666667,1.6666666666666667,353.5,103.83333333333331,146917.0,15.5,12.833333333333334,0.8333333333333334,12.833333333333334,12.833333333333334,29.5,24.33333333333333,12.833333333333334,0.0,29.166666666666668,34.833333333333336,36.5,30.33333333333333,21.445833333333336,225.83333333333331,1.0,35.613301,-119.689607,58.2985005,7.5,599.1666666666666,58.0,3.0
2025-08-16 17:30:00,844.8333333333334,1755365700.0,0.8333333333333334,0.8333333333333334,1.6666666666666667,1.5,1.5,1.8333333333333333,1.8333333333333333,1.5,1.5,2.1666666666666665,310.8333333333333,91.16666666666669,146810.0,13.833333333333334,12.5,1.1666666666666667,12.666666666666666,12.666666666666666,32.333333333333336,21.33333333333333,12.666666666666666,0.6666666666666666,31.33333333333333,37.833333333333336,34.0,27.0,25.1475,203.33333333333331,1.0,35.613282000000005,-119.68959783333332,66.37016766666666,6.5,599.8333333333334,58.0,3.0
2025-08-16 18:30:00,892.0,1755369300.0,1.0,1.0,2.1666666666666665,1.8333333333333333,1.8333333333333333,2.833333333333333,3.1666666666666665,1.8333333333333333,1.8333333333333333,3.333333333333333,416.5,121.66666666666669,146873.83333333334,18.83333333333333,16.333333333333332,1.1666666666666667,17.0,17.333333333333332,34.5,17.333333333333332,17.333333333333332,0.3333333333333333,33.0,40.333333333333336,29.166666666666668,23.33333333333333,29.69666666666667,179.0,1.0,35.61323683333333,-119.68957533333332,57.45016733333333,7.833333333333333,599.8333333333334,58.0,3.0
2025-08-16 19:30:00,940.0,1755372900.0,1.0,1.0,2.0,2.0,2.0,2.333333333333333,2.5,2.1666666666666665,2.1666666666666665,2.5,478.8333333333333,139.5,146921.5,20.5,16.333333333333332,1.1666666666666667,16.666666666666668,16.666666666666668,34.333333333333336,17.5,16.666666666666668,0.3333333333333333,34.333333333333336,39.833333333333336,27.666666666666668,24.0,33.06583333333333,138.66666666666666,1.0,35.61321266666667,-119.6895905,51.842000500000005,10.333333333333334,600.0,58.0,3.0
2025-08-16 20:30:00,988.0,1755376500.0,0.8333333333333334,0.8333333333333334,2.0,1.8333333333333333,1.8333333333333333,2.0,2.0,1.8333333333333333,1.8333333333333333,2.1666666666666665,462.3333333333333,134.33333333333334,147005.33333333334,19.0,14.666666666666666,1.0,14.666666666666666,14.833333333333334,35.5,16.5,14.833333333333334,0.0,35.5,41.333333333333336,26.33333333333333,22.666666666666668,33.30766666666667,164.83333333333334,1.0,35.61322333333333,-119.6896185,51.9090005,8.5,600.0,58.0,3.0
2025-08-16 21:30:00,1036.3333333333333,1755380100.0,0.0,0.0,0.8333333333333334,0.1666666666666666,0.1666666666666666,1.1666666666666667,1.3333333333333333,0.1666666666666666,0.1666666666666666,1.3333333333333333,191.83333333333331,54.0,147055.33333333334,6.5,6.166666666666667,0.5,6.5,6.5,35.333333333333336,16.333333333333332,6.5,0.8333333333333334,36.5,41.0,24.83333333333333,22.5,26.016,192.16666666666663,1.0,35.613326,-119.689578,65.20749983333333,9.166666666666666,600.0,58.0,3.0
2025-08-16 22:30:00,1084.0,1755383700.0,0.0,0.0,0.8333333333333334,0.1666666666666666,0.1666666666666666,1.1666666666666667,1.5,0.1666666666666666,0.1666666666666666,1.5,139.5,39.0,147072.0,5.666666666666667,5.333333333333333,0.5,5.833333333333333,6.0,35.333333333333336,17.5,6.0,1.0,37.0,41.0,25.5,23.5,24.1655,204.0,1.0,35.613246833333335,-119.68952433333334,49.1926655,7.0,600.0,58.0,3.0
2025-08-16 23:30:00,941.1666666666666,1755387300.0,0.0,0.0,0.5,0.0,0.0,0.6666666666666666,1.1666666666666667,0.0,0.0,1.1666666666666667,119.83333333333331,33.166666666666664,147086.33333333334,4.0,3.8333333333333335,0.3333333333333333,4.0,4.166666666666667,34.333333333333336,18.83333333333333,4.166666666666667,1.0,36.66666666666666,39.66666666666666,26.33333333333333,25.33333333333333,25.055166666666665,166.5,1.0,35.613251166666664,-119.68955483333332,52.576167,10.833333333333334,600.0,58.0,3.0
