date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-08-10 22:30:00,5.095056204537343,5.179931115781387,4.9
2023-08-10 23:30:00,4.595017238365411,4.992036792905531,5.7
2023-08-11 00:30:00,4.374004417851474,4.560829010833819,3.8
2023-08-11 01:30:00,4.472731323600516,4.849342401677292,1.9
2023-08-11 02:30:00,4.827067318373592,4.882311385749967,1.5
2023-08-11 03:30:00,4.660613902197513,4.899434712697355,1.3
2023-08-11 04:30:00,4.136043695307366,4.2183624718860475,1.5
2023-08-11 05:30:00,4.028401386226993,4.056642162017637,1.3
2023-08-11 06:30:00,3.970539897435162,3.971025527280694,0.8
2023-08-11 07:30:00,3.8914693664296887,3.9615125676752188,-0.1
2023-08-11 08:30:00,3.9500383291360674,3.9329736894295713,1.5
2023-08-11 09:30:00,3.7961013707177442,3.8323724538337816,2.4
2023-08-11 10:30:00,3.9459028723563243,4.243776741744698,2.0
2023-08-11 11:30:00,4.686487471494697,5.036476981975132,2.2
2023-08-11 12:30:00,4.821279910388374,5.35840665909746,2.1
2023-08-11 13:30:00,4.87859619839765,5.450617090227345,1.9
2023-08-11 14:30:00,5.037679339706324,5.450617090227345,0.9
2023-08-11 15:30:00,4.5569857597040615,5.105025942892576,-0.2
2023-08-11 16:30:00,4.4881017418732805,5.028922267761109,0.7
2023-08-11 17:30:00,4.370110805195237,4.88622787653287,1.9
2023-08-11 18:30:00,4.248581803894972,4.734020525699157,2.1
2023-08-11 19:30:00,4.173459666602494,4.6388909319275164,1.1
2023-08-11 20:30:00,4.063702683644113,4.4961965406992785,-0.6
2023-08-11 21:30:00,3.9528286874272593,4.3687159276565755,-1.5
2023-08-11 22:30:00,3.8347840197286573,4.163242960786204,-1.1
2023-08-11 23:30:00,3.8344564703193473,4.172755920391679,0.4
2023-08-12 00:30:00,3.6480970587218957,3.84931530008408,0.6
2023-08-12 01:30:00,3.614103480085734,3.7922375435927846,0.1
2023-08-12 02:30:00,3.5660600180431627,3.7066209088558417,-0.8
2023-08-12 03:30:00,4.236907360744775,4.255631011580589,3.2
2023-08-12 04:30:00,3.999886520316152,4.018590324166514,1.8
2023-08-12 05:30:00,3.9963431379179086,4.018590324166514,-1.8
2023-08-12 06:30:00,3.856222502330943,3.799792257806808,2.5
2023-08-12 07:30:00,3.9889557075357978,4.056362412989649,2.1
2023-08-12 08:30:00,4.297215788090785,4.443955509881759,0.9
2023-08-12 09:30:00,4.568150605224925,4.798652996404476,2.2
2023-08-12 10:30:00,4.453743688923573,4.9090311525654435,3.2
2023-08-12 11:30:00,4.387061584104995,4.905253795173043,3.2
2023-08-12 12:30:00,4.717142038680633,5.280036569758863,3.8
2023-08-12 13:30:00,4.551828130618942,5.086000024252404,1.7
2023-08-12 14:30:00,4.729916913093802,5.365653204495805,-0.6
2023-08-12 15:30:00,4.649352504103545,5.19064257762952,0.9
2023-08-12 16:30:00,4.5720514987671415,5.105025942892576,2.3
2023-08-12 17:30:00,4.539502185853348,5.074584472954145,2.8
2023-08-12 18:30:00,4.434335153065559,4.952818592629641,2.8
2023-08-12 19:30:00,4.5988473278806214,5.070751462433854,2.3
2023-08-12 20:30:00,4.652666485605456,4.947446812360133,5.3
2023-08-12 21:30:00,4.492073655157311,4.684497483421885,5.2
2023-08-12 22:30:00,4.434897897125964,4.617906767325115,4.2
2023-08-12 23:30:00,4.5759905596139205,4.817678915044648,2.2
2023-08-13 00:30:00,4.634966671215448,4.893782590746893,0.3
2023-08-13 01:30:00,4.461738443133565,4.667374156474496,3.1
2023-08-13 02:30:00,4.314656292012064,4.517694319775025,5.7
2023-08-13 03:30:00,4.18310825364682,4.336948090695664,3.6
2023-08-13 04:30:00,4.100330373338486,4.161284715394752,1.0
2023-08-13 05:30:00,4.010249723109747,4.1019127181323825,-0.5
2023-08-13 06:30:00,4.425860078271791,4.382881016451132,2.0
2023-08-13 07:30:00,4.415150861143387,4.469476773883802,2.7
2023-08-13 08:30:00,4.161513143356162,4.433383181424131,2.3
2023-08-13 09:30:00,4.720615936843137,5.084041778860952,0.3
2023-08-13 10:30:00,4.5610211633291105,5.143077780743699,-0.6
2023-08-13 11:30:00,4.797560312550237,5.380901766314356,-0.9
2023-08-13 12:30:00,4.794231548272865,5.399536035876237,-1.4
2023-08-13 13:30:00,4.731458371855075,5.318741156044611,1.5
2023-08-13 14:30:00,4.763109023102682,5.294632382572009,1.3
2023-08-13 15:30:00,4.6783706543150085,5.209015747835066,3.4
2023-08-13 16:30:00,5.079204022218487,5.3694305613174285,4.3
2023-08-13 17:30:00,4.949424597853625,5.22673617008919,7.7
2023-08-13 18:30:00,5.01167553853177,5.250192194556389,6.9
2023-08-13 19:30:00,5.491029686389481,5.56724446364551,4.6
2023-08-13 20:30:00,5.150636722369931,5.338933437680328,4.7
2023-08-13 21:30:00,4.829464941037909,4.853772507504319,6.2
2023-08-13 22:30:00,4.855538525528171,4.888019161399096,8.7
2023-08-13 23:30:00,4.958146688508785,5.01549281737273,4.6
2023-08-14 00:30:00,5.2181850598739175,5.165741922814991,1.1
2023-08-14 01:30:00,4.9374035664960445,4.887977421267789,2.5
2023-08-14 02:30:00,5.010096608354765,5.0325604911922275,1.9
2023-08-14 03:30:00,4.5316698969035745,4.714855473097703,3.8
2023-08-14 04:30:00,4.651641496573367,4.643053499768736,3.6
2023-08-14 05:30:00,4.660229920043873,4.673026278424958,3.6
2023-08-14 06:30:00,4.592875149522193,4.587409643688015,3.1
2023-08-14 07:30:00,5.062686129858914,5.219042322484663,9.6
2023-08-14 08:30:00,5.223435079887254,5.438493137278995,6.8
2023-08-14 09:30:00,5.336108734557327,5.534275479572837,4.4
2023-08-14 11:30:00,5.24385590668148,5.564119855258513,9.0
2023-08-14 12:30:00,5.314950009889208,5.588228627677134,12.2
2023-08-14 13:30:00,5.563281064249268,5.807026694607618,7.1
2023-08-14 14:30:00,5.070487255291011,5.6275859624850835,4.7
2023-08-14 15:30:00,5.086684427233866,5.604129938501088,7.3
2023-08-14 16:30:00,4.855271706392307,5.371388806708881,8.7
2023-08-14 17:30:00,4.744574088028682,5.299715236833661,6.4
2023-08-14 18:30:00,5.000251713089126,5.39353933373605,6.8
2023-08-14 19:30:00,4.994700487596706,5.264788007940313,14.3
2023-08-14 20:30:00,4.633444668563904,4.846217793290296,8.6
2023-08-14 21:30:00,4.9139194252774345,5.016145566378133,9.1
2023-08-14 22:30:00,5.120394120965717,5.186726086846615,7.1
2023-08-14 23:30:00,5.140389969875397,5.212546977122794,5.7
2023-08-15 00:30:00,5.019879471373651,5.0820835334695,5.6
2023-08-15 01:30:00,5.051292425058092,5.120135371320623,4.7
2023-08-15 02:30:00,5.169675112846189,5.155109669673313,6.3
2023-08-15 03:30:00,5.188509516243469,5.137203044569343,6.1
2023-08-15 04:30:00,4.9830961623824965,5.080125288078047,6.8
2023-08-15 05:30:00,4.79539361123731,4.924140580422712,10.1
2023-08-15 06:30:00,5.178596945588953,5.203793760666113,8.4
2023-08-15 07:30:00,5.364712241984433,5.317949273648704,6.4
2023-08-15 08:30:00,5.621081921271443,5.6004702547132545,8.6
2023-08-15 09:30:00,5.3260565987356285,5.347793648280401,10.7
2023-08-15 10:30:00,5.821232975159841,5.747935039026203,12.0
2023-08-15 11:30:00,5.959411907102686,5.8697009193507075,10.4
2023-08-15 12:30:00,5.623887886078266,5.733394879340946,10.7
2023-08-15 13:30:00,5.8088609709510575,5.852633246101986,8.6
