date_time,unixtime,m_PM25_b,m_PM1_b,m_PM10_b,tempC_sen5x,rh_sen5x,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,residual,z_residual,pm_calibrated_twovar
2023-06-08 20:30:00,1686281700.0,5.07,4.838333333333334,5.07,26.65,42.833333333333336,26.183333333333334,44.93333333333334,36.785305666666666,-119.77309416666668,11.0,12.976145449157421,13.673854550842577,217.16500000000002,7.017340062154004,-4.045509401289733,-1.34694842444486,6.954490598710267
2023-06-08 21:30:00,1686285300.0,6.148333333333333,5.859999999999999,6.148333333333333,25.416666666666668,47.06666666666666,25.316666666666663,48.583333333333336,36.785350666666666,-119.7731055,11.8,13.302940925600023,12.113725741066645,289.38155555555556,7.522435766746835,-4.353069949363016,-1.4482369671161606,7.446930050636984
2023-06-08 22:30:00,1686288900.0,5.18,4.94,5.18,24.5,49.5,24.35,51.31666666666666,36.78539283333333,-119.77312716666668,8.6,13.237983725624858,11.262016274375142,256.40999999999997,6.511509730399707,-2.102492889934819,-0.7070571508263714,6.497507110065181
2023-06-08 23:30:00,1686292500.0,4.453333333333333,4.243333333333333,4.453333333333333,23.33333333333333,53.18333333333334,23.05,55.51666666666667,36.78536966666667,-119.7731335,6.9,13.263852215172314,10.069481118161015,236.8431111111111,5.632682723430014,-1.266062936618905,-0.431596687679433,5.6339370633810955
2023-06-09 00:30:00,1686296100.0,4.456666666666667,4.251666666666667,4.456666666666667,21.9,58.083333333333336,21.516666666666666,61.25,36.78534833333333,-119.773125,4.1,13.282003308780544,8.617996691219455,258.8580555555556,5.249774019250487,1.1378981220892888,0.36009689526050803,5.237898122089288
2023-06-09 01:30:00,1686299700.0,3.545,3.3783333333333334,3.545,20.866666666666667,58.36666666666667,20.7,61.01666666666667,36.7853775,-119.77309183333334,5.3,12.388798338523275,8.477868328143392,206.90983333333332,4.576150284739546,-0.7926419731180596,-0.27568553534393286,4.50735802688194
2023-06-09 02:30:00,1686303300.0,3.875,3.693333333333333,3.875,19.666666666666668,61.55,19.25,65.36666666666666,36.7853975,-119.77309816666668,4.2,12.069221926408682,7.597444740257986,238.50625,4.57937915296462,0.3044802644674762,0.08562840193919673,4.504480264467476
2023-06-09 03:30:00,1686306900.0,3.875,3.6966666666666654,3.875,18.216666666666665,65.33333333333333,17.8,69.01666666666667,36.78538916666667,-119.77311566666668,6.1,11.601954525457144,6.614712141209521,253.16666666666666,4.310344312882824,-1.9033021970778359,-0.6414579212777132,4.196697802922164
2023-06-09 04:30:00,1686310500.0,4.216666666666667,4.023333333333333,4.216666666666667,17.2,68.58333333333333,17.05,71.68333333333334,36.7853915,-119.77311316666668,4.7,11.367855141155161,5.832144858844838,289.19305555555553,4.288122800763448,-0.5025496324984493,-0.18014977626970444,4.197450367501551
2023-06-09 05:30:00,1686314100.0,5.331666666666667,5.085,5.331666666666667,16.466666666666665,71.35000000000001,16.366666666666667,74.33333333333333,36.78539033333333,-119.773122,2.3,11.262977615125724,5.203689051540941,380.41441666666674,4.728650524039562,2.5376611888022067,0.821079170134981,4.8376611888022065
2023-06-09 06:30:00,1686317700.0,5.283333333333333,5.04,5.283333333333333,16.316666666666666,71.86666666666666,16.533333333333335,73.58333333333333,36.78538066666667,-119.77313250000002,4.9,11.227845637900256,5.088821028766411,379.69555555555553,4.658017840113367,-0.1418794042091882,-0.06137068695802849,4.758120595790812
2023-06-09 07:30:00,1686321300.0,5.391666666666667,5.141666666666667,5.391666666666667,18.08333333333333,65.18333333333334,17.766666666666666,68.83333333333333,36.785408,-119.7731235,6.0,11.440508506080127,6.642824827253202,351.44680555555556,5.290575268713344,-0.6141045241879564,-0.21688801359522983,5.385895475812044
2023-06-09 08:30:00,1686324900.0,4.328333333333333,4.123333333333334,4.328333333333333,21.366666666666664,54.43333333333334,20.23333333333333,60.2,36.78536983333333,-119.77313466666668,5.4,11.794431252731606,9.572235413935058,235.60561111111113,5.433264021853511,0.03524175322049761,-0.0030395907732467843,5.435241753220498
2023-06-09 09:30:00,1686328500.0,3.536666666666666,3.3766666666666665,3.536666666666666,25.633333333333336,44.4,22.85,53.16666666666666,36.7853515,-119.77307766666668,4.3,12.60698182881786,13.026351504515477,157.02799999999996,5.573395983957033,1.337109977200301,0.4257030941486465,5.637109977200301
2023-06-09 10:30:00,1686332100.0,3.485,3.323333333333333,3.485,28.9,38.66666666666666,24.95,48.333333333333336,36.78537933333333,-119.77310316666666,4.1,13.421012524416392,15.478987475583606,134.7533333333333,5.963520617088662,1.963433785327279,0.6319695550550855,6.063433785327279
2023-06-09 11:30:00,1686335700.0,3.37,3.215,3.37,31.383333333333336,33.800000000000004,27.1,42.53333333333333,36.78543233333333,-119.773122,6.8,13.543202410620996,17.84013092271234,113.90600000000002,6.238948575161776,-0.4298968752721999,-0.15622313175499516,6.3701031247278
2023-06-09 12:30:00,1686339300.0,3.1933333333333334,3.046666666666667,3.1933333333333334,34.36666666666667,29.266666666666666,29.28333333333333,37.66666666666666,36.78538783333334,-119.77310566666668,7.1,13.909225623285863,20.457441043380804,93.45822222222222,6.436018761792155,-0.49820076768187427,-0.17871756988853874,6.601799232318125
2023-06-09 13:30:00,1686342900.0,3.4933333333333336,3.33,3.4933333333333336,35.5,27.3,30.316666666666663,35.050000000000004,36.785377,-119.77307366666668,6.5,13.804910648009772,21.695089351990227,95.36800000000001,6.904135906970241,0.49460404447532635,0.14824163606428867,6.994604044475326
2023-06-09 14:30:00,1686346500.0,3.358333333333333,3.2016666666666667,3.358333333333333,35.31666666666667,27.116666666666664,30.78333333333333,33.6,36.785335,-119.77310316666669,4.4,13.545345554334027,21.771321112332643,91.06680555555553,6.780272949840919,2.5047531379695833,0.8102416016240962,6.904753137969584
2023-06-09 15:30:00,1686350100.0,3.2616666666666667,3.11,3.2616666666666667,35.43333333333334,27.08333333333333,31.133333333333336,33.2,36.78539233333333,-119.77311966666666,4.7,13.625548925667548,21.80778440766579,88.33680555555554,6.685365224391503,2.1324476239243255,0.6876306777511545,6.832447623924326
2023-06-09 16:30:00,1686353700.0,3.405,3.25,3.405,34.800000000000004,27.75,30.883333333333336,33.63333333333333,36.78539583333333,-119.77313866666668,7.2,13.460572532168323,21.339427467831683,94.48875,6.774580238558746,-0.3105546912972903,-0.11692031489582964,6.88944530870271
2023-06-09 17:30:00,1686357300.0,3.716666666666667,3.543333333333333,3.716666666666667,34.1,27.9,30.933333333333334,32.63333333333333,36.78541766666667,-119.77312466666666,9.7,12.946314804070347,21.153685195929654,103.695,7.07091299846358,-2.5808915467280604,-0.8646076008631208,7.119108453271939
2023-06-09 18:30:00,1686360900.0,4.118333333333333,3.928333333333333,4.118333333333333,31.933333333333334,31.26666666666667,29.7,35.28333333333333,36.785408,-119.7731145,9.0,12.827003495319186,19.106329838014148,128.76655555555556,7.171477826397949,-1.843067637881493,-0.6216209468748973,7.156932362118507
2023-06-09 19:30:00,1686364500.0,4.336666666666667,4.135,4.336666666666667,29.5,36.4,28.35,39.28333333333333,36.7854005,-119.773112,10.1,13.026016417466511,16.47398358253349,157.85466666666667,6.9281448523643085,-3.1912400377718715,-1.0656129299494919,6.908759962228128
2023-06-09 20:30:00,1686368100.0,4.416666666666667,4.211666666666667,4.416666666666667,27.316666666666663,41.88333333333333,26.666666666666668,44.31666666666666,36.78537733333334,-119.7731185,7.4,13.232331205530732,14.08433546113593,184.98472222222225,6.531803325400762,-0.8752379820117451,-0.3028867788835099,6.524762017988255
2023-06-09 21:30:00,1686371700.0,4.046666666666667,3.86,4.046666666666667,25.58333333333333,43.38333333333333,25.166666666666668,45.5,36.785375,-119.7731145,5.3,12.208699586169885,13.374633747163443,175.5578888888889,6.0831472130531505,0.8155987233665476,0.25395442476170926,6.115598723366547
2023-06-09 22:30:00,1686375300.0,3.533333333333333,3.3683333333333336,3.533333333333333,24.2,45.05,23.83333333333333,47.15,36.78538383333333,-119.77312216666668,11.5,11.528703921488315,12.671296078511684,159.17666666666665,5.513756997639946,-5.918355749765993,-1.9637306433373403,5.581644250234007
2023-06-09 23:30:00,1686378900.0,3.2916666666666665,3.138333333333333,3.2916666666666665,22.98333333333333,49.26666666666667,22.71666666666667,51.61666666666667,36.78540366666667,-119.77307266666666,7.7,11.774265839395945,11.209067493937386,162.16944444444445,5.0147552678339,-2.6489339625385693,-0.8870159272250538,5.051066037461431
2023-06-10 00:30:00,1686382500.0,4.066666666666666,3.876666666666667,4.068333333333333,21.433333333333334,54.96666666666667,20.966666666666665,58.43333333333334,36.785426666666666,-119.773107,11.6,12.004419946431783,9.42891338690155,223.5311111111111,5.199826963967367,-6.411210028384567,-2.126041745796085,5.188789971615432
2023-06-10 01:30:00,1686386100.0,3.5383333333333336,3.3783333333333334,3.5383333333333336,19.83333333333333,57.86666666666667,19.4,61.36666666666667,36.785363,-119.77311033333336,6.9,11.29058987171245,8.542743461620878,204.75155555555557,4.606225969574293,-2.357139480588561,-0.7909196040087186,4.542860519411439
2023-06-10 02:30:00,1686389700.0,3.0483333333333333,2.905,3.0483333333333333,18.78333333333333,59.083333333333336,18.683333333333334,61.81666666666666,36.7854025,-119.7730725,3.5,10.619922227481323,8.163411105852008,180.10569444444445,4.172630857260124,0.5636221458793145,0.17097128378062804,4.0636221458793145
2023-06-10 03:30:00,1686393300.0,2.813333333333333,2.685,2.813333333333333,18.25,60.23333333333333,18.0,63.38333333333333,36.78539533333333,-119.77316016666668,2.3,10.408202055035462,7.841797944964538,169.4564444444444,3.9390486517431063,1.4876975937521153,0.4752959314628899,3.787697593752115
2023-06-10 04:30:00,1686396900.0,2.6266666666666665,2.5083333333333333,2.6266666666666665,17.766666666666666,61.11666666666667,17.533333333333335,64.36666666666666,36.78537383333333,-119.77310183333331,2.7,10.1712635405481,7.5954031261185655,160.5331111111111,3.758040053621855,0.8709755865165767,0.2721916200109452,3.570975586516577
2023-06-10 05:30:00,1686400500.0,3.0,2.8633333333333333,3.0,17.183333333333334,62.9,16.900000000000002,66.41666666666667,36.78538816666667,-119.7730955,1.6,10.050977735013467,7.132355598319867,188.7,3.899507292964885,2.1156193176874263,0.6820886320465287,3.7156193176874264
2023-06-10 06:30:00,1686404100.0,2.9483333333333337,2.81,2.9483333333333337,16.933333333333334,62.88333333333333,16.766666666666666,66.01666666666667,36.78540616666667,-119.77314116666666,-0.1,9.810526245447846,7.122807087885487,185.4010277777778,3.8631006142442654,3.776879758809812,1.2291895204175396,3.676879758809812
2023-06-10 07:30:00,1686407700.0,3.028333333333333,2.888333333333333,3.028333333333333,17.283333333333335,61.45,16.916666666666668,65.23333333333333,36.785380833333335,-119.7730995,1.8,9.796833844102075,7.48649948923126,186.0910833333333,4.007507030443187,2.0555678125492536,0.6623119426149104,3.855567812549254
2023-06-10 08:30:00,1686411300.0,2.981666666666667,2.8433333333333333,2.981666666666667,19.0,53.98333333333333,18.266666666666666,58.5,36.78536716666667,-119.77312216666668,3.2,9.471559199203423,9.528440800796577,160.96030555555555,4.44877564289432,1.2267822904222,0.38936901072977165,4.4267822904222
2023-06-10 09:30:00,1686414900.0,3.375,3.2183333333333333,3.375,22.25,45.06666666666666,20.2,51.96666666666667,36.78536516666667,-119.77310666666666,4.4,9.764097032987646,12.485902967012354,152.1,5.370881144493877,1.057415292247585,0.3335915824178933,5.457415292247585
2023-06-10 10:30:00,1686418500.0,3.108333333333333,2.9616666666666664,3.108333333333333,23.78333333333333,39.8,21.53333333333333,46.2,36.78537816666667,-119.773103,8.5,9.294155979451759,14.489177353881573,123.71166666666664,5.51347822862175,-2.821073975762122,-0.9437065892233462,5.678926024237878
2023-06-10 11:30:00,1686422100.0,3.466666666666667,3.306666666666666,3.466666666666667,24.58333333333333,36.43333333333333,22.53333333333333,41.66666666666666,36.7853725,-119.77308033333333,12.2,8.69442150236371,15.888911830969619,126.30222222222221,6.0897861339463155,-5.969107061672177,-1.9804445113995377,6.230892938327822
2023-06-10 12:30:00,1686425700.0,2.7183333333333333,2.59,2.7183333333333333,26.316666666666663,33.96666666666667,24.05,38.9,36.785425833333335,-119.7730855,7.7,9.181458567159195,17.135208099507466,92.33272222222223,5.571393752070149,-1.8491753366681989,-0.623632387916527,5.850824663331801
2023-06-10 13:30:00,1686429300.0,2.138333333333333,2.0383333333333336,2.14,29.3,26.9,25.816666666666663,32.2,36.78539833333333,-119.77312583333332,3.7,8.305703890328497,20.994296109671502,57.52116666666666,5.503589502803509,2.275609967415618,0.7347781588844825,5.975609967415618
2023-06-10 14:30:00,1686432600.2,2.154,2.06,2.156,31.94,22.74,27.660000000000004,27.94,36.785379,-119.773096,3.6,8.053986587083253,23.886013412916746,48.981959999999994,5.8404325376503605,2.726193056846425,0.8831681418217747,6.326193056846425
2023-06-10 15:30:00,1686435901.0,2.1566666666666667,2.056666666666666,2.1566666666666667,33.2,21.133333333333333,28.8,25.816666666666663,36.78538966666667,-119.77312333333332,4.0,8.020740838527423,25.17925916147258,45.577555555555556,5.9708149454890815,2.458968354246572,0.7951633542712546,6.458968354246572
2023-06-10 16:30:00,1686439501.0,4.133333333333334,3.943333333333333,4.133333333333334,33.0,19.98333333333333,28.883333333333336,24.5,36.785415666666665,-119.77310566666668,4.6,7.035473066484527,25.964526933515472,82.59777777777778,8.220398380983722,3.4864968756032795,1.1335580773051677,8.08649687560328
2023-06-10 17:30:00,1686443101.0,2.64,2.518333333333333,2.64,31.78333333333333,21.883333333333336,28.73333333333333,25.48333333333333,36.78539333333333,-119.77313483333334,2.7,7.359667915174016,24.423665418159317,57.77200000000001,6.421831435586386,4.073040478860151,1.3267237715375313,6.7730404788601515
2023-06-10 18:30:00,1686446701.0,3.23,3.078333333333333,3.23,29.46666666666667,27.58333333333333,27.266666666666666,31.0,36.78540616666667,-119.77310416666668,3.5,8.818811277048072,20.6478553896186,89.09416666666665,6.568072456576322,3.267196910062502,1.0613362853469899,6.767196910062502
2023-06-10 19:30:00,1686450301.0,3.661666666666666,3.495,3.661666666666666,27.183333333333334,31.916666666666668,25.883333333333336,34.800000000000004,36.78539033333333,-119.77311716666668,7.3,9.014029305150814,18.16930402818252,116.86819444444443,6.6415524350418185,-0.5503384171257073,-0.1958879988123898,6.7496615828742925
2023-06-10 20:30:00,1686453901.0,4.31,4.105,4.315,25.316666666666663,36.91666666666666,24.683333333333334,38.98333333333333,36.785362166666665,-119.77311333333334,7.9,9.539423148734258,15.777243517932405,159.1108333333333,6.833206364226724,-1.0539664187258673,-0.36174719840773223,6.846033581274133
2023-06-10 21:30:00,1686457501.0,4.306666666666667,4.108333333333333,4.306666666666667,23.78333333333333,44.93333333333334,23.433333333333334,47.05,36.7854035,-119.7731105,7.3,11.111443791974699,12.671889541358633,193.5128888888889,6.173927253743869,-1.1087266302869994,-0.3797813125363024,6.1912733697130005
2023-06-10 22:30:00,1686461101.0,4.238333333333333,4.043333333333334,4.238333333333333,22.616666666666664,47.73333333333333,22.46666666666667,49.61666666666667,36.7853915,-119.77310816666666,7.7,10.960441570493519,11.656225096173145,202.30977777777775,5.891175455943891,-1.7895422072552094,-0.6039934816555992,5.910457792744791
2023-06-10 23:30:00,1686464701.0,4.17,3.978333333333333,4.17,21.566666666666663,48.11666666666667,21.45,50.1,36.7853745,-119.77310916666666,5.8,10.120056701504526,11.446609965162137,200.6465,5.801476743402729,0.026243347600678923,-0.006003024793983101,5.826243347600679
2023-06-11 00:30:00,1686468301.0,4.115,3.921666666666667,4.115,20.5,49.85,20.3,52.26666666666667,36.785354000000005,-119.77310183333331,5.1,9.6703089614846,10.8296910385154,205.13275000000002,5.617569028591211,0.5425506500299395,0.1640318335817716,5.642550650029939
2023-06-11 01:30:00,1686471301.0,5.172499999999999,4.93,5.172499999999999,19.675,55.45,19.6,57.875,36.785405,-119.773117,4.0,10.500192263631288,9.174807736368713,286.81512499999997,5.972950603093548,2.0076412606417886,0.6465283493407468,6.007641260641789
2023-06-11 09:30:00,1686501900.0,6.805,6.49,6.805,20.025,57.525,19.5,60.875,36.78541575,-119.77312675,2.7,11.380430947511234,8.644569052488764,391.45762499999995,6.970092719822036,4.405721669726752,1.4362852650649838,7.105721669726752
2023-06-11 10:30:00,1686504900.0,6.251666666666666,5.958333333333333,6.251666666666666,22.05,51.43333333333334,20.58333333333333,57.5,36.7853915,-119.77313483333334,5.6,11.567818689916425,10.482181310083575,321.54405555555553,7.16540523475199,1.571883000983484,0.5030206096313771,7.171883000983484
2023-06-11 11:30:00,1686508500.0,6.191666666666666,5.905,6.191666666666666,27.366666666666664,39.03333333333333,23.566666666666663,48.6,36.785373666666665,-119.77313616666667,6.1,12.20032527710875,15.166341389557914,241.68138888888888,8.37085663864795,2.03408775433258,0.6552379410666261,8.13408775433258
2023-06-11 12:30:00,1686512100.0,8.845,8.431666666666667,8.845,29.5,35.63333333333333,25.1,45.583333333333336,36.785387166666666,-119.77311816666668,10.2,12.700392991710535,16.799607008289463,315.1768333333334,11.213809766429907,0.26977948532879203,0.07420043638726088,10.469779485328791
2023-06-11 13:30:00,1686515700.0,7.576666666666667,7.225,7.576666666666667,32.666666666666664,30.133333333333336,27.28333333333333,39.75,36.78537683333334,-119.77309166666667,7.8,12.895723026210868,19.770943640455798,228.31022222222225,10.703018276166377,2.1329384381412675,0.6877923170025729,9.932938438141267
2023-06-11 14:30:00,1686519300.0,6.161666666666666,5.875,6.161666666666666,34.050000000000004,27.48333333333333,28.83333333333333,35.36666666666667,36.78537683333334,-119.7731435,9.6,12.673620243489943,21.37637975651006,169.34313888888886,9.595740018213254,-0.5495756392305573,-0.19563679409232532,9.050424360769442
2023-06-11 15:30:00,1686522900.0,4.94,4.71,4.94,35.083333333333336,25.71666666666667,30.28333333333333,32.51666666666667,36.7853895,-119.77312466666666,11.4,12.535704540595352,22.54762879273798,127.04033333333335,8.532678669797953,-3.1539163123696614,-1.0533211526824255,8.246083687630339
2023-06-11 16:30:00,1686526500.0,4.101666666666667,3.908333333333333,4.101666666666667,35.18333333333333,25.933333333333334,30.416666666666668,32.63333333333333,36.78538183333333,-119.77311966666666,8.4,12.748306724778255,22.435026608555077,106.3698888888889,7.643907441557904,-0.8221232872687523,-0.285394580815028,7.577876712731248
2023-06-11 17:30:00,1686530100.0,3.723333333333333,3.5483333333333333,3.723333333333333,31.133333333333336,32.166666666666664,28.366666666666664,37.45,36.78534633333333,-119.7731375,6.3,12.566498499293676,18.56683483403966,119.7672222222222,6.7038003730566,0.47717936907177627,0.1425031888245422,6.777179369071776
2023-06-11 18:30:00,1686533700.0,3.5116666666666667,3.348333333333333,3.5116666666666667,29.4,32.75,27.666666666666668,36.333333333333336,36.78535016666667,-119.77314383333334,5.3,11.33061128281587,18.06938871718413,115.00708333333334,6.44239028051309,1.2654620056675343,0.4021073544890215,6.565462005667534
2023-06-11 19:30:00,1686537300.0,3.5849999999999995,3.4150000000000005,3.5849999999999995,27.683333333333334,36.25,26.516666666666666,39.266666666666666,36.78541833333333,-119.77312966666666,7.2,11.359185278991653,16.32414805434168,129.95624999999998,6.228847280064227,-0.8623610271990829,-0.29864602695615944,6.337638972800917
2023-06-11 20:30:00,1686540900.0,5.013333333333333,4.78,5.013333333333333,25.666666666666668,44.95,25.066666666666663,47.71666666666667,36.785405,-119.77311966666667,7.8,12.825289350462338,12.84137731620433,225.34933333333333,6.775771295831394,-1.0616805069048914,-0.3642876697217094,6.7383194930951085
2023-06-11 21:30:00,1686544500.0,3.2266666666666666,3.08,3.2266666666666666,23.933333333333334,46.51666666666667,23.45,49.23333333333333,36.785406,-119.77312233333332,10.0,11.771681667909048,12.161651665424285,150.0937777777778,5.15606259706245,-4.775658069393694,-1.5874074006982761,5.224341930606306
2023-06-11 22:30:00,1686548100.0,2.4266666666666663,2.315,2.4266666666666663,22.23333333333333,46.93333333333334,21.883333333333336,49.41666666666666,36.78537866666667,-119.77309283333334,7.7,10.356221833904721,11.87711149942861,113.89155555555554,4.460251062101701,-3.1303872614562467,-1.0455723588517851,4.5696127385437535
2023-06-11 23:30:00,1686551700.0,2.208333333333333,2.1083333333333334,2.208333333333333,20.633333333333333,49.23333333333333,20.3,52.01666666666667,36.785354000000005,-119.77312083333334,3.7,9.607180012740889,11.026153320592444,108.72361111111108,4.142465452801626,0.5130671743407005,0.15432207625380578,4.213067174340701
2023-06-12 00:30:00,1686555000.0,2.512,2.398,2.512,19.08,54.88,18.7,58.32000000000001,36.7854248,-119.7731048,1.6,9.791589013975644,9.288410986024354,137.85856,4.044585611241528,2.3893561097987415,0.7722380381461219,3.9893561097987416
2023-06-12 08:30:00,1686584400.0,5.208,4.962,5.209999999999999,20.1,57.36,18.92,63.17999999999999,36.7853654,-119.7731096,2.4,11.407135900199803,8.692864099800198,298.73088,5.836310893367809,3.479808012762606,1.1313552422097553,5.879808012762606
2023-06-12 09:30:00,1686587700.0,4.928333333333334,4.696666666666666,4.928333333333334,22.78333333333333,49.81666666666666,20.433333333333334,58.45,36.7853965,-119.77312616666669,1.4,11.759002889055406,11.024330444277926,245.51313888888888,6.274966653783974,4.876442042395505,1.5913070350936578,6.276442042395505
2023-06-12 10:30:00,1686591300.0,4.295,4.096666666666667,4.295,27.766666666666666,38.31666666666667,23.25,49.53333333333333,36.78539083333333,-119.7731515,1.8,12.274225138367667,15.492441528298999,164.57008333333334,6.720744738568726,4.9204999034561885,1.605816557098372,6.720499903456188
2023-06-12 11:30:00,1686594900.0,3.481666666666667,3.3200000000000003,3.481666666666667,29.633333333333336,35.26666666666667,24.6,46.66666666666666,36.7853845,-119.77311583333334,0.2,12.659732335348785,16.97360099798455,122.78677777777781,6.221130927059205,6.137444437900679,2.006591426235088,6.337444437900679
2023-06-12 12:30:00,1686598500.0,3.151666666666667,3.0050000000000003,3.151666666666667,31.45,32.63333333333333,26.133333333333336,43.38333333333333,36.78538016666666,-119.77310183333331,1.6,13.062197316233918,18.387802683766083,102.8493888888889,6.11668271991069,4.695578494451729,1.5317434619749724,6.295578494451728
2023-06-12 13:30:00,1686602100.0,3.2983333333333333,3.145,3.2983333333333333,33.016666666666666,30.55,27.48333333333333,40.75,36.785418666666665,-119.77309783333334,9.3,13.408098203357687,19.608568463308977,100.76408333333333,6.42969754092425,-2.721118489597826,-0.9107883700661527,6.578881510402175
2023-06-12 14:30:00,1686605700.0,3.4466666666666668,3.29,3.4466666666666668,33.266666666666666,31.25,28.4,40.266666666666666,36.78539033333333,-119.773097,9.2,13.97291712783179,19.293749538834874,107.70833333333334,6.524581469846951,-2.5629523417862607,-0.8586997042339221,6.6370476582137385
2023-06-12 15:30:00,1686609300.0,3.098333333333333,2.955,3.098333333333333,33.983333333333334,28.933333333333334,29.066666666666663,36.98333333333333,36.785418166666666,-119.77314133333334,6.6,13.404213559920166,20.57911977341317,89.6451111111111,6.363354107529165,-0.04480722305595908,-0.029402023146854986,6.555192776944041
2023-06-12 16:30:00,1686612900.0,2.8825000000000003,2.7475,2.8825000000000003,33.475,28.55,29.125,35.475,36.78542325,-119.773096,3.2,12.764497414738177,20.710502585261825,82.295375,6.1709059399374535,3.2188823639507076,1.0454249144115897,6.418882363950708
2023-06-12 17:30:00,1686616200.142857,2.827142857142857,2.6957142857142853,2.827142857142857,32.84285714285714,29.37142857142857,29.4,35.2,36.78541285714285,-119.77311714285716,5.0,12.655844550946203,20.18701259191094,83.0372244897959,6.050038249143622,1.3090979607512985,0.41647793070951805,6.3090979607512985
2023-06-12 18:30:00,1686620100.0,3.641666666666667,3.473333333333333,3.641666666666667,31.23333333333333,32.93333333333334,28.65,38.05,36.785424,-119.77312483333333,7.8,13.013637476364192,18.21969585696914,119.93222222222225,6.565714346590758,-1.1485672906092006,-0.3929019889311713,6.651432709390799
2023-06-12 19:30:00,1686623700.0,3.895,3.715,3.895,29.183333333333334,37.4,27.71666666666667,41.15,36.7854215,-119.77310583333332,5.0,13.161307318339302,16.022026014994033,145.673,6.437161092045125,1.484656523963717,0.4742944196338917,6.484656523963717
2023-06-12 20:30:00,1686627300.0,4.795,4.573333333333333,4.795,27.08333333333333,43.65,26.33333333333333,46.63333333333333,36.78536416666667,-119.77310683333332,8.3,13.657000046478693,13.426333286854636,209.30175,6.710130402078944,-1.6253581781837712,-0.5499229542790323,6.67464182181623
2023-06-12 21:30:00,1686630900.0,5.75,5.4816666666666665,5.75,25.73333333333333,47.63333333333333,25.316666666666663,50.16666666666666,36.785385,-119.773108,9.3,13.775909055918156,11.957424277415175,273.89166666666665,7.144274720179004,-2.208292346771753,-0.7418999577649089,7.091707653228248
2023-06-12 22:30:00,1686634500.0,5.238333333333333,4.995,5.238333333333333,24.6,50.833333333333336,24.016666666666666,54.06666666666666,36.78538316666667,-119.77311066666664,5.4,13.738456092520705,10.861543907479296,266.28194444444443,6.441166251653243,1.0343065525554955,0.32598120917254303,6.434306552555496
2023-06-12 23:30:00,1686638100.0,2.643333333333333,2.5216666666666665,2.643333333333333,22.566666666666663,52.1,21.85,56.01666666666667,36.785356666666665,-119.773098,4.1,12.240297914484781,10.326368752181882,137.71766666666664,4.321869640525042,0.2174351979765845,0.05696195565139747,4.317435197976584
2023-06-13 00:30:00,1686641700.0,2.6416666666666666,2.5216666666666665,2.6416666666666666,20.816666666666663,55.55,20.48333333333333,58.833333333333336,36.78535866666667,-119.77308933333336,4.8,11.590657819729419,9.226008846937244,146.7445833333333,4.106856438458221,-0.7645232670032414,-0.2664252359264214,4.0354767329967585
2023-06-13 01:30:00,1686645300.0,2.606666666666667,2.485,2.606666666666667,19.75,59.833333333333336,19.566666666666663,62.75,36.78534583333333,-119.77310433333334,7.0,11.71824953757421,8.03175046242579,155.96555555555557,3.822568062321139,-3.3401432442653616,-1.114651042539978,3.6598567557346384
2023-06-13 09:30:00,1686674100.0,3.5383333333333336,3.3466666666666662,3.575,26.016666666666666,44.96666666666667,23.21666666666667,53.3,36.785403333333335,-119.7731335,-0.5,13.148308922082377,12.868357744584289,159.10705555555558,5.516168662900263,6.092303802389729,1.9917253154325052,5.592303802389729
2023-06-13 10:30:00,1686677700.0,3.3200000000000003,3.168333333333333,3.3200000000000003,29.53333333333333,38.43333333333333,25.21666666666667,48.91666666666666,36.785404166666666,-119.7731525,5.5,13.890877967076356,15.642455366256975,127.59866666666667,5.836002550371665,0.4543692717506218,0.1349911671093911,5.954369271750622
2023-06-13 11:30:00,1686681300.0,3.303333333333333,3.153333333333333,3.303333333333333,32.333333333333336,34.083333333333336,27.46666666666667,44.25,36.785387,-119.77309016666668,7.9,14.502814157390953,17.830519175942385,112.5886111111111,6.160973867398262,-1.604682700240927,-0.5431139241775371,6.295317299759073
2023-06-13 12:30:00,1686684900.0,4.121666666666667,3.928333333333333,4.121666666666667,34.36666666666667,31.03333333333333,28.85,41.13333333333333,36.78540683333333,-119.7730915,9.2,14.816335820708666,19.550330845958,127.90905555555555,7.209229148193767,-2.0214986577814216,-0.6803834184800372,7.178501342218578
2023-06-13 13:30:00,1686688500.0,3.311666666666667,3.16,3.313333333333333,34.65,31.03333333333333,29.683333333333334,40.03333333333333,36.785387,-119.77308783333332,6.2,15.061133469036314,19.588866530963685,102.77205555555555,6.417653923132265,0.3499084914572945,0.10058922489508298,6.549908491457295
2023-06-13 14:30:00,1686692100.0,3.34,3.1833333333333336,3.34,35.666666666666664,29.316666666666663,30.65,37.5,36.785404166666666,-119.77308516666666,5.8,15.050780172003615,20.61588649466305,97.91766666666665,6.586032721756876,0.9115509043135068,0.2855542402618907,6.711550904313507
2023-06-13 15:30:00,1686695700.0,3.4033333333333338,3.245,3.4033333333333338,35.95,28.383333333333336,31.28333333333333,35.65,36.78534316666667,-119.77309783333334,7.3,14.790371188934287,21.159628811065716,96.59794444444447,6.727645580769473,-0.4633711474614435,-0.16724717325924898,6.836628852538556
