date_time,unixtime,m_PM25_b,m_PM1_b,m_PM10_b,tempC_sen5x,rh_sen5x,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,residual,z_residual,pm_calibrated_twovar
2023-11-16 21:30:00,1700198701.0,24.33333333333333,22.166666666666668,25.33333333333333,15.333333333333334,77.33333333333333,14.833333333333334,78.33333333333333,36.78538833333334,-119.7731605,18.6,11.386366009773187,3.9469673235601466,1881.7777777777774,16.902436401192013,-1.2821624213690974,-0.1977626707804221,17.317837578630904
2023-11-16 22:30:00,1700201101.0,27.5,25.0,29.0,15.0,80.5,14.0,81.5,36.785372,-119.7731205,17.1,11.66985774662279,3.3301422533772094,2213.75,19.244424421738604,2.8654376428458477,0.6251199612900528,19.96543764284585
2023-11-17 09:30:00,1700244000.0,9.0,8.0,9.0,20.0,54.0,20.0,54.0,36.785374,-119.773148,9.2,10.40468053857491,9.59531946142509,486.0,6.73105149382049,-2.7463355172522794,-0.4882541820865346,6.45366448274772
2023-11-17 10:30:00,1700246100.0,8.5,8.333333333333334,8.5,21.666666666666668,49.16666666666666,21.0,50.5,36.785393166666665,-119.77308783333336,9.4,10.535413755293272,11.131252911373396,417.9166666666666,6.956713570911313,-3.241322716158508,-0.5864594966710895,6.1586772838414925
2023-11-17 11:30:00,1700249700.0,6.0,5.666666666666667,6.0,24.5,42.0,23.0,44.0,36.78536666666667,-119.773173,8.3,10.74187574100446,13.75812425899554,252.0,5.041510146503788,-3.6512335236969484,-0.6677856802468947,4.648766476303052
2023-11-17 13:30:00,1700256900.0,4.333333333333333,4.333333333333333,4.333333333333333,25.83333333333333,36.66666666666666,23.33333333333333,40.333333333333336,36.7853705,-119.77319316666666,2.6,9.89550305537448,15.937830277958849,158.88888888888883,3.8960472658123857,1.0433022390227613,0.26360883343965213,3.6433022390227614
2023-11-17 14:30:00,1700260500.0,4.166666666666667,3.8333333333333335,4.166666666666667,24.33333333333333,38.833333333333336,23.0,40.333333333333336,36.78539733333333,-119.77313233333332,1.7,9.419414379293357,14.913918954039971,161.80555555555557,3.566241429671096,1.8372009920523962,0.4211181123903813,3.537200992052396
2023-11-17 15:30:00,1700264100.0,4.0,3.6666666666666665,4.0,23.166666666666668,42.0,22.5,42.333333333333336,36.785333666666666,-119.77314883333332,0.9,9.541802302883932,13.624864363782736,168.0,3.42254039854766,2.529042403140424,0.5583792447361359,3.429042403140424
2023-12-04 11:30:00,1701718800.0,19.0,17.8,20.0,19.0,45.2,16.8,49.0,36.7853364,-119.773169,16.9,6.8541169608843555,12.145883039115645,858.8000000000001,14.938903243120542,-3.167149110958565,-0.5717434752292686,13.732850889041433
2023-12-04 12:30:00,1701722100.0,19.5,18.0,20.0,20.166666666666668,41.5,17.666666666666668,46.16666666666666,36.78543083333333,-119.773135,15.1,6.664834383446777,13.50183228321989,809.25,14.93464503370555,-0.8121165972819586,-0.10450571761954108,14.287883402718041
2023-12-04 13:30:00,1701725700.0,17.0,15.666666666666666,17.166666666666668,21.166666666666668,38.833333333333336,18.5,44.16666666666666,36.78548116666666,-119.77296316666668,11.7,6.5941994696695305,14.572467196997138,660.1666666666667,12.445370937636401,0.5031089526218935,0.15643464440065097,12.203108952621893
2023-12-04 14:30:00,1701729300.0,13.166666666666666,12.5,13.5,20.666666666666668,39.66666666666666,18.0,44.0,36.785484333333336,-119.7731895,10.1,6.456117372643506,14.210549294023162,522.2777777777776,9.513744353851319,-1.254092152434243,-0.1921935376850374,8.845907847565757
2023-12-04 15:30:00,1701732900.0,9.5,8.833333333333334,9.666666666666666,19.666666666666668,43.0,18.0,45.333333333333336,36.78539983333334,-119.773173,6.4,6.731111674716572,12.935554991950095,408.5,7.658048119709913,0.3812262623960452,0.13225315453083147,6.7812262623960455
2023-12-04 16:30:00,1701736500.0,7.666666666666667,7.166666666666667,7.666666666666667,17.833333333333332,50.16666666666666,16.833333333333332,52.16666666666666,36.78533683333333,-119.7731845,5.3,7.309891126721055,10.523442206612277,384.61111111111103,6.110032923662322,0.34840157808212524,0.12574074682350025,5.648401578082125
2023-12-04 17:30:00,1701740100.0,11.666666666666666,11.0,11.666666666666666,15.333333333333334,59.333333333333336,15.333333333333334,60.0,36.78546583333333,-119.77314516666668,8.0,7.442176628989317,7.8911567043440165,692.2222222222222,8.140640551683838,-1.0986066169282083,-0.16134525320119802,6.901393383071792
2023-12-04 18:30:00,1701743700.0,16.5,15.5,17.0,13.833333333333334,67.0,14.0,65.83333333333333,36.78544566666667,-119.77310716666666,17.1,7.8056433911691885,6.027689942164145,1105.5,11.750837725805077,-6.24994699227137,-1.1833696675912182,10.850053007728631
2023-12-04 19:30:00,1701747300.0,22.0,20.166666666666668,22.666666666666668,12.5,73.33333333333333,12.666666666666666,72.83333333333333,36.785431,-119.77313116666666,19.6,7.855087470117662,4.644912529882338,1613.3333333333333,15.60824550340977,-4.178664357423649,-0.7724278024314266,15.421335642576352
2023-12-04 20:30:00,1701750900.0,23.83333333333333,22.166666666666668,25.0,11.166666666666666,80.0,10.833333333333334,80.16666666666667,36.785359666666665,-119.773102,19.7,7.842444250027113,3.324222416639553,1906.6666666666663,16.53811642545239,-2.9034909481687023,-0.5194337733283323,16.796509051831297
2023-12-04 21:30:00,1701753000.0,29.0,27.0,30.0,10.0,83.0,10.0,83.0,36.785381,-119.773163,25.8,7.24353334268885,2.75646665731115,2407.0,20.829523530504186,-4.613052772440945,-0.8586103361270931,21.186947227559056
2023-12-06 13:30:00,1701898501.0,12.75,12.0,13.25,25.75,28.75,24.75,28.75,36.7854185,-119.77314375,8.3,6.240464392605834,19.509535607394167,366.5625,6.768281815844855,0.540015413749412,0.16375687542650263,8.840015413749413
2023-12-06 14:30:00,1701901501.0,15.833333333333334,14.666666666666666,16.666666666666668,25.166666666666668,33.333333333333336,24.33333333333333,33.666666666666664,36.78538566666666,-119.77318833333334,11.8,7.8956556961453845,17.27101097052128,527.7777777777778,10.28046366950208,-0.4309833501768452,-0.028888993564256418,11.369016649823156
2023-12-06 15:30:00,1701905101.0,7.0,6.666666666666667,7.0,19.666666666666668,49.5,19.5,49.333333333333336,36.7854735,-119.7732175,7.1,8.79951148866233,10.867155178004339,346.5,5.706611180157046,-1.8568015516776795,-0.3117709051130439,5.24319844832232
2023-12-06 16:30:00,1701908701.0,5.166666666666667,4.833333333333333,5.166666666666667,18.666666666666668,51.333333333333336,18.33333333333333,51.16666666666666,36.785346,-119.77314633333332,3.5,8.416362445363482,10.250304221303185,265.22222222222223,4.286314285870983,0.6213462543636332,0.17989289026808847,4.121346254363633
2023-12-06 17:30:00,1701912301.0,14.166666666666666,13.166666666666666,15.166666666666666,18.0,51.833333333333336,17.666666666666668,51.333333333333336,36.78539716666666,-119.773158,13.3,7.943366017429022,10.056633982570979,734.3055555555555,10.540740509377795,-3.9822284249777287,-0.7334549712467224,9.317771575022272
2023-12-06 18:30:00,1701915901.0,24.0,22.0,25.5,17.0,53.333333333333336,17.0,53.5,36.785319,-119.77309183333334,15.6,7.436153718575042,9.563846281424958,1280.0,19.065205740494612,2.2110728570508993,0.4952941803727936,17.8110728570509
2023-12-06 19:30:00,1701919501.0,27.33333333333333,25.0,28.83333333333333,16.5,57.66666666666666,16.333333333333332,57.833333333333336,36.78544233333333,-119.7730625,18.2,8.118012066014916,8.381987933985084,1576.2222222222217,21.753139054378885,2.365403531572749,0.5259133407772549,20.56540353157275
2023-12-06 20:30:00,1701923101.0,19.0,17.333333333333332,20.0,15.166666666666666,66.66666666666667,15.333333333333334,66.0,36.78536483333333,-119.7731795,14.6,9.002969438807957,6.163697227858709,1266.6666666666667,13.59029282936875,-1.5673222576936148,-0.25433829838253025,13.032677742306385
2023-12-06 21:30:00,1701926701.0,8.833333333333334,8.0,9.0,14.0,74.66666666666667,14.0,74.16666666666667,36.7854085,-119.77316516666669,8.1,9.569204925646181,4.430795074353819,659.5555555555557,6.0769641240754675,-1.7904975901423592,-0.29861621865818894,6.30950240985764
2023-12-06 22:30:00,1701930301.0,6.833333333333333,6.333333333333333,7.333333333333333,13.0,78.5,13.333333333333334,76.33333333333333,36.78544233333333,-119.77318583333332,4.7,9.346041224388426,3.6539587756115743,536.4166666666666,4.950051732963981,0.38189185925218894,0.13238520875120025,5.081891859252189
2023-12-06 23:30:00,1701933901.0,4.833333333333333,4.166666666666667,4.833333333333333,12.5,82.0,13.0,78.5,36.785393166666665,-119.77317283333332,1.4,9.508399701138385,2.9916002988616146,396.3333333333333,3.6385710275510696,2.4549670892939393,0.543682724269913,3.854967089293939
2023-12-07 00:30:00,1701937501.0,2.5,2.5,2.6666666666666665,12.0,87.5,12.5,82.66666666666667,36.78543783333333,-119.77324533333332,-1.6,9.987176231679335,2.012823768320665,218.75,2.6956868709998982,4.020640289925373,0.8543118264858376,2.4206402899253727
2023-12-07 01:30:00,1701941101.0,5.833333333333333,5.666666666666667,6.333333333333333,11.166666666666666,88.83333333333333,11.666666666666666,85.66666666666667,36.7853825,-119.77312966666666,6.0,9.39182095919245,1.7748457074742152,518.1944444444443,4.404081602763985,-1.5492293773923889,-0.25074867625563724,4.450770622607611
2023-12-07 02:30:00,1701944701.0,6.0,5.833333333333333,6.666666666666667,10.333333333333334,90.66666666666669,10.833333333333334,87.83333333333333,36.78543616666666,-119.77315516666664,4.1,8.872508004834776,1.460825328498558,544.0000000000001,4.46837012330097,0.44864250181155185,0.1456285165897637,4.5486425018115515
2023-12-07 03:30:00,1701948301.0,5.833333333333333,5.5,6.166666666666667,10.0,90.0,10.666666666666666,84.83333333333333,36.785488,-119.77322033333331,2.3,8.433938261775507,1.5660617382244926,525.0,4.2971623730239985,2.1483703903424045,0.4828540294316339,4.448370390342404
2023-12-07 04:30:00,1701951901.0,3.8333333333333335,3.8333333333333335,4.0,10.0,87.66666666666667,11.0,82.66666666666667,36.7854475,-119.77316133333332,2.4,8.04650932265079,1.95349067734921,336.0555555555556,3.4225149260824685,0.8334467817101907,0.22197357247087135,3.2334467817101906
2023-12-07 05:30:00,1701955501.0,2.0,2.0,2.0,10.0,85.5,10.833333333333334,80.5,36.78539916666667,-119.77315133333332,4.5,7.678515468824662,2.3214845311753383,171.0,2.404235347558072,-2.380176044482072,-0.4156082504524013,2.119823955517928
2023-12-07 06:30:00,1701959101.0,3.0,2.833333333333333,3.0,9.666666666666666,85.83333333333333,10.0,82.83333333333333,36.78535633333333,-119.7731895,6.0,7.408261918396024,2.2584047482706424,257.5,2.8703437591125134,-3.27099978854796,-0.5923474190989721,2.72900021145204
2023-12-07 07:30:00,1701962701.0,3.333333333333333,3.1666666666666665,3.333333333333333,9.0,87.83333333333333,9.166666666666666,85.0,36.78537116666666,-119.77312966666666,4.3,7.08960963040584,1.9103903695941602,292.7777777777777,3.0587197774968162,-1.3718271269040674,-0.21555212196956558,2.9281728730959324
2023-12-07 08:30:00,1701966301.0,3.0,2.833333333333333,3.1666666666666665,9.666666666666666,86.66666666666667,10.333333333333334,82.66666666666667,36.785362166666665,-119.77313333333332,4.6,7.549904997614144,2.116761669052522,260.0,2.8733702766034455,-1.872714240165965,-0.3149279778258963,2.7272857598340345
2023-12-07 09:30:00,1701969901.0,2.0,2.0,3.0,12.166666666666666,76.33333333333333,12.666666666666666,73.83333333333333,36.78542466666666,-119.7731465,4.6,8.123172406172147,4.043494260494519,152.66666666666666,2.3174243165468624,-2.4613170766840153,-0.43170660736085326,2.1386829233159843
2023-12-07 10:30:00,1701973501.0,1.8333333333333333,1.1666666666666667,2.5,14.333333333333334,63.833333333333336,14.5,63.0,36.7854135,-119.77316916666666,2.0,7.570112349714289,6.763220983619045,117.02777777777777,1.7167937300138925,0.0627560248225092,0.06906875312441864,2.062756024822509
2023-12-07 11:30:00,1701977101.0,1.0,1.0,2.0,16.333333333333332,49.66666666666666,16.333333333333332,49.66666666666666,36.7854535,-119.7731895,0.4,5.783163198869809,10.550170134463524,49.66666666666666,1.2974531313773483,1.1836833385108347,0.29146040226287667,1.5836833385108346
2023-12-07 12:30:00,1701980701.0,1.0,1.0,2.0,18.0,40.833333333333336,17.333333333333332,41.0,36.78540816666666,-119.77313983333332,0.7,4.481882510190631,13.51811748980937,40.833333333333336,1.1603947204144296,0.9018565256616891,0.23554604553734848,1.601856525661689
2023-12-07 13:30:00,1701984301.0,1.0,1.0,1.8333333333333333,18.666666666666668,36.66666666666666,18.0,36.5,36.78550383333333,-119.773168,2.0,3.543014117884979,15.123652548781688,36.66666666666666,1.0954174113622561,-0.38957121624828517,-0.02067283838073136,1.6104287837517148
2023-12-07 14:30:00,1701987901.0,1.1666666666666667,1.0,2.0,18.666666666666668,35.0,18.0,34.5,36.78538583333333,-119.773178,2.9,2.8840533517663456,15.782613314900322,40.833333333333336,1.119142291749531,-1.1844986402487225,-0.17838620534932215,1.7155013597512774
2023-12-07 15:30:00,1701991501.0,1.1666666666666667,1.0,2.0,17.833333333333332,36.333333333333336,17.5,35.5,36.785433833333336,-119.77316166666668,0.4,2.6741838594141965,15.159149473919136,42.38888888888889,1.1388184744362229,1.3127582371624693,0.31706882416765136,1.7127582371624692
2023-12-07 17:30:00,1701998701.0,2.5,2.1666666666666665,2.6666666666666665,14.833333333333334,42.16666666666666,14.666666666666666,41.333333333333336,36.78540683333333,-119.77316933333331,2.7,2.082962692238529,12.750370641094804,105.41666666666664,2.2105900472115256,-0.18609354205514794,0.019697072294183222,2.5139064579448522
2023-12-07 18:30:00,1702002301.0,2.333333333333333,2.333333333333333,3.1666666666666665,13.166666666666666,48.0,13.333333333333334,46.16666666666666,36.78539833333333,-119.77317033333334,2.6,2.386148980510515,10.780517686156152,111.99999999999999,2.3050920543455367,-0.19973837614473666,0.01698994122658571,2.4002616238552634
2023-12-07 19:30:00,1702005901.0,2.5,2.1666666666666665,2.6666666666666665,12.0,50.833333333333336,12.333333333333334,49.0,36.785355333333335,-119.77314483333332,3.4,2.1179059386915,9.8820940613085,127.08333333333334,2.269462772405676,-0.9039238388824011,-0.12272024733350992,2.496076161117599
2023-12-07 20:30:00,1702009501.0,2.0,2.0,2.0,11.166666666666666,56.16666666666666,12.0,53.5,36.785387,-119.77314366666668,2.6,2.747697797946907,8.418968868719759,112.33333333333331,2.1255058484357296,-0.41982734752829165,-0.026675645922078547,2.1801726524717084
2023-12-07 21:30:00,1702013101.0,1.8333333333333333,1.1666666666666667,2.0,11.0,60.16666666666666,12.0,57.16666666666666,36.78537883333333,-119.7731475,-0.3,3.5653002739966966,7.434699726003304,110.30555555555553,1.6785463236856488,2.3702996119417317,0.5268847216815079,2.070299611941732
2023-12-07 22:30:00,1702016701.0,1.8333333333333333,1.0,2.0,10.833333333333334,67.5,11.0,65.66666666666667,36.785456333333336,-119.7731605,-0.2,5.050806855289091,5.782526478044243,123.75,1.6635654896952907,2.2552124377032867,0.504051460183618,2.0552124377032865
2023-12-07 23:30:00,1702020301.0,2.0,1.0,2.0,10.0,77.83333333333333,10.5,75.33333333333333,36.78538833333334,-119.77315766666668,1.6,6.306616356544502,3.6933836434554976,155.66666666666666,1.779932209581626,0.5355969104035752,0.16288024566308726,2.1355969104035752
2023-12-08 00:30:00,1702023901.0,2.0,2.0,2.1666666666666665,9.166666666666666,84.0,10.0,80.5,36.785396166666665,-119.77316783333332,3.2,6.602444361530007,2.564222305136659,168.0,2.3900920409123576,-1.077090031569663,-0.1570763689985549,2.122909968430337
2023-12-08 01:30:00,1702027501.0,2.6666666666666665,2.0,2.833333333333333,9.0,86.66666666666667,9.0,83.0,36.7853955,-119.773145,1.9,6.89434205134939,2.1056579486506104,231.11111111111111,2.414125823729651,0.6239984143069299,0.18041907802028798,2.52399841430693
2023-12-08 02:30:00,1702031101.0,3.0,2.0,3.6666666666666665,8.166666666666666,87.5,8.833333333333334,84.16666666666667,36.78543083333333,-119.77316383333334,1.5,6.2136447442435365,1.9530219224231296,262.5,2.416593390635172,1.2255713082160296,0.29977096312444407,2.7255713082160296
2023-12-08 03:30:00,1702034701.0,3.333333333333333,2.6666666666666665,4.0,7.666666666666667,90.33333333333331,8.0,86.66666666666667,36.78541,-119.7731795,3.3,6.182882046477267,1.4837846201894003,301.11111111111103,2.78705717953447,-0.37697048175808323,-0.01817285636636585,2.9230295182419166
2023-12-08 04:30:00,1702038301.0,5.5,5.0,5.5,7.0,93.83333333333331,8.0,88.83333333333333,36.785370666666665,-119.77316416666667,9.4,6.073900118020057,0.9260998819799431,516.0833333333333,3.986515474499689,-5.162803432627525,-0.967680705312373,4.237196567372475
2023-12-08 05:30:00,1702041901.0,7.833333333333333,7.0,8.0,7.0,93.66666666666669,7.0,90.83333333333331,36.785357833333336,-119.77317416666666,5.9,6.0481321068410265,0.9518678931589735,733.7222222222224,4.99301564184555,-0.23944912361419135,0.009111340615816371,5.660550876385809
2023-12-08 06:30:00,1702045501.0,9.0,8.333333333333334,9.0,7.0,93.83333333333331,7.0,91.83333333333331,36.78536233333333,-119.77314,2.8,6.073900118020057,0.9260998819799431,844.4999999999998,5.674082561737928,3.571713695407074,0.7652449222558668,6.371713695407074
2023-12-08 07:30:00,1702049101.0,10.0,9.333333333333334,10.333333333333334,7.166666666666667,93.33333333333331,7.0,92.66666666666669,36.78543416666667,-119.77317033333333,2.3,6.161805817107535,1.0048608495591322,933.3333333333331,6.201050120442276,4.682604402959192,0.9856453116907498,6.982604402959192
2023-12-08 08:30:00,1702052701.0,9.5,8.833333333333334,10.0,8.0,88.16666666666667,7.166666666666667,90.16666666666669,36.78543533333333,-119.77320866666666,6.3,6.159612057537225,1.8403879424627752,837.5833333333334,6.12180147324352,0.3883029847001671,0.13365717415323686,6.688302984700167
2023-12-08 09:30:00,1702056301.0,10.833333333333334,9.833333333333334,11.0,8.0,87.33333333333333,7.0,90.83333333333331,36.78540983333333,-119.77318816666669,6.5,6.021928561907677,1.9780714380923232,946.1111111111111,3.1953966888343395,-1.235793432338684,-0.18856307700352895,5.264206567661316
2023-12-08 10:30:00,1702059901.0,11.5,10.5,12.0,7.0,88.16666666666667,7.0,89.33333333333333,36.785369,-119.7731335,6.9,5.174187026856246,1.825812973143754,1013.9166666666667,3.6990530593841235,-1.0838400720511858,-0.15841557504350157,5.8161599279488145
2023-12-08 11:30:00,1702063501.0,11.833333333333334,10.833333333333334,12.166666666666666,7.5,84.0,7.5,84.5,36.78540683333333,-119.773145,4.1,4.969375610371603,2.5306243896283966,994.0,4.822570289221087,2.141630098272797,0.4815167574687423,6.241630098272797
2023-12-08 12:30:00,1702067101.0,10.666666666666666,9.833333333333334,11.333333333333334,8.5,77.33333333333333,8.166666666666666,79.5,36.785404,-119.77317933333336,2.6,4.757472836984677,3.742527163015323,824.8888888888888,4.995372459288525,2.845590683883571,0.6211823304730458,5.445590683883571
2023-12-08 13:30:00,1702070701.0,11.0,10.5,11.5,9.5,71.16666666666667,9.0,75.0,36.78543916666667,-119.7731325,4.5,4.53237787146178,4.96762212853822,782.8333333333334,6.527613338830999,1.4362943771952903,0.3415783579925516,5.93629437719529
2023-12-08 14:30:00,1702074301.0,8.166666666666666,7.833333333333333,8.166666666666666,12.166666666666666,60.66666666666666,10.5,66.5,36.785410000000006,-119.77315016666668,5.4,4.783223641397187,7.383443025269479,495.44444444444434,6.308169462949481,0.5317305059859159,0.16211315216453542,5.931730505985916
2023-12-08 15:30:00,1702077901.0,7.0,6.166666666666667,7.166666666666667,13.0,56.0,11.5,61.66666666666666,36.78542016666666,-119.77314633333332,3.5,4.418719339879116,8.581280660120884,392.0,5.30513397648848,1.7298257257018799,0.3998148911477841,5.22982572570188
2023-12-08 16:30:00,1702081501.0,7.5,7.166666666666667,8.0,11.5,61.333333333333336,10.5,65.5,36.785443,-119.7731245,6.5,4.310609868767799,7.189390131232201,460.0,5.825864243302139,-0.9762157463626959,-0.13706294050155046,5.523784253637304
2023-12-08 17:30:00,1702085101.0,11.833333333333334,11.0,12.0,9.333333333333334,71.16666666666667,9.166666666666666,73.33333333333333,36.785384,-119.77313883333332,10.9,4.372199480405456,4.961133852927878,842.138888888889,7.0803679540044655,-4.239788129222555,-0.7845547407671456,6.660211870777445
2023-12-08 18:30:00,1702088701.0,19.166666666666668,17.833333333333332,19.83333333333333,7.833333333333333,77.83333333333333,7.833333333333333,77.83333333333333,36.785419833333336,-119.77317433333332,19.4,4.202455119682838,3.6308782136504947,1491.8055555555557,12.755681219840437,-6.586759262325382,-1.2501931228435597,12.813240737674617
2023-12-08 19:30:00,1702092301.0,20.666666666666668,19.33333333333333,21.166666666666668,7.0,83.0,7.0,82.0,36.785359,-119.773192,17.9,4.30813846086052,2.69186153913948,1715.3333333333335,13.337710268984345,-3.952227708262493,-0.7275028378798553,13.947772291737506
2023-12-08 20:30:00,1702095901.0,57.833333333333336,45.16666666666666,70.66666666666667,6.0,84.66666666666667,6.0,83.83333333333333,36.78537566666667,-119.773182,61.2,3.611715253430182,2.388284746569818,4896.555555555556,40.50675233783636,-15.019868763654841,-2.9233195659800226,46.18013123634516
2023-12-08 21:30:00,1702099501.0,34.5,32.0,35.5,5.333333333333333,87.5,5.666666666666667,85.16666666666667,36.785415,-119.77312466666666,35.6,3.4239376213388906,1.9093957119944425,3018.75,25.122547863084726,-9.78197274152113,-1.8841225367407326,25.81802725847887
2023-12-08 22:30:00,1702103101.0,46.16666666666666,42.66666666666666,47.5,4.833333333333333,88.5,4.833333333333333,87.83333333333333,36.785401,-119.77312583333332,45.1,3.092291314314989,1.741042019018344,4085.749999999999,35.56201626515853,-9.179744592864843,-1.764640649287581,35.92025540713516
2023-12-08 23:30:00,1702106701.0,51.5,47.833333333333336,52.833333333333336,4.0,90.16666666666669,4.0,89.16666666666667,36.78537816666667,-119.7731655,45.4,2.533143875521251,1.466856124478749,4643.583333333334,40.36642211319492,-4.901033903095488,-0.9157457076939505,40.49896609690451
2023-12-09 00:30:00,1702110301.0,56.0,52.16666666666666,57.66666666666666,3.8333333333333335,89.33333333333333,3.8333333333333335,88.83333333333333,36.78537933333333,-119.77315266666666,47.2,2.2378947551411694,1.595438578192164,5002.666666666666,44.77519909961943,-2.76469880317363,-0.4918974526088779,44.43530119682637
2023-12-09 01:30:00,1702113901.0,54.833333333333336,50.833333333333336,56.833333333333336,3.0,92.0,3.0,91.16666666666669,36.785412,-119.7731565,43.8,1.826557196110504,1.173442803889496,5044.666666666667,43.06689315141059,-0.46516132483895944,-0.0356698936783859,43.33483867516104
2023-12-09 02:30:00,1702117501.0,40.16666666666666,37.16666666666666,41.833333333333336,3.0,92.33333333333331,3.0,91.66666666666669,36.78540633333333,-119.77316033333334,30.3,1.8772225694569578,1.1227774305430422,3708.722222222221,29.420805041873724,0.2830185342838192,0.11276877017663592,30.58301853428382
2023-12-09 03:30:00,1702121101.0,34.833333333333336,32.333333333333336,36.16666666666666,2.833333333333333,91.5,2.6666666666666665,91.0,36.785439833333335,-119.773219,21.4,1.5852745296374602,1.2480588036958729,3187.25,24.74584182203204,4.577127209936261,0.9647186676377284,25.97712720993626
2023-12-09 04:30:00,1702124701.0,34.666666666666664,32.0,36.0,2.0,91.5,2.0,91.66666666666669,36.78535083333333,-119.7731335,29.2,0.7603628433075343,1.2396371566924658,3172.0,24.46619468080282,-3.367656288780175,-0.6115240402983114,25.832343711219824
2023-12-09 05:30:00,1702128301.0,30.666666666666668,28.5,32.166666666666664,2.0,91.33333333333331,2.0,91.5,36.78534566666666,-119.77314266666669,19.9,0.7350520657399258,1.2649479342600742,2800.8888888888882,20.969788447795395,2.4629758689411325,0.5452716637948724,22.36297586894113
2023-12-09 06:30:00,1702131901.0,27.33333333333333,25.166666666666668,28.33333333333333,2.0,91.16666666666669,2.0,91.5,36.785418166666666,-119.77318966666668,17.0,0.7097003259569836,1.2902996740430164,2491.888888888889,17.744141465343787,2.472742021528145,0.5472092655938837,19.472742021528145
2023-12-09 07:30:00,1702135501.0,27.0,24.83333333333333,28.0,1.5,93.16666666666669,1.8333333333333333,91.5,36.785396,-119.77313983333332,16.2,0.5152699175803713,0.9847300824196287,2515.5000000000005,17.021370077125244,2.9179415011075527,0.6355367113168963,19.117941501107552
2023-12-09 08:30:00,1702139101.0,34.166666666666664,31.0,36.5,3.5,94.83333333333331,4.0,91.33333333333331,36.7853755,-119.77315283333331,18.7,2.749095585342157,0.750904414657843,3240.1388888888882,22.92956946444735,6.589270676757636,1.363927339266193,25.289270676757635
2023-12-09 09:30:00,1702142701.0,37.5,34.166666666666664,39.833333333333336,7.666666666666667,82.0,7.5,82.33333333333333,36.785432166666666,-119.77318566666668,19.7,4.786491454061056,2.880175212605611,3075.0,28.28115819131449,8.903522423590903,1.8230742047362873,28.603522423590903
2023-12-09 10:30:00,1702146301.0,38.66666666666666,34.833333333333336,41.16666666666666,11.333333333333334,66.66666666666667,10.166666666666666,73.33333333333333,36.78540433333333,-119.773135,22.7,5.349114683449409,5.984218649883925,2577.7777777777774,30.942982762113402,7.4171305908452325,1.5281745025757978,30.117130590845232
2023-12-09 11:30:00,1702149901.0,37.16666666666666,33.333333333333336,39.5,14.0,58.0,11.666666666666666,66.83333333333333,36.78539716666666,-119.77316533333334,20.6,5.859485115246467,8.140514884753532,2155.666666666666,30.094454821359015,8.496757702010882,1.742372203688716,29.096757702010883
2023-12-09 12:30:00,1702153501.0,29.666666666666668,26.666666666666668,31.5,15.833333333333334,51.833333333333336,13.166666666666666,60.0,36.785406,-119.77317166666668,18.8,5.939736914579524,9.893596418753809,1537.7222222222224,23.809473130551417,3.982636955650353,0.8467719761503396,22.782636955650354
2023-12-09 13:30:00,1702157101.0,23.33333333333333,21.33333333333333,24.83333333333333,17.333333333333332,46.0,14.666666666666666,53.833333333333336,36.785410166666665,-119.77316033333334,17.0,5.590961800592477,11.742371532740854,1073.333333333333,18.575327462787094,0.47112844647353924,0.15008972139292,17.47112844647354
2023-12-09 14:30:00,1702160701.0,21.0,19.166666666666668,21.83333333333333,18.0,43.5,15.166666666666666,51.0,36.78540533333334,-119.77312833333332,12.4,5.390574066272466,12.609425933727534,913.5,16.41372498879406,3.1257013681781824,0.6767562077984239,15.525701368178183
2023-12-09 15:30:00,1702164301.0,16.0,14.833333333333334,16.833333333333332,17.666666666666668,42.833333333333336,15.333333333333334,48.16666666666666,36.785429666666666,-119.77316266666666,9.9,4.866722527213854,12.799944139452814,685.3333333333334,12.281575586885932,1.303940914347832,0.3153194699162315,11.203940914347832
2023-12-09 16:30:00,1702167901.0,13.0,12.166666666666666,13.5,15.0,49.5,13.833333333333334,52.66666666666666,36.7854525,-119.77314116666666,8.6,4.507678728610186,10.492321271389814,643.5,9.962642802253605,-0.219607139173716,0.013047984489162017,8.380392860826284
2023-12-09 17:30:00,1702171501.0,18.0,17.0,18.83333333333333,12.333333333333334,59.16666666666666,11.833333333333334,61.16666666666666,36.78538833333334,-119.7731935,18.1,4.581277794770631,7.752055538562703,1064.9999999999998,14.134366796305553,-5.691397538788186,-1.0725536204054429,12.408602461211816
2023-12-09 18:30:00,1702175101.0,40.16666666666666,37.16666666666666,42.16666666666666,10.5,64.66666666666667,10.666666666666666,64.83333333333333,36.78540216666666,-119.77316416666667,38.0,4.119053924022497,6.380946075977503,2597.444444444444,33.2693460571317,-6.514584397719144,-1.2358736509472854,31.485415602280856
2023-12-09 19:30:00,1702178701.0,41.0,38.16666666666666,42.333333333333336,9.166666666666666,68.83333333333333,10.0,66.33333333333333,36.785373666666665,-119.77317683333332,38.1,3.7368809214365086,5.4297857452301574,2822.1666666666665,33.81650230610726,-6.0265700770281185,-1.1390517533484565,32.07342992297188
2023-12-09 20:30:00,1702182301.0,48.5,45.5,50.0,8.5,71.33333333333333,8.5,71.16666666666667,36.785373166666666,-119.77315533333332,52.1,3.6044807731676967,4.895519226832303,3459.6666666666665,40.612633681599775,-13.59285453852339,-2.6402003636949196,38.50714546147661
