date_time,unixtime,m_PM25_b,m_PM1_b,m_PM10_b,tempC_sen5x,rh_sen5x,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,residual,z_residual,pm_calibrated_twovar
2023-10-01 03:30:00,1696155901.0,2.333333333,2.0,2.333333333,16.0,61.0,16.0,64.0,36.634299,-120.3823405,2.4,8.47740165168299,7.522598348317009,142.333333313,3.7990924595011575,1.3590432860776946,0.23205009067017357,3.7590432860776946
2023-10-01 04:30:00,1696159501.0,2.833333333,2.833333333,2.833333333,16.0,60.0,15.0,65.83333333,36.63429183,-120.382365,1.8,8.233385365706331,7.766614634293669,169.99999998,4.260148751132103,2.295008752048311,0.5487896821160103,4.095008752048311
2023-10-01 05:30:00,1696163101.0,3.0,3.0,3.0,16.0,61.83333333,15.0,66.66666667,36.63429017,-120.3823535,-0.9,8.678066418535856,7.321933581464144,185.49999999,4.256925007881344,4.972529216891998,1.4548880040695698,4.072529216891998
2023-10-01 06:30:00,1696166925.0,3.125,3.0,3.125,15.75,60.875,15.0,65.75,36.634264,-120.3823814,2.6,8.211448652106096,7.538551347893904,190.234375,4.296617604908361,1.6004812833978792,0.3137549990359883,4.200481283397879
2023-10-01 07:30:00,1696170900.0,3.333333333,3.166666667,3.333333333,15.0,68.66666667,14.83333333,71.16666667,36.63428283,-120.382407,2.1,9.282987170840196,5.717012829159804,228.8888888771111,3.9923856000636264,1.7310399559847967,0.357937292206396,3.8310399559847967
2023-10-01 08:30:00,1696174500.0,4.5,4.0,4.5,15.0,85.16666667,14.83333333,87.5,36.63423717,-120.3824235,0.4,12.526722595109545,2.473277404890455,383.250000015,3.349354789689199,3.0461219356192957,0.8029735078484486,3.4461219356192956
2023-10-01 09:30:00,1696178100.0,5.5,5.166666667,5.5,16.16666667,80.83333333,16.0,83.0,36.634281,-120.3823725,1.1,12.869745774586745,3.2969208954132565,444.583333315,3.9842361943717033,3.162864586346372,0.8424803281746154,4.262864586346372
2023-10-01 10:30:00,1696181700.0,4.0,4.0,4.0,19.16666667,65.5,17.33333333,74.5,36.6342575,-120.3824197,5.0,12.543258179484019,6.623408490515983,262.0,4.541499346267521,-0.6072254531344488,-0.43335390100907395,4.392774546865551
2023-10-01 11:30:00,1696185000.0,4.4,4.4,4.4,21.4,57.6,18.8,69.6,36.6342962,-120.3823592,4.4,12.686255320222376,8.713744679777623,253.44000000000003,5.203017381000384,0.7021882912599953,0.009764130063752076,5.102188291259996
2023-10-01 12:30:00,1696188301.0,5.0,4.833333333,5.0,20.5,60.66666667,19.0,69.16666667,36.63431367,-120.382305,3.7,12.634079608798109,7.865920391201891,303.33333335,5.2193106819083,1.540548279480313,0.29347310203748556,5.240548279480313
2023-10-01 13:30:00,1696191901.0,3.166666667,3.166666667,3.166666667,24.33333333,46.33333333,21.33333333,57.0,36.63431533,-120.3823292,5.2,12.076004187450126,12.257329142549873,146.7222222271111,5.162653447843493,-0.07420612484990041,-0.25297510455582695,5.1257938751501
2023-10-01 14:30:00,1696195501.0,2.666666667,2.666666667,2.666666667,24.83333333,43.16666667,22.16666667,51.83333333,36.63429067,-120.3823418,5.0,11.455640304393672,13.377693025606327,115.11111113438888,5.01269325554022,0.0484207630016229,-0.21147700257394753,5.048420763001623
2023-10-01 15:30:00,1696199101.0,2.5,2.333333333,2.5,24.33333333,44.33333333,22.33333333,50.5,36.6343185,-120.3823103,4.5,11.406946070650983,12.926387259349015,110.83333332500001,4.757302099367298,0.3847138037287188,-0.09767224780608036,4.884713803728719
