date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-06-27 02:30:00,1751016900.0,22.5,53.333333333333336,25.608500000000003,5.666666666666667,5.833333333333333,36.78540433333333,-119.7731045,26.1,1,27.23148529997802
2025-06-27 03:30:00,1751020500.0,20.83333333333333,58.333333333333336,20.60333333333333,6.166666666666667,6.333333333333333,36.785387166666666,-119.77310833333333,21.2,1,23.56615116044221
2025-06-27 04:30:00,1751024100.0,20.0,61.833333333333336,17.788666666666668,7.0,7.166666666666667,36.785413166666665,-119.77310066666666,18.4,1,21.99570687509373
2025-06-27 05:30:00,1751027700.0,19.5,62.0,16.36616666666667,7.0,7.333333333333333,36.78543483333333,-119.77308666666666,,1,20.38453790704775
2025-06-27 06:30:00,1751031300.0,19.83333333333333,61.5,15.604500000000002,7.333333333333333,8.166666666666666,36.78541683333333,-119.77310566666668,16.3,1,19.77354307798629
2025-06-27 07:30:00,1751034900.0,22.5,52.833333333333336,20.833,7.5,7.5,36.7853735,-119.77310433333334,21.5,1,22.989374963600454
2025-06-27 08:30:00,1751038500.0,25.83333333333333,42.5,30.680666666666667,7.166666666666667,7.666666666666667,36.785375,-119.77311733333332,31.2,1,30.194398379730934
2025-06-27 09:30:00,1751042100.0,28.166666666666668,35.666666666666664,41.14866666666666,8.333333333333334,8.5,36.78542033333333,-119.77309433333332,41.2,1,39.10779880047705
2025-06-27 10:30:00,1751045700.0,31.166666666666668,30.5,53.562666666666665,8.333333333333334,8.666666666666666,36.785433,-119.77312983333331,53.1,1,50.705539666795
2025-06-27 11:30:00,1751049300.0,33.5,26.666666666666668,62.376,8.5,8.833333333333334,36.78543,-119.77309183333334,63.3,1,59.051943876382545
2025-06-27 12:30:00,1751052900.0,35.5,23.33333333333333,62.131,7.0,7.666666666666667,36.78538266666667,-119.77312983333331,63.4,1,58.45045320619824
2025-06-27 13:30:00,1751056500.0,37.16666666666666,20.83333333333333,59.16266666666667,5.166666666666667,5.833333333333333,36.7853475,-119.77310433333334,56.7,1,55.32157104591963
2025-06-27 14:30:00,1751060100.0,38.333333333333336,20.0,66.0315,6.666666666666667,6.666666666666667,36.78542216666667,-119.7730955,63.1,1,62.604438183502815
2025-06-27 15:30:00,1751063700.0,39.0,18.666666666666668,67.59766666666667,5.166666666666667,5.166666666666667,36.78541716666667,-119.7731185,63.9,1,63.61459042672292
2025-06-27 16:30:00,1751067300.0,39.0,18.166666666666668,67.4875,5.0,5.0,36.78539716666666,-119.77308116666669,63.2,1,63.26410293996401
2025-06-27 17:30:00,1751070900.0,38.5,18.33333333333333,67.0775,13.5,13.666666666666666,36.785365500000005,-119.77311216666664,63.4,1,64.70151425132602
2025-06-27 18:30:00,1751074500.0,37.5,21.33333333333333,63.435,5.666666666666667,5.833333333333333,36.78539516666667,-119.7731195,60.1,1,59.89487086516639
2025-06-27 19:30:00,1751078100.0,36.0,21.666666666666668,59.347,4.333333333333333,4.333333333333333,36.785373,-119.77314133333331,55.1,1,54.8325424517168
