date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-07-08 02:30:00,1751966701.0,22.0,48.0,29.20983333333333,3.8333333333333335,3.8333333333333335,36.7853645,-119.77312466666666,27.5,3,27.832310010819597
2025-07-08 03:30:00,1751970301.0,21.0,49.0,29.1715,3.6666666666666665,3.6666666666666665,36.785333666666666,-119.77314883333334,27.2,3,27.350868886598263
2025-07-08 04:30:00,1751973901.0,20.5,50.5,27.902166666666663,3.1666666666666665,3.333333333333333,36.78538566666666,-119.773061,25.5,3,26.279535205237778
2025-07-08 05:30:00,1751977501.0,19.666666666666668,53.5,25.7315,3.5,3.8333333333333335,36.7853805,-119.773113,,3,24.889948239835967
2025-07-08 06:30:00,1751981101.0,19.0,60.66666666666666,16.357,4.833333333333333,5.0,36.7854065,-119.7731335,13.8,3,19.106715425680335
2025-07-08 07:30:00,1751984701.0,19.83333333333333,57.333333333333336,16.603166666666667,5.666666666666667,5.833333333333333,36.78540366666667,-119.77311583333334,17.4,3,19.01720658874934
2025-07-08 08:30:00,1751988301.0,22.5,48.833333333333336,23.201166666666666,4.666666666666667,4.666666666666667,36.78541633333333,-119.773122,24.4,3,23.55096502321139
2025-07-08 09:30:00,1751991901.0,26.166666666666668,41.0,30.189000000000004,6.166666666666667,6.333333333333333,36.78541883333333,-119.7731575,34.8,3,29.975623021852172
2025-07-08 10:30:00,1751995501.0,28.666666666666668,36.16666666666666,39.142833333333336,10.166666666666666,10.333333333333334,36.78542566666667,-119.7731235,46.1,3,38.80562688779858
2025-07-08 11:30:00,1751999101.0,30.666666666666668,33.0,44.56833333333333,10.333333333333334,10.666666666666666,36.78542916666667,-119.7731385,50.0,3,43.90451053495252
2025-07-08 12:30:00,1752002701.0,33.166666666666664,28.0,55.279500000000006,8.0,8.0,36.785361,-119.77310433333334,56.7,3,52.68330945380747
2025-07-08 13:30:00,1752006301.0,35.0,22.5,59.56283333333334,4.833333333333333,4.833333333333333,36.78541783333333,-119.7731055,56.1,3,55.11419003991112
2025-07-08 14:30:00,1752009901.0,36.16666666666666,20.83333333333333,65.10866666666666,5.166666666666667,5.5,36.785384666666666,-119.77311333333334,58.9,3,60.23737933715037
2025-07-08 15:30:00,1752013501.0,37.333333333333336,19.166666666666668,65.06400000000001,5.0,5.166666666666667,36.7854145,-119.7731105,57.5,3,60.46996085104669
2025-07-08 16:30:00,1752017101.0,37.833333333333336,18.166666666666668,64.507,4.5,4.666666666666667,36.78545,-119.7730725,56.1,3,59.91354943194763
2025-07-08 17:30:00,1752020701.0,37.5,18.666666666666668,65.51033333333332,5.0,5.0,36.7854195,-119.773079,57.3,3,60.8075392489078
2025-07-08 18:30:00,1752024301.0,36.5,20.0,64.696,4.666666666666667,4.833333333333333,36.785412,-119.7731145,58.3,3,59.73595685042656
2025-07-08 19:30:00,1752027901.0,34.666666666666664,26.33333333333333,62.643,6.0,6.0,36.78537933333333,-119.7731005,58.7,3,59.055344067306336
2025-07-08 20:30:00,1752031501.0,32.0,30.5,56.88033333333333,6.333333333333333,6.5,36.785391833333335,-119.773154,53.9,3,53.625468591145136
2025-07-08 21:30:00,1752035101.0,29.83333333333333,33.333333333333336,50.46116666666666,6.0,6.166666666666667,36.78541483333333,-119.77308266666668,48.7,3,47.40320555363064
2025-07-08 22:30:00,1752038701.0,28.0,37.66666666666666,48.18133333333333,4.333333333333333,4.5,36.78544033333333,-119.77313866666668,45.5,3,45.15045430365447
2025-07-08 23:30:00,1752042301.0,25.83333333333333,44.833333333333336,42.04533333333333,3.5,3.5,36.7853865,-119.77311333333334,40.4,3,40.50365561057875
2025-07-09 00:30:00,1752045901.0,24.33333333333333,49.16666666666666,35.376666666666665,3.333333333333333,3.333333333333333,36.78544416666667,-119.77310316666666,33.7,3,35.10656150506688
2025-07-09 01:30:00,1752049501.0,22.666666666666668,53.16666666666666,28.811166666666665,3.0,3.0,36.785416833333336,-119.77308033333333,27.0,3,29.522440094648964
2025-07-09 02:30:00,1752053101.0,21.166666666666668,57.66666666666666,22.998,3.0,3.0,36.785434,-119.77311833333331,21.9,3,24.950870826777873
2025-07-09 03:30:00,1752056701.0,19.83333333333333,59.5,21.624166666666667,3.0,3.0,36.78540616666667,-119.77309666666667,19.4,3,23.399750800810658
2025-07-09 04:30:00,1752060301.0,19.0,62.0,20.15,2.5,2.833333333333333,36.78541516666667,-119.77314,17.9,3,22.240454527750188
2025-07-09 05:30:00,1752063901.0,18.0,65.16666666666667,18.668333333333333,2.333333333333333,2.6666666666666665,36.785413166666665,-119.77312966666666,,3,21.252759213988817
2025-07-09 06:30:00,1752067501.0,18.0,66.16666666666667,17.694666666666667,1.6666666666666667,1.8333333333333333,36.7853895,-119.77314383333334,15.9,3,20.599154482503565
2025-07-09 07:30:00,1752071101.0,19.0,63.16666666666666,19.10083333333333,2.1666666666666665,2.1666666666666665,36.785356666666665,-119.77315633333332,17.7,3,21.65694960081727
2025-07-09 08:30:00,1752074701.0,21.33333333333333,56.66666666666666,21.685,3.0,3.333333333333333,36.7853955,-119.77316033333334,21.1,3,23.61901419958128
2025-07-09 09:30:00,1752078301.0,24.166666666666668,47.833333333333336,28.275666666666663,3.8333333333333335,4.0,36.78536616666667,-119.77314366666668,28.7,3,28.591830957630883
2025-07-09 10:30:00,1752081901.0,27.33333333333333,41.16666666666666,36.99166666666667,5.0,5.0,36.785411833333335,-119.77312733333332,38.0,3,36.43176166800144
2025-07-09 11:30:00,1752085501.0,29.666666666666668,37.16666666666666,45.23850000000001,5.333333333333333,5.5,36.7853615,-119.77310183333331,46.4,3,43.94747511418342
2025-07-09 12:30:00,1752089101.0,31.83333333333333,32.5,53.128166666666665,5.666666666666667,5.666666666666667,36.78535933333333,-119.77310833333333,53.0,3,50.81086114240706
2025-07-09 13:30:00,1752092701.0,34.0,28.33333333333333,55.592000000000006,5.0,5.0,36.78540233333333,-119.77309033333334,54.0,3,52.97365660754241
2025-07-09 14:30:00,1752096301.0,35.5,26.166666666666668,58.25516666666667,4.666666666666667,4.666666666666667,36.78549016666667,-119.77308266666668,56.3,3,55.55913678647241
2025-07-09 15:30:00,1752099901.0,37.0,23.166666666666668,62.43616666666667,3.6666666666666665,3.8333333333333335,36.785417,-119.77308766666664,56.5,3,59.00374939807929
2025-07-09 16:30:00,1752103501.0,37.0,20.33333333333333,64.824,2.333333333333333,2.6666666666666665,36.78540883333333,-119.773084,55.9,3,59.77809810735661
2025-07-09 17:30:00,1752107101.0,36.66666666666666,20.0,64.8745,2.1666666666666665,2.333333333333333,36.7854025,-119.773112,57.3,3,59.42204495587279
2025-07-09 18:30:00,1752110701.0,35.666666666666664,21.0,63.867333333333335,4.0,4.0,36.78546216666667,-119.77312466666666,56.3,3,58.5858116429836
2025-07-09 19:30:00,1752114301.0,34.0,22.83333333333333,60.63433333333333,2.6666666666666665,2.6666666666666665,36.78541483333333,-119.77315033333332,53.3,3,54.88455698084516
2025-07-09 20:30:00,1752117901.0,31.0,29.666666666666668,55.44466666666667,3.5,3.5,36.785394,-119.77310833333333,49.5,3,50.70720181154377
2025-07-09 21:30:00,1752121501.0,28.83333333333333,35.5,48.72566666666666,4.833333333333333,5.166666666666667,36.78547533333333,-119.77316533333334,44.4,3,45.62764115653785
2025-07-09 22:30:00,1752125101.0,27.33333333333333,37.66666666666666,44.122166666666665,5.0,5.333333333333333,36.78543583333333,-119.77304083333333,41.0,3,41.34636678440707
2025-07-09 23:30:00,1752128701.0,26.166666666666668,38.833333333333336,43.03616666666667,5.0,5.0,36.785411,-119.77310166666666,39.6,3,39.9416773172872
2025-07-10 00:30:00,1752132301.0,24.5,44.833333333333336,34.606,6.333333333333333,6.5,36.7854105,-119.77308666666666,33.7,3,33.82934987089631
2025-07-10 01:30:00,1752135901.0,24.33333333333333,43.16666666666666,35.505500000000005,5.0,5.166666666666667,36.7853705,-119.77309916666668,34.0,3,33.599932542572176
2025-07-10 02:30:00,1752139501.0,23.166666666666668,46.5,33.220166666666664,4.666666666666667,4.666666666666667,36.78540616666667,-119.7731145,31.1,3,31.818573787890408
2025-07-10 03:30:00,1752143101.0,21.666666666666668,51.833333333333336,28.607333333333333,4.5,5.0,36.785382166666665,-119.77308916666668,27.6,3,28.511548295929053
2025-07-10 04:30:00,1752146701.0,20.33333333333333,57.5,23.82033333333333,5.0,5.0,36.78542783333333,-119.77310933333332,23.8,3,25.449010347648617
2025-07-10 05:30:00,1752150301.0,19.33333333333333,61.16666666666666,19.3135,8.333333333333334,8.333333333333334,36.78541666666667,-119.7731375,,3,22.872789782592626
2025-07-10 06:30:00,1752153901.0,19.5,62.66666666666666,14.754166666666668,8.5,8.5,36.78539,-119.77315916666667,15.5,3,19.64651606306196
2025-07-10 07:30:00,1752157501.0,22.0,53.66666666666666,20.4345,6.666666666666667,6.666666666666667,36.78543733333333,-119.77310316666669,22.9,3,22.9085074805581
2025-07-10 08:30:00,1752161101.0,25.0,44.833333333333336,27.751166666666663,6.0,6.0,36.785383333333336,-119.7731665,33.7,3,28.2709498368787
2025-07-10 09:30:00,1752164401.0,28.2,37.8,34.7168,7.0,7.0,36.7854074,-119.7731308,47.6,3,34.479226707314595
2025-07-10 13:30:00,1752181200.0,36.0,21.0,16.973,4.0,4.0,35.613239,-119.689621,55.9,3,18.80087056999617
2025-07-10 14:30:00,1752183300.0,39.0,15.333333333333334,64.315,3.8333333333333335,3.8333333333333335,35.61327166666667,-119.68958783333332,55.9,3,59.511413010834005
2025-07-10 15:30:00,1752186900.0,40.0,14.666666666666666,69.322,3.8333333333333335,3.8333333333333335,35.61321683333333,-119.689612,57.8,3,64.30685868687722
2025-07-10 16:30:00,1752190500.0,39.833333333333336,14.333333333333334,71.4975,3.1666666666666665,3.1666666666666665,35.61323616666667,-119.68957516666666,59.9,3,65.77088289553443
2025-07-10 17:30:00,1752194100.0,39.833333333333336,14.333333333333334,73.63633333333333,3.0,3.1666666666666665,35.61327433333333,-119.68959566666666,63.0,3,67.55741924351244
2025-07-10 18:30:00,1752197700.0,38.833333333333336,15.166666666666666,74.319,3.0,3.1666666666666665,35.61330466666667,-119.68965533333332,62.9,3,67.67500511108369
2025-07-10 19:30:00,1752201300.0,37.0,15.666666666666666,63.1125,3.0,3.0,35.613306,-119.68956516666668,60.1,3,56.91096487425108
2025-07-10 20:30:00,1752204900.0,33.833333333333336,16.666666666666668,51.589,2.5,2.5,35.61323766666667,-119.68954583333334,49.0,3,44.933229317700395
2025-07-10 21:30:00,1752208500.0,30.83333333333333,22.33333333333333,39.3225,5.333333333333333,5.666666666666667,35.613230333333334,-119.68967433333334,45.3,3,34.79589385842242
2025-07-10 22:30:00,1752211800.0,28.0,27.33333333333333,23.46333333333333,14.333333333333334,15.0,35.613303,-119.68956733333334,33.7,3,22.948478828578132
2025-07-10 23:30:00,1752215700.0,26.0,31.0,30.32983333333333,3.8333333333333335,4.166666666666667,35.61322916666666,-119.68958816666668,28.0,3,26.070473571255405
2025-07-11 00:30:00,1752219300.0,26.0,29.0,36.556333333333335,3.1666666666666665,3.6666666666666665,35.613257,-119.68955616666666,,3,30.558462933165217
2025-07-11 01:30:00,1752222900.0,25.0,29.5,39.365833333333335,3.5,3.8333333333333335,35.613178166666664,-119.68956616666668,,3,32.45873592808895
2025-07-11 02:30:00,1752226500.0,24.166666666666668,31.5,36.642833333333336,4.333333333333333,4.333333333333333,35.61324616666667,-119.6895165,,3,30.380670378412674
2025-07-11 03:30:00,1752229800.0,23.2,35.0,33.3432,4.6,4.8,35.613194199999995,-119.6895906,,3,28.079820051348335
2025-07-11 04:30:00,1752233400.0,22.2,40.0,21.967,5.8,6.0,35.613199,-119.6895858,,3,19.582246222860235
2025-07-11 05:30:00,1752237300.0,21.0,43.5,18.912666666666667,8.166666666666666,8.333333333333334,35.61328316666667,-119.68957516666666,,3,17.813016632795943
2025-07-11 06:30:00,1752240900.0,22.0,41.16666666666666,22.694666666666667,11.5,11.666666666666666,35.613195999999995,-119.68957883333331,,3,21.79145780359032
2025-07-11 07:30:00,1752244500.0,27.83333333333333,33.666666666666664,32.08716666666667,15.833333333333334,16.5,35.613248166666665,-119.689589,,3,32.662544654504856
2025-07-11 08:30:00,1752248100.0,31.83333333333333,29.5,49.22716666666667,17.166666666666668,17.5,35.61323516666666,-119.68956383333334,,3,49.19119228170639
2025-07-11 09:30:00,1752251700.0,34.166666666666664,26.83333333333333,53.00783333333334,22.166666666666668,22.666666666666668,35.61324883333334,-119.68958516666667,,3,54.442911640813264
2025-07-11 10:30:00,1752255300.0,36.5,23.83333333333333,62.4855,23.166666666666668,23.666666666666668,35.613224,-119.68956,,3,63.501831461277376
2025-07-11 11:30:00,1752258900.0,37.833333333333336,21.33333333333333,63.58416666666667,23.5,24.166666666666668,35.613259,-119.68959416666668,,3,64.67340605934183
2025-07-11 12:30:00,1752262500.0,40.0,18.33333333333333,67.49083333333333,21.666666666666668,22.0,35.61326333333333,-119.68959566666666,,3,68.18329731912863
2025-07-11 13:30:00,1752266100.0,41.16666666666666,17.333333333333332,70.10966666666667,19.83333333333333,20.166666666666668,35.613260833333335,-119.68962716666664,,3,70.5194541244459
2025-07-11 14:30:00,1752269700.0,42.5,14.0,70.41066666666667,14.166666666666666,14.333333333333334,35.61323933333333,-119.68957883333331,,3,69.3140148348385
2025-07-11 15:30:00,1752273300.0,43.16666666666666,13.833333333333334,68.41266666666667,13.666666666666666,13.666666666666666,35.613256666666665,-119.6895665,,3,67.9306982619479
2025-07-11 16:30:00,1752276900.0,43.0,14.666666666666666,69.134,15.166666666666666,15.5,35.61321616666667,-119.68962983333334,,3,69.05583439996303
2025-07-11 17:30:00,1752280500.0,42.16666666666666,15.166666666666666,70.43933333333332,14.5,14.666666666666666,35.613273666666664,-119.6895295,,3,69.55994125395621
2025-07-11 18:30:00,1752284100.0,41.16666666666666,18.0,68.323,14.666666666666666,15.166666666666666,35.61320633333333,-119.68955483333332,,3,67.99747710281629
2025-07-11 19:30:00,1752287700.0,38.833333333333336,19.33333333333333,68.62916666666666,14.333333333333334,14.5,35.61328266666667,-119.689584,,3,66.88993062165966
2025-07-11 20:30:00,1752291300.0,35.0,17.833333333333332,48.225,4.833333333333333,5.0,35.61324183333333,-119.68962216666668,,3,43.87175424214166
2025-07-11 21:30:00,1752294900.0,32.333333333333336,19.666666666666668,45.62566666666667,4.666666666666667,4.666666666666667,35.613262166666665,-119.6895815,,3,40.24256368137168
2025-07-11 22:30:00,1752298500.0,32.0,20.666666666666668,49.57933333333333,5.833333333333333,6.0,35.61326416666667,-119.689574,,3,43.9801587754838
2025-07-11 23:30:00,1752302100.0,31.33333333333333,22.666666666666668,49.052666666666674,7.5,7.5,35.61323466666667,-119.68956366666669,,3,44.097925569282935
2025-07-12 00:30:00,1752305700.0,30.5,24.166666666666668,48.87116666666666,9.0,9.333333333333334,35.6132245,-119.68956366666669,,3,44.179418763205206
2025-07-12 01:30:00,1752309300.0,30.0,25.5,48.2195,10.333333333333334,10.333333333333334,35.61323483333333,-119.68954733333334,,3,44.01247110310925
2025-07-12 02:30:00,1752312900.0,29.0,26.5,47.71266666666667,11.166666666666666,11.666666666666666,35.61326733333333,-119.68955883333332,,3,43.36722173201804
2025-07-12 03:30:00,1752316500.0,26.83333333333333,30.83333333333333,41.6955,13.333333333333334,13.666666666666666,35.613220166666665,-119.68957016666668,,3,38.58104715926015
2025-07-12 04:30:00,1752320100.0,24.166666666666668,40.333333333333336,20.488666666666667,16.166666666666668,16.5,35.61329583333333,-119.68950783333332,,3,22.343882843911537
2025-07-12 05:30:00,1752323880.0,24.2,38.2,19.643,14.0,14.4,35.6132538,-119.6895736,,3,20.420383433568958
2025-07-12 06:30:00,1752327300.0,25.5,33.333333333333336,28.4485,15.333333333333334,15.833333333333334,35.613270166666666,-119.6895625,,3,27.589603997684918
2025-07-12 07:30:00,1752330900.0,28.83333333333333,28.666666666666668,36.617333333333335,16.5,17.166666666666668,35.61321816666666,-119.68955733333333,,3,35.7565526512507
2025-07-12 08:30:00,1752334500.0,31.666666666666668,26.33333333333333,41.88966666666666,12.666666666666666,12.833333333333334,35.6132485,-119.68959933333332,,3,40.67962145844956
2025-07-12 09:30:00,1752338100.0,34.333333333333336,24.83333333333333,46.28533333333333,13.166666666666666,13.666666666666666,35.6132355,-119.689584,,3,46.03270963064341
2025-07-12 10:30:00,1752341700.0,37.5,21.666666666666668,56.68633333333333,14.333333333333334,14.5,35.61324366666667,-119.68962866666668,,3,56.483710783937155
2025-07-12 11:30:00,1752345300.0,39.66666666666666,19.666666666666668,62.2085,17.166666666666668,17.5,35.61324666666667,-119.68957283333332,,3,62.80976924029396
2025-07-12 12:30:00,1752348900.0,41.16666666666666,18.33333333333333,65.63966666666667,18.0,18.0,35.613272333333335,-119.68957633333332,,3,66.60557461787798
2025-07-12 13:30:00,1752352500.0,42.16666666666666,16.5,69.78683333333333,19.166666666666668,19.166666666666668,35.61323266666667,-119.689564,,3,70.55162387549214
2025-07-12 14:30:00,1752356100.0,43.0,15.166666666666666,70.47233333333334,17.5,17.5,35.61325183333333,-119.689556,,3,70.9168699605705
2025-07-12 15:30:00,1752359700.0,43.5,14.666666666666666,66.04633333333334,15.333333333333334,15.333333333333334,35.6132175,-119.68960816666667,,3,66.83148663874711
2025-07-12 16:30:00,1752363300.0,43.0,14.833333333333334,66.9495,14.5,14.666666666666666,35.61323933333333,-119.6895535,,3,67.0893648489611
2025-07-12 17:30:00,1752366900.0,42.0,14.5,63.11116666666667,11.0,11.0,35.61325683333333,-119.68956366666669,,3,62.13005950311772
2025-07-12 18:30:00,1752370500.0,39.5,15.333333333333334,53.13666666666666,5.833333333333333,6.0,35.613257833333336,-119.6895675,,3,50.81310096398198
2025-07-12 19:30:00,1752374100.0,35.666666666666664,17.666666666666668,44.58683333333334,5.166666666666667,5.666666666666667,35.61326016666667,-119.689593,,3,41.28503577896248
2025-07-12 20:30:00,1752377700.0,32.833333333333336,20.166666666666668,40.95083333333333,3.6666666666666665,3.6666666666666665,35.61321733333333,-119.68956133333334,,3,36.55528690175571
2025-07-12 21:30:00,1752381300.0,31.5,21.33333333333333,39.544,3.0,3.1666666666666665,35.61322333333333,-119.68957516666669,,3,34.59521192662808
2025-07-12 22:30:00,1752384900.0,30.166666666666668,23.5,40.3945,3.6666666666666665,3.6666666666666665,35.613252,-119.689556,,3,35.212082107227474
2025-07-12 23:30:00,1752388500.0,29.0,25.33333333333333,41.652,4.5,4.666666666666667,35.613238833333334,-119.68956233333334,,3,36.22814816171122
2025-07-13 00:30:00,1752392100.0,28.666666666666668,26.0,41.717333333333336,5.0,5.0,35.61324033333333,-119.68954733333334,,4,36.531445892335555
2025-07-13 01:30:00,1752395700.0,28.0,26.0,41.42816666666667,5.0,5.333333333333333,35.6132405,-119.68964133333331,,4,35.78832809601859
2025-07-13 02:30:00,1752399300.0,27.666666666666668,26.33333333333333,39.702,5.0,5.166666666666667,35.613222666666665,-119.68953733333332,,4,34.17826943728343
2025-07-13 03:30:00,1752402900.0,26.83333333333333,27.0,38.632666666666665,4.333333333333333,4.5,35.6132515,-119.6895675,,4,32.71099330719024
2025-07-13 04:30:00,1752406500.0,24.666666666666668,30.666666666666668,32.64516666666667,4.166666666666667,4.333333333333333,35.6132665,-119.6895865,,4,27.17578816123224
2025-07-13 05:30:00,1752410100.0,22.83333333333333,36.16666666666666,22.272166666666664,4.5,4.666666666666667,35.61326366666666,-119.689593,,4,18.877165163576095
2025-07-13 06:30:00,1752413700.0,22.33333333333333,39.0,17.462333333333333,6.666666666666667,6.833333333333333,35.61325966666667,-119.68960549999998,,4,15.859778772361388
2025-07-13 07:30:00,1752417480.0,25.2,33.4,23.8606,6.0,6.0,35.6132364,-119.6896056,,4,21.422209891321828
2025-07-13 08:30:00,1752420900.0,28.5,29.33333333333333,30.33933333333333,8.0,8.0,35.613259,-119.6895995,,4,28.51933478721567
2025-07-13 09:30:00,1752424500.0,31.5,28.5,38.62283333333333,9.5,9.666666666666666,35.613285166666664,-119.68962233333332,,4,37.899042742533254
2025-07-13 10:30:00,1752428100.0,34.0,27.83333333333333,43.739666666666665,10.0,10.166666666666666,35.61320516666667,-119.68958533333334,,4,44.022908777187155
2025-07-13 11:30:00,1752431700.0,36.16666666666666,25.666666666666668,50.48866666666667,11.666666666666666,11.833333333333334,35.61325266666667,-119.68956783333331,,4,51.06495877883984
2025-07-13 12:30:00,1752435300.0,38.16666666666666,22.666666666666668,55.68083333333334,14.833333333333334,15.0,35.61323683333333,-119.689607,,4,56.72891932833868
2025-07-13 13:30:00,1752438500.6666667,40.16666666666666,20.666666666666668,57.55683333333334,15.166666666666666,15.166666666666666,35.613243833333335,-119.68958416666668,,4,59.227868605282566
2025-07-13 14:30:00,1752441901.0,41.0,18.33333333333333,61.1025,15.166666666666666,15.333333333333334,35.6132575,-119.6895955,,4,62.09334347515431
2025-07-13 15:30:00,1752445501.0,41.5,18.0,63.55083333333334,14.666666666666666,14.833333333333334,35.613237500000004,-119.6895765,,4,64.32589926256566
2025-07-13 16:30:00,1752449101.0,42.0,17.666666666666668,65.93516666666666,13.666666666666666,13.833333333333334,35.6132225,-119.6895715,,4,66.38574709972693
2025-07-13 17:30:00,1752452701.0,41.66666666666666,17.166666666666668,67.99716666666667,14.333333333333334,14.5,35.61324533333333,-119.68957883333331,,4,67.88783302392086
2025-07-13 18:30:00,1752456301.0,40.833333333333336,17.666666666666668,69.29483333333333,16.0,16.666666666666668,35.6132495,-119.68955633333331,,4,68.93639760415327
2025-07-13 19:30:00,1752459901.0,39.16666666666666,19.83333333333333,65.19516666666667,17.5,17.833333333333332,35.613301666666665,-119.6895575,,4,65.27603272446335
2025-07-13 20:30:00,1752463501.0,36.333333333333336,23.166666666666668,54.71083333333333,20.0,20.166666666666668,35.613233666666666,-119.68958816666668,,4,55.92372083910222
2025-07-13 21:30:00,1752467101.0,33.0,28.5,36.53916666666667,15.333333333333334,16.0,35.61325266666667,-119.68956233333334,,4,38.61433585822192
2025-07-13 22:30:00,1752470701.0,31.5,27.33333333333333,32.6835,9.333333333333334,9.5,35.6132495,-119.68958916666666,,4,32.39848580729146
2025-07-13 23:30:00,1752474301.0,30.33333333333333,27.166666666666668,33.9265,8.5,8.5,35.6132565,-119.68955483333332,,4,32.33853821023879
2025-07-14 00:30:00,1752477901.0,29.33333333333333,31.5,33.02883333333333,9.833333333333334,9.833333333333334,35.613231,-119.68956116666668,,4,32.594481376002214
2025-07-14 01:30:00,1752481501.0,28.166666666666668,34.833333333333336,33.733666666666664,10.833333333333334,11.166666666666666,35.61324266666667,-119.689565,,4,33.6806469516483
2025-07-14 02:30:00,1752485101.0,26.5,36.833333333333336,28.364500000000003,10.166666666666666,10.166666666666666,35.61326716666667,-119.689542,,4,28.369042926553966
2025-07-14 03:30:00,1752488701.0,25.83333333333333,38.5,25.227,10.833333333333334,11.166666666666666,35.613251166666664,-119.689583,,4,25.910154918837968
2025-07-14 04:30:00,1752492301.0,23.5,43.833333333333336,16.633166666666668,12.333333333333334,12.666666666666666,35.613290166666665,-119.68959283333334,,4,18.97785074068124
2025-07-14 07:30:00,1752503101.0,26.166666666666668,38.833333333333336,21.6725,8.5,8.833333333333334,35.61322016666667,-119.68960833333334,,4,22.684529701760937
2025-07-14 08:30:00,1752506701.0,28.83333333333333,33.166666666666664,30.558166666666665,6.666666666666667,7.0,35.613256,-119.68956616666668,,4,29.923706509081576
2025-07-14 09:30:00,1752510301.0,31.166666666666668,28.666666666666668,36.57833333333333,6.333333333333333,6.5,35.61320883333333,-119.68958433333334,,4,35.21359932406864
2025-07-14 10:30:00,1752513901.0,34.166666666666664,24.666666666666668,44.14433333333333,6.0,6.166666666666667,35.61322166666667,-119.68959933333332,,4,42.486925086591924
2025-07-14 11:30:00,1752517501.0,36.5,20.83333333333333,52.8435,7.5,8.0,35.6132415,-119.68957283333332,,4,50.720129324653755
2025-07-14 12:30:00,1752521101.0,38.5,18.5,55.38033333333333,9.0,9.166666666666666,35.6132565,-119.689589,,4,53.94704761457703
2025-07-14 13:30:00,1752524701.0,40.66666666666666,17.166666666666668,56.93716666666666,8.833333333333334,8.833333333333334,35.61323183333334,-119.68960183333331,,4,56.402875504957834
2025-07-14 14:30:00,1752528301.0,41.5,16.5,58.0555,9.5,9.833333333333334,35.6132755,-119.68963133333334,,4,57.91198228588277
2025-07-14 15:30:00,1752531901.0,42.16666666666666,16.0,59.5065,10.333333333333334,10.666666666666666,35.61324283333334,-119.68958033333332,,4,59.6762130034615
2025-07-14 16:30:00,1752535501.0,42.66666666666666,16.0,61.56633333333334,9.833333333333334,9.833333333333334,35.613296,-119.68959433333332,,4,61.68878846559865
2025-07-14 17:30:00,1752539101.0,42.0,16.0,64.52533333333334,9.333333333333334,9.333333333333334,35.613257,-119.6895715,,4,63.600515521681174
2025-07-14 18:30:00,1752542701.0,41.5,17.0,66.209,9.5,9.666666666666666,35.61323933333333,-119.689607,,4,65.04003268223063
2025-07-14 19:30:00,1752546301.0,39.833333333333336,17.166666666666668,60.17733333333334,8.5,8.833333333333334,35.613253,-119.68959183333334,,4,58.46992314110888
2025-07-14 20:30:00,1752549901.0,35.666666666666664,29.166666666666668,45.91516666666666,14.666666666666666,15.0,35.613204333333336,-119.68954733333334,,4,48.6694676423391
2025-07-14 21:30:00,1752553501.0,33.5,27.33333333333333,37.95033333333333,10.666666666666666,10.666666666666666,35.6132585,-119.6895675,,4,38.69835044079558
2025-07-14 22:30:00,1752557101.0,31.83333333333333,28.33333333333333,38.56966666666667,8.0,8.0,35.613235,-119.6895815,,4,37.691730602245144
2025-07-14 23:30:00,1752560701.0,30.666666666666668,29.0,38.088166666666666,7.333333333333333,7.333333333333333,35.61327,-119.68955733333333,,4,36.478149979027606
2025-07-15 00:30:00,1752564301.0,29.0,32.0,36.056333333333335,7.0,7.0,35.6132535,-119.68960716666668,,4,34.42932880517512
2025-07-15 01:30:00,1752567901.0,27.5,34.333333333333336,33.411,6.166666666666667,6.333333333333333,35.61320933333334,-119.689579,,4,31.639409866523295
2025-07-15 02:30:00,1752571501.0,26.5,35.0,30.00433333333333,5.5,5.833333333333333,35.613245666666664,-119.689565,,4,28.052718224541636
2025-07-15 03:30:00,1752575101.0,25.5,35.5,28.486166666666666,5.0,5.0,35.61323866666667,-119.68959433333332,,4,26.06173285692492
2025-07-15 04:30:00,1752578701.0,24.166666666666668,37.66666666666666,23.293000000000003,4.5,4.833333333333333,35.61324116666667,-119.689588,,4,21.243703543692803
2025-07-15 05:30:00,1752582301.0,23.0,41.16666666666666,20.31266666666667,4.166666666666667,4.5,35.613283,-119.68963,,4,18.92487098547621
2025-07-15 06:30:00,1752585901.0,23.0,41.66666666666666,20.472666666666665,4.833333333333333,5.0,35.61326866666667,-119.6895815,,4,19.386405663224032
2025-07-15 07:30:00,1752589501.0,25.166666666666668,38.16666666666666,22.26516666666667,6.0,6.0,35.61325516666667,-119.6895665,,4,21.632377371095963
2025-07-15 08:30:00,1752593101.0,30.0,31.33333333333333,30.898,10.833333333333334,11.333333333333334,35.613264666666666,-119.68957766666666,,4,31.451982740694895
2025-07-15 09:30:00,1752596701.0,31.666666666666668,32.166666666666664,36.11366666666667,12.0,12.0,35.61326333333333,-119.6896145,,4,37.6998721584165
2025-07-15 10:30:00,1752600301.0,35.0,24.5,51.77183333333334,13.5,13.666666666666666,35.61322216666667,-119.68962483333333,,4,51.33398732316351
2025-07-15 11:30:00,1752603901.0,36.66666666666666,21.83333333333333,61.48499999999999,18.166666666666668,18.666666666666668,35.61324066666666,-119.68957116666668,,4,61.075228627151986
2025-07-15 12:30:00,1752607501.0,39.0,20.166666666666668,59.971833333333336,16.5,17.0,35.61328133333333,-119.68956133333334,,4,60.568410228723465
