date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,week,o3_calibrated
2025-07-04 15:30:00,1751667901.0,34.333333333333336,19.33333333333333,35.64083333333333,0.1666666666666666,0.1666666666666666,36.78543783333333,-119.773079,33.3,2,44.205745094358846
2025-07-04 16:30:00,1751671501.0,34.5,19.5,35.587833333333336,0.0,0.0,36.7854055,-119.77312466666666,32.8,2,44.30670742736461
2025-07-04 17:30:00,1751675101.0,34.5,21.166666666666668,36.65316666666667,0.0,0.0,36.78542916666667,-119.77314766666666,34.8,2,45.170208989670925
2025-07-04 18:30:00,1751678701.0,33.5,21.166666666666668,38.208666666666666,0.0,0.0,36.78539083333333,-119.77314133333331,35.9,2,45.30072040888406
2025-07-04 19:30:00,1751682301.0,32.166666666666664,24.33333333333333,41.96366666666666,0.0,0.0,36.7854195,-119.7731425,40.7,2,46.895244901911994
2025-07-04 20:30:00,1751685901.0,29.666666666666668,25.5,44.32716666666667,2.1666666666666665,2.333333333333333,36.785411333333336,-119.773144,42.4,2,46.727925609507
2025-07-04 21:30:00,1751689501.0,27.0,30.0,36.20916666666667,47.16666666666666,48.333333333333336,36.78538783333333,-119.77322116666666,35.3,2,47.14749693703464
2025-07-04 22:30:00,1751693101.0,25.0,33.666666666666664,31.187833333333334,11.666666666666666,12.166666666666666,36.785411333333336,-119.77314983333332,30.8,2,36.705952412946964
2025-07-04 23:30:00,1751696701.0,23.5,35.333333333333336,29.5135,7.0,7.333333333333333,36.7854405,-119.77316016666668,29.8,2,33.73748604749897
2025-07-05 00:30:00,1751700301.0,21.666666666666668,39.16666666666666,26.063333333333333,8.0,8.5,36.78542466666666,-119.77313366666664,28.1,2,30.513347523333195
2025-07-05 01:30:00,1751703901.0,20.5,42.5,25.814166666666665,0.3333333333333333,0.6666666666666666,36.7853895,-119.7730915,27.0,2,28.431391616482088
2025-07-05 02:30:00,1751707501.0,19.666666666666668,43.833333333333336,24.015500000000003,1.8333333333333333,2.1666666666666665,36.785416833333336,-119.7731145,25.9,2,26.947061373704763
2025-07-05 03:30:00,1751711101.0,18.166666666666668,45.16666666666666,23.03316666666667,0.6666666666666666,0.8333333333333334,36.785424,-119.77311433333334,24.9,2,24.96638922215552
2025-07-05 04:30:00,1751714701.0,17.166666666666668,49.0,21.881,0.6666666666666666,1.0,36.785442833333335,-119.77307383333334,23.8,2,23.77378423263881
2025-07-05 05:30:00,1751718301.0,16.166666666666668,53.0,18.73133333333333,3.8333333333333335,4.166666666666667,36.78541233333333,-119.77309433333332,,2,21.84225664359228
2025-07-05 06:30:00,1751721901.0,16.5,54.0,16.1785,5.5,5.666666666666667,36.78539133333333,-119.77315649999998,19.4,2,20.877708130659947
2025-07-05 07:30:00,1751725501.0,18.0,49.66666666666666,18.28533333333333,5.833333333333333,6.166666666666667,36.7854035,-119.77310566666668,21.1,2,23.117739250796134
2025-07-05 08:30:00,1751729161.0,21.4,41.8,22.4532,4.0,4.6,36.7853942,-119.7731246,26.4,2,27.587639724658693
2025-07-05 09:30:00,1751732701.0,24.166666666666668,35.0,30.143666666666665,1.6666666666666667,2.0,36.78542783333334,-119.77312466666666,32.6,2,33.80052422590733
2025-07-05 10:30:00,1751736301.0,26.33333333333333,31.33333333333333,33.39366666666667,1.1666666666666667,1.6666666666666667,36.7854715,-119.7731665,36.7,2,37.286226527768335
2025-07-05 11:30:00,1751739901.0,28.166666666666668,30.0,36.4575,1.6666666666666667,2.0,36.78537166666667,-119.77315649999998,39.3,2,40.78103004943391
2025-07-05 12:30:00,1751743501.0,30.166666666666668,27.166666666666668,39.130500000000005,0.5,0.5,36.78538,-119.77316183333332,40.2,2,43.73153641428533
2025-07-05 13:30:00,1751747101.0,32.166666666666664,24.166666666666668,39.408166666666666,0.0,0.0,36.785372333333335,-119.77310433333334,40.5,2,45.23771371142046
2025-07-05 14:30:00,1751750701.0,33.333333333333336,23.0,41.30266666666667,0.0,0.0,36.78540533333334,-119.7731055,41.9,2,47.33917838641485
2025-07-05 15:30:00,1751754301.0,34.166666666666664,21.83333333333333,44.29683333333333,0.0,0.0,36.78542733333333,-119.7730965,44.2,2,49.85700537047921
2025-07-05 16:30:00,1751757901.0,34.0,21.33333333333333,47.1145,0.0,0.0,36.78543083333333,-119.77312083333334,45.9,2,51.466153007994905
2025-07-05 17:30:00,1751761501.0,34.0,20.33333333333333,47.106,0.0,0.0,36.7854335,-119.77308533333331,45.6,2,51.3526896231741
2025-07-05 18:30:00,1751765101.0,33.333333333333336,19.83333333333333,50.34666666666666,0.0,0.1666666666666666,36.78537683333333,-119.77311966666666,48.4,2,52.79949637639797
2025-07-05 19:30:00,1751768701.0,32.166666666666664,20.33333333333333,53.25483333333333,0.5,0.6666666666666666,36.78541966666666,-119.7731845,51.0,2,53.79010005216762
2025-07-05 20:30:00,1751772301.0,29.666666666666668,24.0,48.965,0.0,0.0,36.7854545,-119.77319583333332,48.6,2,49.18245699935313
2025-07-05 21:30:00,1751775901.0,27.666666666666668,27.0,42.4115,0.0,0.0,36.785443,-119.77312333333332,42.9,2,43.56706662402332
2025-07-05 22:30:00,1751779501.0,26.666666666666668,29.83333333333333,41.99766666666667,0.0,0.0,36.78544933333333,-119.77312833333332,42.6,2,42.74014334588443
2025-07-05 23:30:00,1751783101.0,25.666666666666668,33.666666666666664,40.803333333333335,0.0,0.0,36.7854005,-119.773121,41.9,2,41.52048553125318
2025-07-06 00:30:00,1751786701.0,23.83333333333333,40.833333333333336,30.17033333333333,0.0,0.1666666666666666,36.7854335,-119.77311333333334,35.5,3,34.54214291531607
2025-07-06 01:30:00,1751790301.0,22.33333333333333,45.0,23.501666666666665,0.1666666666666666,0.6666666666666666,36.78546816666667,-119.7730775,29.2,3,29.440212503370084
2025-07-06 02:30:00,1751793901.0,20.666666666666668,48.5,19.628,0.5,0.6666666666666666,36.785402,-119.77312216666668,25.9,3,25.942496863734476
2025-07-06 03:30:00,1751797501.0,19.5,50.16666666666666,17.798833333333334,1.0,1.0,36.78546,-119.77307383333331,23.8,3,24.019786171663448
2025-07-06 04:30:00,1751801101.0,18.33333333333333,51.833333333333336,14.247333333333332,1.0,1.0,36.785401,-119.77309916666668,21.3,3,20.90924672928039
2025-07-06 05:30:00,1751804701.0,17.5,55.333333333333336,10.968333333333334,1.1666666666666667,1.1666666666666667,36.78537116666666,-119.77317566666666,,3,18.48831400171775
2025-07-06 06:30:00,1751808301.0,17.833333333333332,53.66666666666666,10.287166666666666,2.1666666666666665,2.6666666666666665,36.78538266666666,-119.7731565,18.3,3,18.326097799058196
2025-07-06 07:30:00,1751811901.0,20.5,47.833333333333336,15.405499999999998,0.6666666666666666,1.0,36.785401666666665,-119.7730765,23.2,3,23.044501353643064
