date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-07-06 13:30:00,1751834100,34.5,19.5,69.65866667,3.166666667,3.333333333,36.78538267,-119.7731427,51.2,1,27,53.715677479218535
2025-07-06 14:30:00,1751837700,36.16666667,17.0,69.43733333,2.166666667,2.333333333,36.785374,-119.773183,50.1,1,27,54.428078726420374
2025-07-06 15:30:00,1751841300,36.5,15.5,70.797,1.833333333,2.0,36.78537167,-119.7731363,50.2,1,27,55.434572507191554
2025-07-06 16:30:00,1751844900,37.0,14.33333333,71.8145,2.333333333,2.5,36.78539517,-119.7731498,50.1,1,27,56.47078421854126
2025-07-06 17:30:00,1751848500,36.83333333,15.33333333,72.12016667,2.333333333,2.5,36.7853775,-119.7731143,51.0,1,27,56.53451510251657
2025-07-06 18:30:00,1751852100,36.0,16.0,72.52383333,3.166666667,3.333333333,36.7853605,-119.7731195,51.3,1,27,56.43500183362807
2025-07-06 19:30:00,1751855700,34.33333333,17.0,72.77016667,2.5,2.5,36.78537183,-119.7731233,51.8,1,27,55.44786601414369
2025-07-06 20:30:00,1751859300,31.83333333,20.66666667,66.428,3.0,3.0,36.78538817,-119.7731437,47.5,1,27,50.10579719832885
2025-07-06 21:30:00,1751862900,29.83333333,24.33333333,61.01466667,5.166666667,5.666666667,36.785419,-119.7731235,44.7,1,27,46.00601268892526
2025-07-06 22:30:00,1751866500,28.5,27.83333333,55.478,4.333333333,4.666666667,36.785389,-119.7730878,40.9,1,27,41.56587122836094
2025-07-06 23:30:00,1751870100,26.66666667,35.5,45.33216667,4.833333333,5.0,36.7853675,-119.773135,36.7,1,27,34.13999734401311
2025-07-07 00:30:00,1751873700,25.0,39.83333333,41.62316667,4.833333333,5.333333333,36.78538617,-119.7731578,34.7,1,28,31.34619733397499
2025-07-07 01:30:00,1751877300,23.5,43.33333333,37.104,5.0,5.333333333,36.78533733,-119.773167,31.4,1,28,27.616732410229325
2025-07-07 02:30:00,1751880900,22.5,45.33333333,34.51666667,5.166666667,5.333333333,36.78536733,-119.7731093,29.0,1,28,25.40185637785985
2025-07-07 03:30:00,1751884500,21.16666667,49.16666667,28.981,5.833333333,6.0,36.78536683,-119.7731475,25.0,1,28,21.25395283099723
2025-07-07 04:30:00,1751888100,20.33333333,52.83333333,24.89716667,6.0,6.333333333,36.78534117,-119.7731375,22.2,1,28,18.224529571460316
2025-07-07 05:30:00,1751891700,19.83333333,54.83333333,22.38166667,7.0,7.166666667,36.78531167,-119.773135,,1,28,16.494886880944733
2025-07-07 06:30:00,1751895300,20.16666667,52.66666667,22.0415,6.833333333,6.833333333,36.785368,-119.7731423,18.9,1,28,16.4814490404127
2025-07-07 07:30:00,1751898900,23.0,44.0,28.88833333,6.0,6.5,36.78538767,-119.7731388,24.1,1,28,22.480905351107175
2025-07-07 08:30:00,1751902500,26.0,40.33333333,32.59716667,15.0,15.66666667,36.78539317,-119.7731273,30.0,1,28,28.26127609141927
2025-07-07 09:30:00,1751906100,28.0,37.33333333,43.53283333,21.83333333,22.66666667,36.785372,-119.7731335,39.8,1,28,37.481201595403384
2025-07-07 10:30:00,1751909700,30.66666667,32.66666667,59.45916667,19.66666667,20.16666667,36.785385,-119.7731297,50.0,1,28,48.46666050649453
2025-07-07 11:30:00,1751913300,33.5,27.16666667,72.6135,14.16666667,14.66666667,36.78536983,-119.7731682,63.1,1,28,57.314229840343295
2025-07-07 12:30:00,1751916900,35.66666667,24.5,85.61216667,14.66666667,15.16666667,36.78542967,-119.7730585,79.3,1,28,66.70126789460335
2025-07-07 13:30:00,1751920500,36.5,20.5,83.62516667,8.166666667,8.666666667,36.78537567,-119.77314,73.3,1,28,64.88466556336624
2025-07-07 14:30:00,1751924100,38.33333333,15.66666667,81.54066667,6.333333333,6.5,36.78537683,-119.773135,64.8,1,28,64.4096978351437
2025-07-07 15:30:00,1751927700,39.0,14.66666667,82.3175,6.0,6.166666667,36.78536283,-119.7731548,63.7,1,28,65.23752442089162
2025-07-07 16:30:00,1751931300,38.83333333,13.0,81.99033333,3.833333333,4.333333333,36.785394,-119.7730853,61.4,1,28,64.64274194117954
2025-07-07 17:30:00,1751934900,38.66666667,14.33333333,81.99866667,4.666666667,4.666666667,36.78544817,-119.773131,61.9,1,28,64.58839355818134
2025-07-07 18:30:00,1751938500,38.0,15.5,81.76066667,5.333333333,5.333333333,36.78538517,-119.7731348,61.8,1,28,64.14740203939633
2025-07-07 19:30:00,1751942100,36.66666667,17.0,79.65716667,6.0,6.0,36.78536667,-119.7731208,59.4,1,28,62.16831088612134
2025-07-07 20:30:00,1751945700,34.0,18.33333333,68.77133333,5.0,5.166666667,36.78538,-119.7731312,50.2,1,28,53.75970904276084
2025-07-07 21:30:00,1751949300,31.33333333,25.5,53.42533333,7.333333333,7.5,36.78537183,-119.7731223,39.9,1,28,43.039238013012614
2025-07-07 22:30:00,1751952900,28.33333333,36.5,48.78516667,8.833333333,8.833333333,36.78535283,-119.7731528,38.4,1,28,38.407302823028665
2025-07-07 23:30:00,1751956500,25.83333333,40.83333333,46.747,8.0,8.5,36.78541567,-119.7731208,35.9,1,28,35.521372417953465
2025-07-08 00:30:00,1751960100,24.16666667,45.16666667,40.10233333,5.0,5.166666667,36.78539533,-119.7731438,31.1,1,28,29.7636449352188
2025-07-08 01:30:00,1751963700,22.83333333,47.16666667,37.47683333,4.0,4.166666667,36.78539017,-119.7730992,28.3,1,28,27.145786271808355
2025-07-08 02:30:00,1751967300,21.83333333,48.16666667,37.62866667,3.833333333,4.0,36.78537633,-119.7731275,27.5,1,28,26.603488448583185
2025-07-08 03:30:00,1751970900,21.0,49.0,37.63266667,3.833333333,4.0,36.78538033,-119.7731333,27.2,1,28,26.101846241082576
2025-07-08 04:30:00,1751974500,20.33333333,51.16666667,35.00583333,3.666666667,3.833333333,36.785354,-119.7731655,25.5,1,28,24.01601425990024
2025-07-08 05:30:00,1751978100,19.5,54.0,32.79133333,3.833333333,3.833333333,36.7853595,-119.7731768,,1,28,22.103116968743514
2025-07-08 06:30:00,1751981401,19.0,61.6,18.0038,5.2,5.8,36.7853852,-119.773137,13.8,1,28,12.882336037274747
2025-07-08 07:30:00,1751984701,20.0,56.66666667,20.52966667,5.666666667,6.333333333,36.78538133,-119.773117,17.4,1,28,15.240167683224868
2025-07-08 08:30:00,1751988301,22.5,48.5,29.42816667,4.833333333,5.0,36.78537883,-119.7731742,24.4,1,28,22.133451015514645
2025-07-08 09:30:00,1751991901,25.66666667,41.33333333,38.59516667,6.666666667,7.0,36.78538267,-119.7731678,34.8,1,28,30.142154332324445
2025-07-08 10:30:00,1751995501,28.16666667,36.33333333,49.955,10.16666667,10.83333333,36.78536417,-119.7731347,46.1,1,28,39.382358801547774
2025-07-08 11:30:00,1751999101,30.66666667,32.5,56.93666667,11.33333333,11.5,36.7853965,-119.7731043,50.0,1,28,45.34704184872523
2025-07-08 12:30:00,1752002701,33.0,27.83333333,69.22483333,8.833333333,8.833333333,36.7854195,-119.7731183,56.7,1,28,53.87435128256984
2025-07-08 13:30:00,1752006301,34.83333333,21.66666667,72.3465,5.666666667,5.833333333,36.78541133,-119.7731325,56.1,1,28,56.463703932154054
2025-07-08 14:30:00,1752009901,36.16666667,20.66666667,76.1245,5.833333333,6.166666667,36.78536167,-119.7730842,58.9,1,28,59.63472523922072
2025-07-08 15:30:00,1752013501,37.33333333,19.0,76.20016667,5.5,5.5,36.78536933,-119.7731553,57.5,1,28,60.28691094609926
2025-07-08 16:30:00,1752017101,37.33333333,18.0,75.09816667,5.166666667,5.333333333,36.785382,-119.7731515,56.1,1,28,59.60396921178654
2025-07-08 17:30:00,1752020701,37.0,18.33333333,76.55716667,5.333333333,5.333333333,36.785421,-119.7731135,57.3,1,28,60.301176647000794
2025-07-08 18:30:00,1752024301,36.16666667,19.66666667,77.64683333,5.833333333,6.5,36.78532983,-119.7730878,58.3,1,28,60.64843933661306
2025-07-08 19:30:00,1752027901,34.33333333,26.16666667,76.4605,6.5,7.0,36.7853785,-119.7731107,58.7,1,28,58.779346985244835
2025-07-08 20:30:00,1752031501,31.66666667,30.33333333,70.1945,7.0,7.0,36.78538017,-119.7731322,53.9,1,28,53.294959022249294
2025-07-08 21:30:00,1752035101,30.0,33.16666667,63.65083333,6.666666667,7.0,36.78538617,-119.77314,48.7,1,28,48.23365715257436
2025-07-08 22:30:00,1752038701,28.16666667,37.16666667,60.639,5.0,5.166666667,36.78540283,-119.773102,45.5,1,28,44.88690063716508
