date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-10-18 05:30:00,1760790900,11.0,82.0,10.81416667,38.33333333,40.33333333,36.00529533,-120.1173107,,0,42,16.037031692149206
2025-10-18 08:30:00,1760801700,16.0,73.5,13.5525,54.5,57.33333333,36.005288,-120.1173085,,0,42,24.3925506447805
2025-10-18 09:30:00,1760805300,19.5,60.16666667,30.002,43.33333333,45.0,36.00524567,-120.117331,,0,42,34.7911704122844
2025-10-18 10:30:00,1760808900,21.83333333,52.0,42.127,58.5,61.5,36.0052625,-120.117317,,0,42,46.791129339923906
2025-10-18 11:30:00,1760812500,23.66666667,45.83333333,44.26833333,50.83333333,53.5,36.00529483,-120.1173553,,0,42,48.14174403453236
2025-10-18 12:30:00,1760816100,25.66666667,41.66666667,45.386,39.5,41.16666667,36.005275,-120.1173323,,0,42,48.09232902397259
2025-10-18 13:30:00,1760819700,26.83333333,37.0,45.6165,31.33333333,32.66666667,36.00523317,-120.1173198,,0,42,47.729834910993894
2025-10-18 14:30:00,1760823300,27.16666667,34.16666667,48.5085,21.66666667,22.66666667,36.00524067,-120.117308,,0,42,47.983171068102955
2025-10-18 15:30:00,1760826900,27.0,34.0,50.27566667,21.0,21.66666667,36.00529683,-120.1173032,,0,42,48.746262891947616
2025-10-18 16:30:00,1760830500,27.0,35.33333333,51.99466667,19.83333333,21.16666667,36.0052825,-120.1173452,,0,42,49.51478218909285
2025-10-18 17:30:00,1760834100,25.33333333,38.16666667,50.707,23.83333333,25.33333333,36.00532083,-120.1173072,,0,42,48.304051881849
2025-10-18 18:30:00,1760837700,23.33333333,42.16666667,47.52016667,34.33333333,36.33333333,36.0053035,-120.1172957,,0,42,46.95083414478409
2025-10-18 19:30:00,1760841300,20.0,53.0,32.463,36.5,38.5,36.00527817,-120.1173275,,0,42,35.82549829208992
2025-10-18 20:30:00,1760844900,17.5,61.83333333,20.02583333,36.0,38.16666667,36.00523567,-120.117368,,0,42,26.399329109980812
2025-10-18 21:30:00,1760848500,16.33333333,65.5,19.32333333,37.5,39.66666667,36.0052585,-120.1173427,,0,42,25.288373911899747
2025-10-18 22:30:00,1760852100,15.66666667,68.33333333,20.8595,35.33333333,37.0,36.005238,-120.1173147,,0,42,25.094035069875346
2025-10-18 23:30:00,1760855700,14.66666667,70.16666667,23.22483333,37.5,39.5,36.0052905,-120.1172918,,0,42,26.157490176031978
2025-10-19 00:30:00,1760859300,14.83333333,68.5,26.02833333,37.33333333,39.33333333,36.00530417,-120.117283,,0,42,27.969078839887814
2025-10-19 01:30:00,1760862900,14.33333333,71.0,28.28033333,39.83333333,42.16666667,36.005296,-120.1173363,,0,42,29.285985578426825
2025-10-19 02:30:00,1760866500,14.5,69.66666667,28.75583333,34.66666667,36.83333333,36.00527117,-120.1172853,,0,42,28.784780111099415
2025-10-19 03:30:00,1760870100,13.5,70.83333333,25.47616667,33.33333333,35.16666667,36.00524133,-120.1173083,,0,42,25.9036412433936
2025-10-19 04:30:00,1760873700,13.16666667,72.33333333,24.36216667,33.33333333,34.83333333,36.00525417,-120.1173005,,0,42,24.902529193141717
2025-10-19 05:30:00,1760877300,12.0,76.16666667,20.06683333,34.5,36.5,36.00527617,-120.1173402,,0,42,21.710145758877083
2025-10-19 06:30:00,1760880900,12.16666667,76.0,17.07133333,33.16666667,35.0,36.00525733,-120.117321,,0,42,19.826847189603775
2025-10-19 07:30:00,1760884500,13.33333333,74.5,24.40083333,42.66666667,45.5,36.00524917,-120.1173225,,0,42,26.76747205551588
2025-10-19 08:30:00,1760888100,17.33333333,65.0,24.6675,51.5,55.66666667,36.0052295,-120.1173565,,0,42,31.87073499403396
2025-10-19 09:30:00,1760891700,20.33333333,51.83333333,28.83283333,26.16666667,27.5,36.0052705,-120.1173618,,0,42,32.02432264296561
2025-10-19 10:30:00,1760895300,23.5,44.0,34.90883333,34.66666667,37.16666667,36.00531533,-120.1172943,,0,42,39.765968814051085
2025-10-19 11:30:00,1760898900,25.83333333,39.0,45.1255,46.5,50.5,36.00527067,-120.1173425,,0,42,49.84021066796806
2025-10-19 12:30:00,1760902500,27.16666667,34.16666667,49.49566667,26.0,27.83333333,36.00526117,-120.1172827,,0,42,49.463204021585476
2025-10-19 13:30:00,1760906100,28.5,32.0,50.35033333,17.0,18.16666667,36.005249,-120.1172855,,0,42,49.18244678966922
2025-10-19 14:30:00,1760909700,29.0,30.5,51.0505,14.83333333,15.66666667,36.00522567,-120.1173198,,0,42,49.558368262598826
2025-10-19 15:30:00,1760913300,29.83333333,28.0,52.09633333,14.66666667,15.66666667,36.00523383,-120.1173185,,0,42,50.84635775616777
2025-10-19 16:30:00,1760916900,28.83333333,31.33333333,52.69116667,18.5,20.0,36.00527,-120.1173362,,0,42,51.10765620856984
2025-10-19 17:30:00,1760920500,26.33333333,36.33333333,47.611,16.5,17.5,36.0053005,-120.1173655,,0,42,45.84360545479611
2025-10-19 18:30:00,1760924100,22.33333333,46.0,34.573,13.66666667,14.0,36.005225,-120.1173187,,0,42,34.55018770687335
2025-10-19 19:30:00,1760927700,20.16666667,51.0,30.5535,16.0,16.5,36.00526083,-120.1174077,,0,42,30.990502234063
2025-10-19 20:30:00,1760931300,18.16666667,58.83333333,27.184,24.66666667,25.83333333,36.00522417,-120.1173263,,0,42,28.9358326752238
2025-10-19 21:30:00,1760934900,18.16666667,59.83333333,29.47733333,35.16666667,37.16666667,36.00532033,-120.1173567,,0,42,32.23435269880367
2025-10-19 22:30:00,1760938500,17.0,65.16666667,26.61466667,51.83333333,55.16666667,36.00526433,-120.117372,,0,42,32.72931919014547
2025-10-19 23:30:00,1760942100,16.0,67.33333333,27.84633333,52.33333333,56.0,36.00530567,-120.1173122,,0,42,32.80650604604611
2025-10-20 00:30:00,1760944500,16.0,69.5,28.9125,53.5,57.5,36.005306,-120.117287,,0,43,34.032520545874156
2025-10-20 01:30:00,1760950200,16.33333333,64.33333333,30.33833333,32.33333333,33.66666667,36.00527833,-120.1173627,,0,43,31.178340670537217
2025-10-20 02:30:00,1760952900,15.66666667,67.16666667,32.9175,44.66666667,47.66666667,36.00527083,-120.1173093,,0,43,34.54882565383554
2025-10-20 03:30:00,1760956500,15.5,68.83333333,32.058,45.33333333,47.83333333,36.00524517,-120.1173043,,0,43,33.88530361430352
2025-10-20 04:30:00,1760960100,15.66666667,66.16666667,36.46816667,43.0,45.0,36.005265,-120.1172932,,0,43,36.23138452418761
2025-10-20 05:30:00,1760963700,15.5,66.83333333,32.56333333,41.33333333,43.5,36.00525933,-120.1173005,,0,43,33.54101067349095
2025-10-20 06:30:00,1760967300,14.33333333,70.66666667,21.55633333,40.83333333,42.66666667,36.0052645,-120.117312,,0,43,26.055504178540104
2025-10-20 07:30:00,1760970900,14.33333333,69.5,17.63566667,25.66666667,26.66666667,36.00524067,-120.1173222,,0,43,20.968879934338084
2025-10-20 08:30:00,1760974500,18.33333333,59.33333333,32.50816667,26.16666667,27.33333333,36.00531117,-120.1173553,,0,43,32.86106267649894
2025-10-20 09:30:00,1760978100,21.33333333,47.66666667,41.6605,18.5,19.33333333,36.00524883,-120.1173362,,0,43,39.37533721184342
2025-10-20 10:30:00,1760981700,23.16666667,42.0,43.21716667,11.83333333,12.33333333,36.00525933,-120.1172968,,0,43,40.536330454292575
2025-10-20 11:30:00,1760985300,24.5,39.83333333,44.70433333,11.33333333,11.83333333,36.00523833,-120.1172932,,0,43,42.27721633069854
2025-10-20 12:30:00,1760988600,25.6,39.8,46.79,14.4,14.6,36.0052552,-120.1173462,,0,43,44.682935426108806
2025-10-20 13:30:00,1760991901,26.25,39.5,49.436,15.25,16.0,36.0051815,-120.1172733,,0,43,46.86032973200164
2025-10-24 09:30:00,1761324601,19.0,63.0,11.008,20.0,23.0,36.139061,-120.368385,27.65,0,43,19.694952460760966
2025-10-24 10:30:00,1761326701,22.66666667,52.83333333,32.4625,11.16666667,11.66666667,36.13903233,-120.3684017,37.675,0,43,33.106915814347246
2025-10-24 11:30:00,1761330301,24.16666667,48.0,39.24733333,8.5,8.833333333,36.1389655,-120.3683712,40.09166666666667,0,43,37.78134020480088
2025-10-24 12:30:00,1761333901,25.0,45.66666667,41.41866667,8.0,8.5,36.138982,-120.368295,43.791666666666664,0,43,39.645463251268744
2025-10-24 13:30:00,1761337501,25.5,45.33333333,43.12333333,10.5,10.83333333,36.1389935,-120.3684348,46.89166666666667,0,43,41.399027355081365
2025-10-24 14:30:00,1761341101,25.16666667,43.83333333,45.35183333,10.66666667,11.16666667,36.13899483,-120.3684107,48.315384615384616,0,43,42.64402730273179
2025-10-24 15:30:00,1761344701,25.0,44.0,46.10933333,10.5,11.0,36.13899617,-120.368403,48.7,0,43,42.93641113818807
2025-10-24 16:30:00,1761348301,25.0,45.66666667,46.81966667,12.66666667,13.0,36.139015,-120.368421,49.85833333333333,0,43,43.60224546705212
2025-10-24 17:30:00,1761351901,23.83333333,48.0,47.00216667,16.5,17.33333333,36.13901533,-120.3684057,50.041666666666664,0,43,43.59650132791291
2025-10-24 18:30:00,1761355501,21.16666667,55.83333333,35.99633333,15.83333333,16.0,36.1390375,-120.3682937,36.28333333333334,0,43,34.82613294928546
2025-10-24 19:30:00,1761359101,18.33333333,65.33333333,19.471,16.66666667,17.5,36.13897967,-120.3683512,20.283333333333335,0,43,23.099391429419498
2025-10-24 20:30:00,1761362701,17.83333333,66.5,27.06783333,20.5,21.16666667,36.13899983,-120.3683777,29.13333333333333,0,43,27.778883962334
2025-10-24 21:30:00,1761366301,17.33333333,68.33333333,30.50216667,22.33333333,23.33333333,36.138989,-120.3684285,31.463636363636365,0,43,29.704122969739096
2025-10-24 22:30:00,1761369901,15.83333333,72.33333333,23.98266667,24.66666667,25.66666667,36.13899033,-120.3684565,26.933333333333334,0,43,25.160105967422403
2025-10-24 23:30:00,1761373501,14.16666667,78.66666667,18.2295,19.16666667,19.83333333,36.13902417,-120.368352,16.616666666666667,0,43,19.296871079699237
2025-10-25 00:30:00,1761377101,13.16666667,82.16666667,12.27016667,22.33333333,23.16666667,36.13901317,-120.3683928,9.983333333333333,0,43,15.594748711645742
2025-10-25 01:30:00,1761380701,12.5,84.16666667,11.38483333,27.0,28.0,36.1390075,-120.3683472,9.933333333333334,0,43,15.412326915309187
2025-10-25 02:30:00,1761384301,11.66666667,85.33333333,12.3295,24.33333333,25.66666667,36.13895367,-120.3682177,9.416666666666666,0,43,14.914806039451562
2025-10-25 03:30:00,1761387901,11.66666667,86.66666667,12.741,29.0,30.0,36.13902483,-120.368413,10.266666666666667,0,43,15.871418072143904
2025-10-25 04:30:00,1761391501,12.0,85.33333333,17.02483333,25.16666667,26.33333333,36.138998,-120.3684043,16.445454545454545,0,43,17.96119177772237
2025-10-25 05:30:00,1761395101,11.33333333,87.33333333,15.20816667,24.5,25.66666667,36.138923,-120.3684525,13.725,0,43,16.23518529672905
2025-10-25 06:30:00,1761398701,11.0,88.66666667,13.06366667,24.83333333,25.66666667,36.1389325,-120.3685275,10.541666666666666,0,43,14.712786520226786
2025-10-25 07:30:00,1761402301,11.0,88.83333333,11.104,26.83333333,28.0,36.13898783,-120.3684247,6.925,0,43,13.982457712033835
2025-10-25 08:30:00,1761405901,13.66666667,82.5,11.957,28.5,29.66666667,36.13901017,-120.3684312,11.766666666666666,0,43,16.877461046797798
2025-10-25 09:30:00,1761409501,17.83333333,67.83333333,25.35433333,23.66666667,24.66666667,36.13900233,-120.3684208,30.266666666666666,0,43,27.320648455557098
2025-10-25 10:30:00,1761413101,21.66666667,55.83333333,35.95216667,21.83333333,22.33333333,36.1390445,-120.3684285,39.018181818181816,0,43,36.25775483476772
2025-10-25 11:30:00,1761416701,23.5,51.83333333,39.72733333,19.83333333,20.66666667,36.13897633,-120.3683853,41.074999999999996,0,43,39.52725044998039
2025-10-25 12:30:00,1761420301,24.5,49.83333333,41.35483333,23.66666667,24.66666667,36.138991,-120.3684157,46.0,0,43,41.95436228481697
2025-10-25 13:30:00,1761423901,25.66666667,43.66666667,45.32583333,16.5,17.0,36.1389725,-120.3684858,48.38333333333333,0,43,44.023238573359
2025-10-25 14:30:00,1761427501,25.0,45.83333333,46.12183333,17.33333333,18.0,36.13897117,-120.3684183,49.05833333333334,0,43,44.0922810200425
2025-10-25 15:30:00,1761431101,24.16666667,47.16666667,45.30916667,24.66666667,25.83333333,36.139023,-120.3683713,47.85,0,43,44.43467137525369
2025-10-25 16:30:00,1761434701,24.0,45.16666667,44.48616667,17.16666667,18.0,36.13900183,-120.3684158,45.199999999999996,0,43,42.57588190261432
2025-10-25 17:30:00,1761438301,22.83333333,48.33333333,42.8415,10.83333333,11.33333333,36.1390025,-120.368426,43.763636363636365,0,43,39.46832140345976
2025-10-25 18:30:00,1761441901,20.5,58.5,37.3315,15.0,15.5,36.13896133,-120.3683955,37.449999999999996,0,43,34.88468401624596
2025-10-25 19:30:00,1761445501,18.66666667,66.66666667,30.33966667,16.33333333,17.16666667,36.13902583,-120.368389,29.900000000000002,0,43,29.419441825855017
2025-10-25 20:30:00,1761449101,17.83333333,69.0,29.134,18.5,19.33333333,36.13902283,-120.3684042,28.0,0,43,28.44241248556289
2025-10-25 21:30:00,1761452701,16.33333333,73.66666667,23.01066667,16.66666667,17.33333333,36.13898717,-120.368426,21.40833333333333,0,43,23.2877175255295
2025-10-25 22:30:00,1761456301,15.0,78.66666667,17.36166667,12.33333333,12.5,36.1389995,-120.3684373,16.400000000000002,0,43,17.979102073229548
2025-10-25 23:30:00,1761459901,14.0,81.83333333,17.03783333,16.0,16.66666667,36.13905517,-120.3683713,17.581818181818182,0,43,17.691454611044215
2025-10-26 00:30:00,1761463501,13.33333333,83.5,14.9905,17.83333333,18.66666667,36.13901067,-120.3683942,12.783333333333333,0,43,16.339912172031326
2025-10-26 01:30:00,1761467101,12.16666667,86.0,12.95083333,15.5,16.33333333,36.13900817,-120.3684045,10.283333333333333,0,43,13.835127371195668
2025-10-26 02:30:00,1761470701,12.0,86.66666667,13.98266667,15.0,15.83333333,36.13901717,-120.3683663,11.408333333333333,0,43,14.187888552588184
2025-10-26 03:30:00,1761474301,11.66666667,88.66666667,11.5475,15.16666667,16.0,36.1390065,-120.3684068,8.133333333333333,0,43,12.462571726690278
2025-10-26 04:30:00,1761477901,11.0,89.66666667,10.372,14.33333333,15.5,36.13901267,-120.3683868,6.341666666666666,0,43,11.19336681635842
2025-10-26 05:30:00,1761481501,10.0,90.66666667,10.07483333,15.0,15.83333333,36.13903867,-120.368403,5.208333333333333,0,43,10.415201325450944
2025-10-26 07:30:00,1761488701,11.16666667,91.5,14.65916667,19.83333333,21.16666667,36.139022,-120.3684005,13.541666666666666,0,43,14.6732512139667
2025-10-26 08:30:00,1761492301,14.5,84.0,20.30416667,18.83333333,19.5,36.13899917,-120.3684285,21.425,0,43,20.24766263943929
2025-10-26 09:30:00,1761495901,19.33333333,67.0,24.971,13.33333333,14.0,36.1390265,-120.3684362,25.108333333333334,0,43,26.128190157152147
2025-10-26 10:30:00,1761499501,21.83333333,56.0,31.20683333,6.833333333,7.166666667,36.13901883,-120.3684018,30.291666666666668,0,43,30.81906605147578
2025-10-26 11:30:00,1761503101,23.5,49.33333333,35.4535,4.166666667,4.166666667,36.13902217,-120.3683993,34.13333333333333,0,43,34.24189799617914
2025-10-26 12:30:00,1761506701,24.66666667,46.66666667,37.00833333,4.0,4.0,36.139036,-120.368412,36.372727272727275,0,43,36.017823156900654
2025-10-26 13:30:00,1761510301,25.33333333,45.66666667,37.68166667,3.5,4.0,36.13898267,-120.3684272,37.333333333333336,0,43,36.86200610146167
2025-10-26 14:30:00,1761513901,25.33333333,45.66666667,37.90033333,4.0,4.0,36.13899083,-120.3683957,37.31666666666667,0,43,37.01397747838141
2025-10-26 15:30:00,1761517501,25.5,44.5,38.65466667,3.0,3.0,36.13896733,-120.3684042,37.708333333333336,0,43,37.45228124010051
2025-10-26 16:30:00,1761521101,24.33333333,47.16666667,40.24583333,3.5,3.666666667,36.13901083,-120.3683878,39.199999999999996,0,43,37.576300508379695
2025-10-26 17:30:00,1761524701,23.16666667,48.83333333,39.4935,3.833333333,4.0,36.13902017,-120.3684043,38.449999999999996,0,43,36.3674719491141
2025-10-26 18:30:00,1761528301,20.83333333,56.66666667,29.10316667,6.333333333,6.5,36.13902667,-120.3684108,28.754545454545454,0,43,28.829268121152303
2025-10-26 19:30:00,1761531901,18.83333333,63.66666667,20.46083333,5.5,5.833333333,36.13901017,-120.3683878,19.783333333333335,0,43,21.97251534114799
2025-10-26 20:30:00,1761535501,18.16666667,64.5,19.683,7.0,7.333333333,36.1389645,-120.3684273,19.025000000000002,0,43,21.331120820869394
2025-10-26 21:30:00,1761539101,16.33333333,69.0,22.91066667,4.833333333,5.0,36.138986,-120.3684478,22.34166666666667,0,43,21.321712178493797
2025-10-26 22:30:00,1761542701,15.83333333,71.83333333,22.17316667,5.0,5.166666667,36.13902017,-120.3683842,21.45,0,43,20.413615901267804
2025-10-26 23:30:00,1761546301,15.33333333,73.16666667,22.2155,4.666666667,5.0,36.13904083,-120.3683928,20.291666666666668,0,43,19.995251558843776
2025-10-27 00:30:00,1761549901,14.5,76.0,20.07783333,5.0,5.166666667,36.13901467,-120.3684337,18.40909090909091,0,44,18.592521060489062
2025-10-27 01:30:00,1761553501,13.0,81.33333333,17.48133333,3.5,3.833333333,36.13899217,-120.3684313,15.058333333333332,0,44,15.531108734279066
2025-10-27 02:30:00,1761557101,11.5,83.33333333,13.92533333,3.0,3.0,36.13901667,-120.3684173,12.066666666666668,0,44,12.277174786769525
2025-10-27 03:30:00,1761560701,10.66666667,85.83333333,13.906,2.5,3.0,36.139005,-120.368403,11.383333333333333,0,44,11.547516337147165
2025-10-27 04:30:00,1761564301,10.5,87.0,13.584,2.333333333,2.5,36.13899317,-120.3684147,10.941666666666668,0,44,11.099291948582884
2025-10-27 05:30:00,1761567901,10.33333333,87.5,15.363,2.0,2.0,36.13900767,-120.3684133,11.700000000000001,0,44,11.904168353515011
2025-10-27 06:30:00,1761571501,10.0,88.83333333,13.243,2.166666667,2.5,36.13903117,-120.368402,10.263636363636364,0,44,10.453835466627169
2025-10-27 07:30:00,1761575101,9.5,88.5,13.78233333,1.666666667,2.0,36.1390125,-120.3684233,11.924999999999999,0,44,10.391239103643976
2025-10-27 08:30:00,1761579001,11.85714286,83.71428571,15.36085714,2.142857143,2.714285714,36.13899171,-120.3684201,13.975,0,44,13.214664000817997
2025-10-27 09:30:00,1761582900,17.5,64.16666667,23.86366667,1.5,1.833333333,36.1389795,-120.3684208,23.483333333333334,0,44,22.855735802297254
2025-10-27 10:30:00,1761586500,19.16666667,55.66666667,29.7425,0.666666667,0.833333333,36.13901333,-120.3684057,26.616666666666664,0,44,27.715110326943417
2025-10-27 11:30:00,1761590100,20.83333333,48.83333333,33.69733333,0.666666667,0.833333333,36.13905967,-120.368407,30.90833333333333,0,44,31.51782584553998
2025-10-27 12:30:00,1761593700,21.33333333,50.5,34.738,0.0,0.166666667,36.1390005,-120.3684385,33.22727272727273,0,44,32.18002927194592
2025-10-27 13:30:00,1761597300,21.16666667,53.0,34.50683333,0.333333333,0.5,36.1389865,-120.368407,33.25833333333333,0,44,31.823410227084707
2025-10-27 14:30:00,1761600900,20.33333333,57.0,33.90083333,1.833333333,1.833333333,36.13903617,-120.3683995,33.55833333333333,0,44,30.925718120914098
2025-10-27 15:30:00,1761604500,19.16666667,61.0,32.15916667,3.333333333,3.5,36.13899733,-120.3684057,31.583333333333332,0,44,29.21263342289042
2025-10-27 16:30:00,1761608100,18.33333333,64.66666667,31.36183333,6.166666667,6.166666667,36.1390075,-120.3684072,30.258333333333336,0,44,28.474757756325722
2025-10-27 17:30:00,1761611700,16.83333333,68.83333333,30.4195,7.666666667,7.833333333,36.13901617,-120.368413,29.566666666666666,0,44,27.006918292753177
2025-10-27 18:30:00,1761615300,15.5,74.83333333,26.06766667,8.833333333,9.0,36.13906033,-120.3684132,24.633333333333336,0,44,23.455124938477084
2025-10-27 19:30:00,1761618900,15.0,77.33333333,25.1975,10.33333333,11.0,36.13896883,-120.3683963,24.19090909090909,0,44,22.80721242544744
2025-10-27 20:30:00,1761622500,15.0,77.5,24.75866667,11.66666667,12.16666667,36.13899967,-120.3684122,23.425,0,44,22.765450901207835
2025-10-27 21:30:00,1761626100,14.33333333,79.16666667,23.3035,13.5,13.66666667,36.13899283,-120.3684133,22.275000000000002,0,44,21.689289971734148
2025-10-27 22:30:00,1761629700,12.16666667,84.83333333,16.70883333,13.5,14.0,36.1389935,-120.3684105,15.158333333333333,0,44,16.185959672930608
2025-10-27 23:30:00,1761633300,10.5,87.66666667,13.67883333,14.0,14.33333333,36.13902333,-120.3684007,11.174999999999999,0,44,13.279416761752394
2025-10-28 00:30:00,1761636900,10.0,89.66666667,12.64683333,16.5,17.33333333,36.13899867,-120.3683905,9.816666666666668,0,44,12.759043058847261
2025-10-28 01:30:00,1761640500,9.166666667,90.0,12.22833333,17.33333333,18.0,36.13901133,-120.3684577,9.736363636363636,0,44,12.114462557191668
2025-10-28 02:30:00,1761644400,9.0,90.8,12.5728,19.6,20.2,36.1390254,-120.3684022,10.191666666666666,0,44,12.562086252570914
2025-10-28 03:30:00,1761647700,9.0,91.5,12.37616667,19.33333333,20.5,36.13900817,-120.3684143,9.483333333333333,0,44,12.423609183877666
2025-10-28 04:30:00,1761651300,8.333333333,91.16666667,10.0445,14.83333333,15.66666667,36.13898333,-120.3684438,5.800000000000001,0,44,9.819325079500963
