date_time,unixtime,temp_C,rh,o3,m_PM25_CF1,m_PM10_CF1,lat,lon,reference,seasonal_bias,week,o3_calibrated_prepost
2025-09-27 10:30:00,1758993901.0,27.83333333333333,47.333333333333336,26.99983333333333,12.333333333333334,12.333333333333334,35.949532166666664,-119.04996483333332,,1,39,38.56905392051047
2025-09-27 11:30:00,1758997501.0,29.83333333333333,42.333333333333336,31.251666666666665,9.5,10.0,35.949601,-119.04998166666668,,1,39,42.10990695868872
2025-09-27 12:30:00,1759001101.0,30.83333333333333,38.833333333333336,36.09833333333333,9.0,9.333333333333334,35.94955766666667,-119.0499905,,1,39,45.629704276125544
2025-09-27 13:30:00,1759004701.0,31.666666666666668,35.833333333333336,38.8435,8.666666666666666,8.833333333333334,35.94958383333333,-119.04998366666666,,1,39,47.8634071852499
2025-09-27 14:30:00,1759008301.0,31.83333333333333,36.833333333333336,38.279833333333336,8.333333333333334,8.5,35.949581,-119.04996483333332,,1,39,47.56820083170333
2025-09-27 15:30:00,1759011901.0,32.666666666666664,34.5,39.251,7.5,7.833333333333333,35.94958966666667,-119.04996366666668,,1,39,48.68121732328854
2025-09-27 16:30:00,1759015501.0,32.833333333333336,33.5,40.558,7.5,7.666666666666667,35.949569333333336,-119.04997766666666,,1,39,49.58062932173844
2025-09-27 17:30:00,1759019101.0,33.5,32.333333333333336,41.16666666666666,7.166666666666667,7.5,35.949548666666665,-119.05000416666668,,1,39,50.41851099522958
2025-09-27 18:30:00,1759022701.0,30.5,39.0,33.516,7.5,8.0,35.949576666666665,-119.049994,,1,39,43.60876094388769
2025-09-27 19:30:00,1759026301.0,27.0,47.5,27.391,8.333333333333334,8.833333333333334,35.9496105,-119.04996733333331,,1,39,37.28737104117502
2025-09-27 20:30:00,1759029901.0,24.5,54.833333333333336,25.148666666666667,7.166666666666667,7.333333333333333,35.94957266666666,-119.0499675,,1,39,33.5367947101005
2025-09-27 21:30:00,1759033501.0,23.5,58.833333333333336,21.89883333333333,7.666666666666667,8.166666666666666,35.94955766666667,-119.04999666666669,,1,39,30.885548149254276
2025-09-27 22:30:00,1759037101.0,22.33333333333333,61.833333333333336,21.5775,8.833333333333334,8.833333333333334,35.949569833333335,-119.0499965,,1,39,29.916563554444757
2025-09-27 23:30:00,1759040701.0,22.0,64.0,20.367,8.666666666666666,9.333333333333334,35.94957466666667,-119.05001083333332,,1,39,28.857351815786153
2025-09-28 00:30:00,1759044301.0,22.0,65.5,20.773,8.166666666666666,8.833333333333334,35.94955433333333,-119.04996483333332,,1,39,28.91617585433255
2025-09-28 01:30:00,1759047901.0,20.5,69.16666666666667,19.1095,8.0,8.0,35.9496155,-119.04997633333332,,1,39,26.631247218509223
2025-09-28 02:30:00,1759051501.0,19.666666666666668,72.66666666666667,16.927166666666665,8.5,8.833333333333334,35.949576666666665,-119.04999016666666,,1,39,24.725352614650895
2025-09-28 03:30:00,1759055101.0,19.0,74.66666666666667,17.280833333333334,9.5,9.833333333333334,35.949683,-119.04998033333334,,1,39,24.52916271500927
2025-09-28 04:30:00,1759058701.0,18.83333333333333,75.83333333333333,16.253,10.5,10.666666666666666,35.94956083333333,-119.05003616666666,,1,39,23.988722839867286
2025-09-28 05:30:00,1759062301.0,18.0,76.5,14.96,8.833333333333334,9.0,35.949545666666666,-119.04998633333332,,1,39,22.239428319543272
2025-09-28 06:30:00,1759065901.0,18.0,77.5,14.204333333333333,8.666666666666666,9.166666666666666,35.94956916666667,-119.04996616666666,,1,39,21.742171280076228
2025-09-28 07:30:00,1759069801.0,18.4,76.4,14.050999999999998,8.6,8.8,35.9495738,-119.049997,,1,39,22.000746026688553
2025-09-28 08:30:00,1759073101.0,20.666666666666668,71.16666666666667,18.281166666666667,8.166666666666666,8.666666666666666,35.94956283333334,-119.04995733333334,,1,39,26.252481380474656
2025-09-28 09:30:00,1759076701.0,22.83333333333333,63.833333333333336,19.919,8.833333333333334,9.333333333333334,35.949552000000004,-119.0499915,,1,39,29.300826062167523
2025-09-28 10:30:00,1759080301.0,24.666666666666668,57.333333333333336,22.645166666666668,13.166666666666666,13.5,35.949623833333334,-119.04999566666667,,1,39,33.43185299927477
2025-09-28 11:30:00,1759083901.0,25.666666666666668,53.333333333333336,27.110333333333333,14.666666666666666,15.666666666666666,35.9495425,-119.04998766666668,,1,39,37.18070372498646
2025-09-28 12:30:00,1759087501.0,27.0,50.833333333333336,30.99466666666667,20.33333333333333,21.0,35.94955083333333,-119.04998166666668,,1,39,41.68112916756011
2025-09-28 13:30:00,1759091101.0,27.666666666666668,47.833333333333336,32.767833333333336,15.833333333333334,16.666666666666668,35.94958283333333,-119.05006933333334,,1,39,42.36665485619235
2025-09-28 14:30:00,1759094701.0,28.33333333333333,46.66666666666666,35.6675,13.666666666666666,14.333333333333334,35.949571,-119.04996233333333,,1,39,44.09459464761478
2025-09-28 15:30:00,1759098301.0,28.0,46.66666666666666,38.6685,14.5,15.166666666666666,35.9495595,-119.049933,,1,39,45.68072348958037
2025-09-28 16:30:00,1759101901.0,28.666666666666668,46.0,40.031,15.0,15.666666666666666,35.94958616666667,-119.0499995,,1,39,47.09304808662256
2025-09-28 17:30:00,1759105501.0,28.666666666666668,46.16666666666666,41.00983333333333,15.0,15.166666666666666,35.9495365,-119.05001333333333,,1,39,47.63124128051322
2025-09-28 18:30:00,1759109101.0,27.0,50.5,36.03516666666667,14.5,15.0,35.94960733333333,-119.04998766666668,,1,39,43.27448389564285
2025-09-28 19:30:00,1759112701.0,25.0,56.66666666666666,26.876,14.666666666666666,15.0,35.94956766666667,-119.04997383333334,,1,39,36.39149529898087
2025-09-28 20:30:00,1759116301.0,22.666666666666668,64.5,18.76833333333333,8.833333333333334,9.333333333333334,35.94958583333334,-119.0500145,,1,39,28.502264503173464
2025-09-28 21:30:00,1759119901.0,21.0,68.33333333333333,16.998833333333334,9.0,9.5,35.94958366666666,-119.04998016666669,,1,39,26.091348316984543
2025-09-28 22:30:00,1759123501.0,20.33333333333333,70.33333333333333,16.070333333333334,9.666666666666666,10.166666666666666,35.94954766666667,-119.05001716666668,,1,39,25.111014380832955
2025-09-28 23:30:00,1759127101.0,19.5,72.33333333333333,14.549,10.166666666666666,10.833333333333334,35.949546833333336,-119.05000566666666,,1,39,23.63527950516093
2025-09-29 00:30:00,1759130701.0,19.0,75.33333333333333,13.2465,13.333333333333334,14.166666666666666,35.94961283333333,-119.04999266666668,,1,40,23.35554290257692
2025-09-29 01:30:00,1759134301.0,18.5,75.33333333333333,11.491666666666667,13.333333333333334,14.0,35.9496155,-119.04999416666664,,1,40,21.987722904908274
2025-09-29 03:30:00,1759141501.0,17.166666666666668,78.5,12.725,13.166666666666666,14.0,35.94952383333334,-119.0499585,,1,40,21.466858888935924
2025-09-29 04:30:00,1759145101.0,17.333333333333332,79.0,12.092,14.0,14.5,35.9495925,-119.049923,,1,40,21.399205191497977
2025-09-29 05:30:00,1759148701.0,16.333333333333332,82.33333333333333,10.411666666666669,14.333333333333334,15.333333333333334,35.9496,-119.0499585,,1,40,19.614492597754634
2025-09-29 08:30:00,1759159501.0,18.666666666666668,79.0,10.765666666666666,28.33333333333333,30.0,35.949600833333335,-119.0499965,,1,40,24.718018195843165
2025-09-29 09:30:00,1759163101.0,20.83333333333333,71.33333333333333,15.405166666666668,30.166666666666668,31.666666666666668,35.94953533333333,-119.04996633333332,,1,40,29.697187085490874
2025-09-29 10:30:00,1759166701.0,23.166666666666668,64.66666666666667,19.62683333333333,27.666666666666668,29.5,35.9495755,-119.04997633333332,,1,40,33.62073347983488
2025-09-29 11:30:00,1759170301.0,25.33333333333333,57.0,25.249166666666667,24.83333333333333,26.0,35.949538,-119.04998266666666,,1,40,38.16532060584527
2025-09-29 12:30:00,1759173901.0,26.5,53.0,29.905166666666663,19.33333333333333,20.166666666666668,35.9495645,-119.04993033333334,,1,40,40.677792371900125
2025-09-29 13:30:00,1759177501.0,26.83333333333333,52.333333333333336,34.702666666666666,20.83333333333333,22.0,35.949575333333335,-119.049965,,1,40,43.952997996472696
2025-09-29 14:30:00,1759181101.0,27.0,53.66666666666666,35.75783333333333,23.666666666666668,25.0,35.9495735,-119.04993583333334,,1,40,45.21177799745417
2025-09-29 15:30:00,1759184701.0,27.33333333333333,51.66666666666666,36.0655,22.0,22.83333333333333,35.94958883333333,-119.04998133333332,,1,40,45.375581224006176
2025-09-29 16:30:00,1759188301.0,28.0,49.833333333333336,38.752,19.666666666666668,20.5,35.949546833333336,-119.0499915,,1,40,46.97732988759861
2025-09-29 17:30:00,1759191901.0,27.0,52.0,40.46033333333333,21.0,22.166666666666668,35.94958,-119.04998666666664,,1,40,47.338365103555596
2025-09-29 18:30:00,1759195501.0,25.33333333333333,56.333333333333336,34.368500000000004,15.833333333333334,16.666666666666668,35.9495895,-119.05002483333334,,1,40,41.37758539818979
2025-09-29 19:30:00,1759199101.0,24.166666666666668,57.0,26.73483333333333,12.666666666666666,13.666666666666666,35.94963466666667,-119.0499575,,1,40,35.52131624326715
2025-09-29 20:30:00,1759202701.0,22.0,58.66666666666666,23.64833333333333,8.0,8.166666666666666,35.94961683333333,-119.0500195,,1,40,31.059081388413944
2025-09-29 21:30:00,1759206301.0,21.166666666666668,59.333333333333336,23.882166666666667,9.333333333333334,9.833333333333334,35.94955016666666,-119.049914,,1,40,30.791264871774082
2025-09-29 22:30:00,1759209901.0,21.0,61.5,23.028333333333336,9.5,10.333333333333334,35.949557,-119.05003233333332,,1,40,30.131006220174804
2025-09-29 23:30:00,1759213501.0,20.33333333333333,63.5,21.374,10.333333333333334,11.0,35.949558833333334,-119.05000416666668,,1,40,28.781540593780427
2025-09-30 00:30:00,1759217101.0,20.0,65.0,19.287166666666668,11.5,12.166666666666666,35.94960583333333,-119.04995983333332,,1,40,27.542446058782538
2025-09-30 01:30:00,1759220701.0,20.0,65.0,17.144833333333334,12.333333333333334,13.166666666666666,35.94962,-119.049946,,1,40,26.524770084372655
2025-09-30 02:30:00,1759224301.0,20.0,66.83333333333333,15.753166666666669,13.333333333333334,13.833333333333334,35.94953783333333,-119.04996266666666,,1,40,25.884334028588825
2025-09-30 03:30:00,1759227901.0,20.0,66.83333333333333,14.641166666666669,12.5,13.333333333333334,35.94948816666666,-119.04989733333332,,1,40,25.089748390839056
2025-09-30 04:30:00,1759231501.0,19.5,67.33333333333333,16.3985,13.333333333333334,14.166666666666666,35.94958116666667,-119.0500005,,1,40,25.83242220688031
2025-09-30 05:30:00,1759235101.0,19.0,68.16666666666667,18.4605,14.666666666666666,15.5,35.949655666666665,-119.05000316666668,,1,40,26.836169040961238
2025-09-30 06:30:00,1759238701.0,19.0,70.33333333333333,16.581,16.0,17.0,35.949606,-119.05006016666664,,1,40,25.980413608302932
2025-09-30 07:30:00,1759242301.0,18.33333333333333,72.33333333333333,13.935833333333331,17.666666666666668,19.166666666666668,35.949578333333335,-119.0500235,,1,40,24.254515246175863
2025-09-30 08:30:00,1759245901.0,20.0,65.66666666666667,16.694,16.5,17.5,35.949648,-119.0499865,,1,40,27.1228225371922
2025-09-30 09:30:00,1759249501.0,21.5,60.5,21.014333333333333,13.666666666666666,14.333333333333334,35.94962833333333,-119.05000683333331,,1,40,30.318123025275845
2025-09-30 10:30:00,1759253101.0,24.33333333333333,54.333333333333336,23.622,12.666666666666666,13.5,35.949630166666665,-119.04996733333331,,1,40,34.02838755494981
2025-09-30 11:30:00,1759256701.0,25.0,52.16666666666666,27.50133333333333,11.833333333333334,12.666666666666666,35.94964133333333,-119.04996733333331,,1,40,36.623799338603014
2025-09-30 12:30:00,1759260301.0,25.83333333333333,48.66666666666666,30.733166666666666,10.5,11.166666666666666,35.94965166666667,-119.04993566666668,,1,40,38.93879676359195
2025-09-30 13:30:00,1759263901.0,27.0,44.5,32.12416666666667,9.833333333333334,10.166666666666666,35.94963516666667,-119.0499735,,1,40,40.656929256014706
2025-09-30 14:30:00,1759267501.0,27.0,43.0,34.854166666666664,10.166666666666666,10.833333333333334,35.9494895,-119.04995966666668,,1,40,42.30940197856231
2025-09-30 15:30:00,1759271101.0,27.5,42.333333333333336,36.055166666666665,11.166666666666666,11.5,35.94957466666667,-119.050008,,1,40,43.60679622920949
2025-09-30 16:30:00,1759274701.0,27.83333333333333,40.5,38.58116666666667,10.666666666666666,11.333333333333334,35.949602166666665,-119.05001066666668,,1,40,45.24451564312513
2025-09-30 17:30:00,1759278301.0,27.83333333333333,40.0,37.32316666666667,9.833333333333334,10.0,35.94963516666667,-119.050003,,1,40,44.38931417318555
2025-09-30 18:30:00,1759281901.0,25.83333333333333,45.333333333333336,32.12833333333334,9.166666666666666,9.333333333333334,35.94959466666666,-119.05000683333331,,1,40,39.57311067034611
2025-09-30 19:30:00,1759285501.0,23.83333333333333,49.16666666666666,24.315,10.5,11.0,35.94950166666666,-119.05000166666667,,1,40,33.781604205169025
2025-09-30 20:30:00,1759289101.0,22.166666666666668,56.5,19.923,10.166666666666666,10.666666666666666,35.94959133333334,-119.04995483333332,,1,40,29.660259190261975
2025-09-30 21:30:00,1759292701.0,21.0,62.333333333333336,16.034499999999998,2.0,2.1666666666666665,35.9495335,-119.04999683333334,,1,40,24.62377371326435
2025-09-30 22:30:00,1759296301.0,19.33333333333333,69.83333333333333,14.035666666666666,2.333333333333333,2.333333333333333,35.949584333333334,-119.050012,,1,40,21.968502041274142
2025-09-30 23:30:00,1759299901.0,18.666666666666668,71.33333333333333,14.889333333333331,1.1666666666666667,1.3333333333333333,35.94957483333334,-119.05007933333331,,1,40,21.615557050206878
2025-10-01 00:30:00,1759303501.0,18.0,74.16666666666667,15.3785,1.3333333333333333,1.6666666666666667,35.94961816666667,-119.049951,,1,40,21.285004674010427
2025-10-01 01:30:00,1759307101.0,17.333333333333332,76.66666666666667,13.913833333333336,1.8333333333333333,2.333333333333333,35.94962616666667,-119.049984,,1,40,19.95033621074086
2025-10-01 02:30:00,1759310701.0,16.0,77.16666666666667,12.405166666666666,2.5,3.0,35.94959766666667,-119.0499675,,1,40,18.18819266757369
2025-10-01 03:30:00,1759314301.0,16.0,78.0,12.2785,3.0,3.0,35.94957233333333,-119.050003,,1,40,18.188378177409803
2025-10-01 04:30:00,1759317901.0,15.5,80.83333333333333,11.662999999999998,2.5,3.0,35.949608000000005,-119.049956,,1,40,17.232589938202864
2025-10-01 05:30:00,1759321501.0,15.0,82.5,12.248333333333331,2.333333333333333,2.6666666666666665,35.949540500000005,-119.04995216666669,,1,40,17.063925421227353
2025-10-01 06:30:00,1759325400.5714283,15.0,83.71428571428571,11.802571428571428,3.0,3.0,35.949617,-119.050015,,1,40,16.90571972465652
2025-10-01 07:30:00,1759329300.0,15.666666666666666,81.83333333333333,11.692333333333332,3.333333333333333,3.6666666666666665,35.94962116666667,-119.049979,,1,40,17.513085949553663
2025-10-01 08:30:00,1759332900.0,18.666666666666668,73.33333333333333,14.085833333333332,4.0,4.0,35.949682333333335,-119.05002083333332,,1,40,21.68150696159642
2025-10-01 09:30:00,1759336500.0,21.5,62.0,18.380333333333333,3.0,3.6666666666666665,35.94961883333333,-119.04996366666668,,1,40,26.54490660599469
2025-10-01 10:30:00,1759340100.0,23.5,56.16666666666666,21.989500000000003,3.1666666666666665,3.1666666666666665,35.9496005,-119.04996883333332,,1,40,30.39357439455587
2025-10-01 11:30:00,1759343700.0,25.0,52.333333333333336,25.378833333333333,3.6666666666666665,4.0,35.949598333333334,-119.04999166666666,,1,40,33.716610631155945
2025-10-01 12:30:00,1759347300.0,26.0,48.5,28.4415,4.333333333333333,4.333333333333333,35.94960016666667,-119.05000183333334,,1,40,36.502207065307616
2025-10-01 13:30:00,1759350900.0,27.166666666666668,45.5,31.577,5.0,5.333333333333333,35.9495775,-119.04999683333334,,1,40,39.42408066100497
2025-10-01 14:30:00,1759354500.0,27.5,44.5,34.84316666666667,6.5,6.833333333333333,35.9496135,-119.04998133333332,,1,40,41.86031489338694
2025-10-01 15:30:00,1759358100.0,27.5,42.66666666666666,37.4965,8.5,9.0,35.94960616666666,-119.04995866666668,,1,40,43.83456387936593
2025-10-01 16:30:00,1759361700.0,28.0,41.0,40.08583333333333,9.5,9.833333333333334,35.94961816666667,-119.04998516666669,,1,40,45.946464536605205
2025-10-01 17:30:00,1759365300.0,28.166666666666668,40.66666666666666,38.64433333333333,8.833333333333334,9.0,35.9495665,-119.04996116666666,,1,40,45.147446207674115
2025-10-01 18:30:00,1759368900.0,26.0,45.833333333333336,31.46183333333333,7.333333333333333,7.5,35.94958116666667,-119.0499395,,1,40,38.92571675061804
2025-10-01 19:30:00,1759372500.0,24.0,51.5,25.4215,8.333333333333334,9.166666666666666,35.949552000000004,-119.04997116666668,,1,40,33.9755601557808
2025-10-01 20:30:00,1759376100.0,22.5,56.833333333333336,16.91,11.666666666666666,12.5,35.9496015,-119.05000683333331,,1,40,28.544604997336613
2025-10-01 21:30:00,1759379700.0,20.83333333333333,64.5,14.627333333333333,16.666666666666668,17.5,35.94958866666666,-119.04996633333332,,1,40,26.706275688035937
2025-10-01 22:30:00,1759383300.0,19.666666666666668,66.0,14.5095,18.166666666666668,19.166666666666668,35.94963066666667,-119.05001066666668,,1,40,25.982815450582585
2025-10-01 23:30:00,1759386900.0,18.83333333333333,67.16666666666667,16.777,13.666666666666666,14.333333333333334,35.94966383333333,-119.04998916666666,,1,40,25.59943875541402
2025-10-02 00:30:00,1759390500.0,18.166666666666668,68.66666666666667,15.5925,14.333333333333334,14.833333333333334,35.949572833333335,-119.05002216666666,,1,40,24.497232576951482
2025-10-02 01:30:00,1759394100.0,17.833333333333332,69.5,14.197,19.0,19.5,35.94957866666667,-119.05001183333331,,1,40,24.407133352166746
2025-10-02 02:30:00,1759397700.0,17.0,71.5,12.9365,15.833333333333334,16.333333333333332,35.94966383333333,-119.04999033333333,,1,40,22.305158734765193
2025-10-02 03:30:00,1759401300.0,17.0,70.66666666666667,15.539166666666668,13.833333333333334,14.5,35.94957633333333,-119.050092,,1,40,23.36818909478326
2025-10-02 04:30:00,1759404900.0,17.0,72.83333333333333,16.576999999999998,15.5,16.333333333333332,35.949559,-119.05000316666668,,1,40,24.207163516359905
