date_time,unixtime,m_PM25_CF1,m_PM25_ATM,tempC_pms,rh_pms,temp_C,rh,lat,lon,PM_calibrated_ClarityRemake,PM_calibrated_Basic,omega,PM_calibrated_Clarity,PM_calibrated_EPA_Piecewise,PM_calibrated_EPA_Barkjohn
2023-08-24 22:30:00,1692941700.0,7.166666666666667,7.166666666666667,23.5,39.5,25.5,46.5,36.50305683333333,-120.32535183333334,0.2154357885580609,2.29632368313027,0.4641666666666666,6.569008205008126,6.100433333333333,6.079166666666667
2023-08-24 23:30:00,1692945300.0,9.833333333333334,9.833333333333334,22.33333333333333,44.333333333333336,23.666666666666668,53.66666666666666,36.50316833333333,-120.32542433333332,1.761782785481767,2.4333552624495205,0.4508333333333333,7.426631141269461,7.081133333333334,7.055
2023-08-25 00:30:00,1692948900.0,12.166666666666666,12.166666666666666,20.83333333333333,50.333333333333336,22.0,60.16666666666666,36.50318833333333,-120.32539483333332,2.750776764926212,2.177101130980801,0.4391666666666666,7.9380844646965505,7.786599999999999,7.758333333333332
2023-08-25 01:30:00,1692952500.0,13.5,13.5,20.0,52.0,21.666666666666668,61.333333333333336,36.503189166666665,-120.3253365,3.391557067706799,2.404930373363139,0.4325,8.490539418204499,8.3416,8.31
2023-08-25 02:30:00,1692956100.0,15.333333333333334,15.333333333333334,20.0,52.66666666666666,21.0,62.16666666666666,36.50314633333333,-120.32535183333334,4.305681524006996,3.063374729204722,0.4233333333333333,9.067121305845564,9.2448,9.206666666666669
2023-08-25 03:30:00,1692959700.0,15.833333333333334,15.833333333333334,20.0,52.0,21.0,60.66666666666666,36.5031255,-120.32536433333333,4.744019405724028,3.4231838636760985,0.4208333333333333,9.328242418204496,9.564266666666668,9.523333333333332
2023-08-25 04:30:00,1692963300.0,15.666666666666666,15.666666666666666,19.0,53.66666666666666,20.166666666666668,63.66666666666666,36.50313116666667,-120.32538216666666,4.563194111447324,2.9964215765715307,0.4216666666666666,9.15968076648442,9.333266666666669,9.295
2023-08-25 05:30:00,1692966900.0,16.833333333333332,16.833333333333332,18.166666666666668,56.833333333333336,19.0,68.66666666666667,36.503158500000005,-120.3254,4.669416555607061,2.832891521343236,0.4158333333333333,9.324383406039177,9.671633333333332,9.6325
2023-08-25 06:30:00,1692970500.0,17.333333333333332,17.333333333333332,17.5,60.333333333333336,18.166666666666668,72.66666666666667,36.50320366666667,-120.32535166666666,4.725642805252395,2.307625918466224,0.4133333333333333,9.149617825022563,9.631933333333333,9.595
2023-08-25 07:30:00,1692974100.0,15.0,15.0,19.33333333333333,54.16666666666666,20.0,64.66666666666667,36.50314383333333,-120.32536316666666,4.078560146191816,2.5992830394288786,0.425,8.883099361198497,8.940833333333334,8.905833333333334
2023-08-25 08:30:00,1692977700.0,16.666666666666668,16.666666666666668,21.5,48.5,21.83333333333333,59.66666666666666,36.50314716666667,-120.325368,4.920490486619976,4.530308603874799,0.4166666666666666,10.191067668446694,10.302633333333334,10.254166666666666
2023-08-25 09:30:00,1692981300.0,14.166666666666666,14.166666666666666,23.5,42.0,24.33333333333333,51.0,36.503168,-120.32537733333334,3.6497127179441833,4.820039311660113,0.4291666666666666,9.648012901741414,9.552933333333332,9.506666666666666
2023-08-25 10:30:00,1692984900.0,15.5,15.5,26.166666666666668,37.16666666666666,26.83333333333333,45.833333333333336,36.503187833333335,-120.32541016666666,4.080214754970854,6.428585144305934,0.4225,10.581206752382034,10.668233333333331,10.610833333333336
2023-08-25 11:30:00,1692988500.0,15.333333333333334,15.333333333333334,28.5,33.5,29.0,42.16666666666666,36.50318416666666,-120.32537616666669,3.426268349133021,7.134718521007304,0.4233333333333333,10.601054642923367,10.896966666666668,10.835833333333332
2023-08-25 12:30:00,1692992100.0,12.166666666666666,12.166666666666666,31.166666666666668,30.0,31.5,38.333333333333336,36.503184,-120.32535433333334,0.9132159656601324,6.496265849240932,0.4391666666666666,9.25617518791468,9.539333333333332,9.486666666666666
