date_time,unixtime,m_PM25_CF1,m_PM25_ATM,tempC_pms,rh_pms,temp_C,rh,lat,lon,PM_calibrated_ClarityRemake,PM_calibrated_Basic,omega,PM_calibrated_Clarity,PM_calibrated_EPA_Piecewise,PM_calibrated_EPA_Barkjohn
2023-07-21 07:30:00,1689950101.1666667,23.148333333333337,23.146666666666665,22.8,40.63333333333333,25.816666666666663,40.88333333333333,36.12997883333333,-120.3338585,10.752727565334911,11.130325139347503,0.3842583333333333,14.029085506568816,14.376259999999998,14.293300000000002
2023-07-21 08:30:00,1689953701.1666667,22.30333333333333,22.30333333333333,27.766666666666666,32.7,30.383333333333336,33.36666666666667,36.130028333333335,-120.3339245,10.5886616011245,11.113001632244211,0.3884833333333333,14.42903286643027,14.618206666666666,14.528233333333333
2023-07-21 09:30:00,1689957301.1666667,21.64,21.64,32.2,28.33333333333333,33.266666666666666,30.416666666666668,36.13011166666667,-120.333899,10.403849164637958,11.035392383726862,0.3918,14.476328769326376,14.647026666666669,14.554466666666666
2023-07-21 10:30:00,1689960901.0,19.25166666666667,19.25166666666667,35.85,24.08333333333333,36.11666666666667,26.55,36.1299895,-120.33392333333336,9.573684565219882,10.36138420763758,0.4037416666666666,13.379370476666534,13.76189,13.673783333333336
2023-07-21 11:30:00,1689964501.1666667,19.19333333333333,19.19333333333333,38.48333333333333,21.45,38.16666666666666,23.6,36.130054666666666,-120.3339005,9.446533577482452,10.431922970503402,0.4040333333333333,13.46008881877668,13.958316666666663,13.867283333333331
2023-07-21 12:30:00,1689968101.0,18.186666666666667,18.186666666666667,40.11666666666667,19.7,39.65,21.116666666666664,36.1300745,-120.334033,9.127906475806896,10.14641090545454,0.4090666666666667,12.933430069289368,13.581673333333333,13.492566666666669
2023-07-21 13:30:00,1689971701.0,17.578333333333333,17.578333333333333,41.25,18.933333333333334,41.06666666666667,19.7,36.1301665,-120.33391216666666,9.01781136794526,9.96387054923095,0.4121083333333333,12.69226783646216,13.328993333333331,13.2414
2023-07-21 14:30:00,1689975301.0,15.345,15.345,41.583333333333336,17.933333333333334,41.86666666666667,17.916666666666668,36.1300315,-120.3339105,8.261453850150351,9.231310436710851,0.423275,11.37640719047565,12.244926666666666,12.165066666666668
2023-07-21 15:30:00,1689978901.0,15.410000000000002,15.410000000000002,41.93333333333333,17.633333333333333,42.4,17.2,36.130052,-120.33388383333332,8.341617808115819,9.263950470818603,0.42295,11.49917617093032,12.304846666666668,12.224366666666668
2023-07-21 16:30:00,1689982501.0,16.836666666666666,16.836666666666666,41.333333333333336,19.58333333333333,42.16666666666666,20.3,36.13011216666667,-120.33390033333336,8.882705840861632,9.68681689604536,0.4158166666666666,12.26291402570033,12.88433,12.800483333333332
2023-07-21 17:30:00,1689986101.0,16.288333333333334,16.288333333333334,40.45,20.133333333333333,41.53333333333333,20.73333333333333,36.1300915,-120.3339195,8.618073385654098,9.47959570545344,0.4185583333333333,11.868113430478273,12.549593333333334,12.4686
