date_time,unixtime,m_PM25_CF1,m_PM1_CF1,m_PM10_CF1,tempC_pms,rh_pms,temp_C,rh,lat,lon,reference,dew_point,temp_minus_dew_point,pm_rh_interaction,pm_calibrated_clarityremake,pm_calibrated_twovar,omega,pm_calibrated_clarity,pm_calibrated_epa_barkjohn
2023-06-10 18:30:00,1686446701.0,4.694999999999999,3.418333333333333,4.841666666666667,26.08333333333333,32.81666666666666,26.85,31.416666666666668,36.785356,-119.773159,3.5,8.490411622967011,18.359588377032992,147.50125,5.50474543070864,5.469544729194702,0.47652500000000003,5.3865032274385385,5.361983333333333
2023-06-10 19:30:00,1686450301.0,5.223333333333334,3.888333333333333,5.368333333333333,24.3,36.53333333333333,25.53333333333333,35.13333333333333,36.785371833333336,-119.77314,7.3,8.994552993162422,16.53878034017091,183.51311111111113,5.907597954130375,5.721949744305728,0.4738833333333334,5.581223235871018,5.3208
2023-06-10 20:30:00,1686453901.0,5.881666666666667,4.233333333333333,6.121666666666666,22.85,40.55,24.366666666666664,39.41666666666666,36.78540916666667,-119.77317166666668,7.9,9.671355303757794,14.69531136290887,231.83569444444439,6.204883730426134,6.053489478929979,0.4705916666666667,5.774299604232418,5.321716666666667
2023-06-10 21:30:00,1686457501.0,6.785,4.99,7.005,21.65,47.51666666666667,23.23333333333333,47.46666666666667,36.785359666666665,-119.77317166666668,7.3,11.439365336392886,11.793967996940445,322.0613333333334,6.689438057421122,6.468087498276553,0.466075,5.885204583165338,5.199283333333333
2023-06-10 22:30:00,1686461101.0,6.734999999999999,4.931666666666667,6.896666666666666,20.716666666666665,49.833333333333336,22.166666666666668,50.333333333333336,36.7853785,-119.77320249999998,7.7,11.34822751365598,10.818439153010688,338.995,6.553558142799963,6.370256343462978,0.466325,5.728766576651161,4.9763666666666655
2023-06-10 23:30:00,1686464701.0,6.288333333333333,4.628333333333333,6.471666666666667,19.866666666666667,50.2,21.216666666666665,50.63333333333333,36.785372,-119.7731895,5.8,10.563246253158095,10.65342041350857,318.39927777777774,6.26440319994734,6.059633130591012,0.46855833333333335,5.53484141258722,4.712933333333333
2023-06-11 00:30:00,1686468301.0,6.206666666666667,4.4783333333333335,6.408333333333334,19.0,51.66666666666666,20.05,52.91666666666666,36.78536983333333,-119.77314633333332,5.1,10.147281749362548,9.902718250637452,328.4361111111111,6.0792039205503245,5.964054933413398,0.4689666666666667,5.427095934881354,4.5458
2023-06-11 01:30:00,1686471901.0,7.893333333333333,5.631666666666667,8.161666666666667,18.25,56.93333333333334,19.33333333333333,59.21666666666667,36.7853475,-119.7731615,4.0,11.170158172942754,8.163175160390574,467.4168888888889,6.899410072323437,6.952692244756825,0.46053333333333335,5.777357140458796,4.975199999999999
2023-06-11 02:30:00,1686475501.0,6.941666666666666,5.015,7.136666666666667,18.21666666666667,57.75,19.33333333333333,60.03333333333333,36.785382,-119.77316383333334,7.6,11.377081281439281,7.956252051894047,416.7313888888889,6.316262619025289,6.28989705953172,0.46529166666666666,5.345047488485111,4.410916666666666
2023-06-11 03:30:00,1686479101.0,7.863333333333333,5.605,8.091666666666667,18.15,58.15,19.016666666666666,61.35,36.78536166666667,-119.77312216666668,10.7,11.406988759691213,7.6096779069754525,482.4155,6.7918614891043045,6.898796802641538,0.46068333333333333,5.669253780210658,4.856183333333333
2023-06-11 04:30:00,1686482701.0,12.143333333333333,8.473333333333333,12.52,17.633333333333333,60.6,18.216666666666665,65.11666666666666,36.78537683333334,-119.7731145,7.7,11.551650955815777,6.665015710850888,790.7333888888887,4.145386323696755,4.3941213114458755,0.43928333333333336,7.036978816129873,6.873533333333333
2023-06-11 05:30:00,1686486301.0,10.566666666666666,7.261666666666667,10.953333333333331,17.016666666666666,62.45,17.466666666666665,67.64999999999999,36.785372,-119.77315783333334,7.0,11.415298937437127,6.051367729229538,714.8349999999999,3.3777123203048944,3.2522693327194965,0.4471666666666667,6.2891990278657754,5.896416666666665
2023-06-11 06:30:00,1686489901.0,10.885,7.323333333333333,11.163333333333334,16.55,63.53333333333333,17.083333333333332,68.35000000000001,36.78536233333333,-119.77315133333332,7.1,11.204888369471329,5.8784449638620035,743.9897500000001,3.4683488401067777,3.155961789186854,0.445575,6.253398676667782,5.969866666666666
2023-06-11 07:30:00,1686493501.0,13.301666666666668,8.826666666666666,13.725,16.900000000000002,62.333333333333336,17.183333333333334,68.26666666666667,36.78531516666667,-119.77314883333334,5.9,11.281987445013607,5.901345888319726,908.0604444444444,4.601614448038532,4.5391993565148905,0.43349166666666666,7.176222989878275,7.328533333333334
2023-06-11 08:30:00,1686497101.0,12.036666666666669,7.998333333333334,12.375,17.833333333333332,59.93333333333334,18.08333333333333,65.8,36.78528716666667,-119.77319866666666,4.3,11.583025345314262,6.500307988019067,792.0126666666667,3.8290048698686405,4.494520280166763,0.4398166666666667,6.955969388875007,6.874733333333334
2023-06-11 09:30:00,1686500701.0,10.103333333333332,6.69,10.436666666666667,18.55,57.56666666666666,18.666666666666668,63.46666666666667,36.78535083333333,-119.77316683333332,2.7,11.58967503697426,7.076991629692408,641.2248888888888,2.6624312782283255,4.134280525104401,0.4494833333333334,6.476381996091311,6.070566666666666
2023-06-11 10:30:00,1686504301.0,9.813333333333334,6.645,10.083333333333334,19.766666666666666,54.13333333333333,19.78333333333333,59.9,36.7853525,-119.77315383333332,5.6,11.766464294308426,8.016869039024906,587.8186666666667,7.816067895972688,8.32182347466005,0.45093333333333335,6.656561442483278,6.211600000000001
2023-06-11 11:30:00,1686507901.0,9.926666666666668,6.961666666666667,10.098333333333333,23.05,45.93333333333333,22.933333333333334,50.35,36.78535216666667,-119.77319333333332,6.1,12.058588816075025,10.874744517258309,499.8076666666667,8.486282849421723,8.625290935514148,0.4503666666666667,7.3331223069142695,6.967533333333334
2023-06-11 12:30:00,1686511501.0,14.318333333333332,10.02,14.65,25.566666666666663,41.15,24.916666666666668,45.76666666666667,36.785380833333335,-119.77313616666667,10.2,12.419321243308715,12.497345423357952,655.3023888888889,6.040463354640863,9.760414377238678,0.42840833333333334,9.655922788122014,9.657783333333333
2023-06-11 13:30:00,1686515101.0,14.066666666666668,10.195,14.323333333333332,27.55,37.266666666666666,26.666666666666668,40.93333333333333,36.785363,-119.77317933333336,7.8,12.2983127842752,14.368353882391467,575.7955555555556,6.883234947812539,10.515643946425044,0.4296666666666667,9.906655054528951,9.857
2023-06-11 14:30:00,1686518701.0,12.793333333333337,9.545,13.061666666666667,29.23333333333333,34.1,28.433333333333334,36.43333333333333,36.785384666666666,-119.77315383333332,9.6,12.098063074667438,16.335270258665894,466.10377777777785,7.164921832851242,10.639128023782048,0.43603333333333333,9.56124703494877,9.464033333333335
2023-06-11 15:30:00,1686522301.0,10.233333333333334,7.935,10.388333333333334,30.48333333333333,31.65,29.566666666666663,33.166666666666664,36.78538383333333,-119.77314616666666,11.4,11.667342858332054,17.899323808334607,339.40555555555557,6.326045133747542,10.008709320556026,0.4488333333333333,8.411290878856608,8.341083333333334
2023-06-11 16:30:00,1686525901.0,8.556666666666667,6.621666666666666,8.68,31.23333333333333,31.03333333333333,30.016666666666666,32.86666666666667,36.7853395,-119.77318316666668,8.4,11.922116840198408,18.09454982646826,281.22911111111114,8.59643047787459,8.116617974817576,0.45721666666666666,7.5607989899914685,7.521633333333334
2023-06-11 17:30:00,1686529501.0,6.048333333333333,4.621666666666667,6.183333333333334,28.3,35.916666666666664,28.383333333333336,37.35,36.78532783333333,-119.773196,6.3,12.43216089570005,15.951172437633286,225.90525,6.534159878463263,6.293996936330743,0.46975833333333333,6.0853282719611554,5.802216666666666
2023-06-11 18:30:00,1686533101.0,5.71,4.19,5.871666666666667,26.4,37.25,27.383333333333336,37.06666666666667,36.78533983333333,-119.77318716666666,5.3,11.430786608943167,15.952546724390169,211.6506666666667,6.170826906286186,6.029459728511515,0.47145000000000004,5.803557756223382,5.51295
2023-06-11 19:30:00,1686536701.0,5.516666666666667,4.155,5.656666666666666,25.166666666666668,39.25,26.45,38.78333333333334,36.78533033333333,-119.77318716666667,7.2,11.286300842393704,15.163699157606295,213.95472222222224,6.076816803366486,5.843986675665844,0.47241666666666665,5.646888867841774,5.242416666666667
2023-06-11 20:30:00,1686540301.0,7.78,5.603333333333334,7.96,23.433333333333334,46.21666666666667,25.0,46.85,36.78537816666667,-119.77320866666666,7.8,12.852398885396088,12.147601114603912,364.493,7.301848475286328,7.173425709594205,0.4611,6.362435800742756,5.827183333333333
2023-06-11 21:30:00,1686543901.0,5.363333333333333,3.81,5.593333333333334,22.0,49.31666666666666,23.46666666666667,50.3,36.785345166666666,-119.7731655,10.0,12.534014039091248,10.93265262757542,269.77566666666667,5.536547960888805,5.461884810132207,0.47318333333333334,5.157598962094944,4.307016666666667
2023-06-11 22:30:00,1686547501.0,3.233333333333333,2.273333333333333,3.365,20.633333333333333,48.98333333333333,21.916666666666668,49.65,36.78533883333333,-119.77314233333334,7.7,10.91210887066338,11.004557796003288,160.53499999999997,4.133912909452437,4.038319359482176,0.48383333333333334,4.24101215907695,3.2277499999999995
2023-06-11 23:30:00,1686551101.0,2.5816666666666666,1.76,2.7216666666666662,19.35,50.55,20.366666666666667,51.8,36.785368,-119.773201,3.7,10.12085174856095,10.245814918105717,133.73033333333333,3.637742417031953,3.5565440426250277,0.4870916666666667,3.9258092234941024,2.7557166666666664
2023-06-12 00:30:00,1686554701.0,2.958333333333333,1.96,3.0666666666666664,17.900000000000002,55.46666666666667,18.53333333333333,58.53333333333333,36.78538783333334,-119.7731755,1.6,10.245029367076674,8.288303966256658,173.1611111111111,3.7097253522217155,3.6736730719697652,0.48520833333333335,3.9006130914016532,2.533666666666666
2023-06-12 01:30:00,1686558301.0,3.208333333333333,2.0933333333333333,3.348333333333333,16.833333333333332,60.6,17.266666666666666,65.14999999999999,36.78531266666667,-119.77316033333334,6.6,10.657099959658039,6.609566707008627,209.02291666666662,3.688233017045273,3.699592257078561,0.4839583333333334,3.771460268870647,2.2273333333333323
2023-06-12 02:30:00,1686561901.0,3.168333333333333,2.0166666666666666,3.2783333333333338,15.983333333333334,64.31666666666666,16.400000000000002,69.7,36.785400333333335,-119.77314516666668,6.7,10.846189025245584,5.553810974754418,220.83283333333333,3.5225920783117934,3.5696923874195017,0.4841583333333333,3.5570338530563443,1.8906166666666664
2023-06-12 03:30:00,1686565501.0,2.725,1.67,2.861666666666667,15.516666666666666,65.89999999999999,15.866666666666667,71.81666666666666,36.78535933333333,-119.77315016666668,5.8,10.78483684049018,5.081829826176486,195.70041666666665,3.1929294302028457,3.227596306319055,0.486375,3.335708137633845,1.5255
2023-06-12 04:30:00,1686569101.0,2.918333333333333,1.836666666666667,3.091666666666667,15.033333333333331,67.88333333333334,15.416666666666666,73.98333333333333,36.78533566666667,-119.77316533333334,6.9,10.798884711625726,4.61778195504094,215.90802777777776,3.274004477438079,3.302686961596213,0.48540833333333333,3.3071562107692776,1.4574499999999988
2023-06-12 05:30:00,1686572701.0,3.12,1.9433333333333327,3.2416666666666667,14.95,67.98333333333333,15.433333333333332,73.64999999999999,36.78536483333333,-119.773187,6.0,10.747005394545088,4.686327938788244,229.78799999999998,3.3709329876224556,3.4355724273962958,0.4844,3.3385363186858505,1.5538166666666662
2023-06-12 06:30:00,1686576301.0,3.803333333333333,2.273333333333333,3.988333333333333,15.433333333333332,66.75,15.75,72.95,36.78538816666667,-119.77316783333332,7.9,10.908350140887215,4.841649859112785,277.4531666666666,3.66807267197706,3.929412168728881,0.4809833333333334,3.6270447568815873,2.013983333333333
2023-06-12 07:30:00,1686579901.0,6.05,3.641666666666667,6.3116666666666665,16.349999999999998,64.88333333333334,16.566666666666666,71.53333333333333,36.78538,-119.77309933333332,5.8,11.397808017806925,5.168858648859741,432.77666666666664,4.8414918495856645,5.4924209647151425,0.46975,4.461543975397997,3.340916666666666
2023-06-12 08:30:00,1686583501.0,6.368333333333333,3.9266666666666654,6.66,18.316666666666663,58.51666666666667,18.15,65.78333333333333,36.7853745,-119.77311216666668,2.4,11.642576549567245,6.5074234504327535,418.9301944444444,5.273733658727387,5.882983641029444,0.4681583333333333,5.0245667145382615,4.0476166666666655
2023-06-12 09:30:00,1686587101.0,6.648333333333333,4.236666666666666,6.933333333333334,20.016666666666666,53.96666666666667,19.55,61.43333333333334,36.78535133333333,-119.77314133333334,1.4,11.930388146051829,7.619611853948172,408.4292777777778,5.675185341636179,6.1974185944661,0.4667583333333333,5.445615073396446,4.579966666666666
2023-06-12 10:30:00,1686590701.0,5.7683333333333335,3.768333333333333,5.955000000000001,23.316666666666663,45.1,22.416666666666668,51.55,36.78535583333333,-119.77317683333332,1.8,11.940455305291309,10.47621136137536,297.3575833333333,5.53780319689871,5.851167394927365,0.47115833333333335,5.608935938316533,4.876033333333333
2023-06-12 11:30:00,1686594301.0,5.153333333333333,3.44,5.33,25.2,41.766666666666666,23.95,47.96666666666667,36.78535733333333,-119.7731895,0.2,12.253317268352168,11.696682731647831,247.18822222222224,5.297781710246796,5.529841113886053,0.47423333333333334,5.5154228085159005,4.839566666666666
2023-06-12 12:30:00,1686597901.0,4.683333333333334,3.2916666666666665,4.793333333333333,26.383333333333336,39.833333333333336,25.166666666666668,45.43333333333334,36.785399000000005,-119.7731705,1.6,12.534961875546786,12.631704791119882,212.77944444444447,5.16681063384586,5.267257542240829,0.4765833333333333,5.3820318289282305,4.759499999999999
2023-06-12 13:30:00,1686601501.0,5.045,3.5666666666666664,5.163333333333333,28.0,37.31666666666667,26.816666666666663,41.81666666666667,36.785396166666665,-119.7731515,9.3,12.758661908836192,14.05800475783047,210.96508333333335,5.497060402696292,5.5802819753262805,0.474775,5.60782301429534,5.161483333333333
2023-06-12 14:30:00,1686605101.0,5.82,4.275,5.991666666666667,28.4,37.516666666666666,27.55,41.71666666666667,36.78540983333333,-119.773173,9.2,13.380731004308451,14.16926899569155,242.79100000000003,6.144482507944685,6.09606460576436,0.47090000000000004,5.981880415075144,5.547483333333334
2023-06-12 15:30:00,1686608701.0,5.501666666666666,4.141666666666667,5.616666666666667,29.366666666666664,35.23333333333333,28.433333333333334,38.5,36.78539633333333,-119.7731605,6.6,12.939771554160751,15.493561779172582,211.81416666666664,6.055729437067213,5.945202617056997,0.4724916666666667,5.887337434246781,5.576033333333333
2023-06-12 16:30:00,1686612301.0,4.7,3.498333333333333,4.8133333333333335,29.71666666666667,33.38333333333333,28.73333333333333,35.75,36.78539216666667,-119.773168,3.2,12.074869889010044,16.65846344432329,168.025,5.482414269686852,5.4572051800587715,0.4765,5.510735304534391,5.316416666666667
2023-06-12 17:30:00,1686615901.0,4.49,3.285,4.598333333333334,29.316666666666663,33.96666666666667,29.1,35.416666666666664,36.785365500000005,-119.77320233333334,5.0,12.255254845724949,16.844745154275053,159.02083333333334,5.28826253177701,5.299778178317075,0.47755000000000003,5.330627963804717,5.157633333333333
2023-06-12 18:30:00,1686619501.0,6.043333333333333,4.553333333333334,6.181666666666668,28.166666666666668,36.68333333333333,28.53333333333333,37.86666666666667,36.78536183333333,-119.77318333333334,7.8,12.774881824862108,15.758451508471223,228.84088888888888,6.4713182157337386,6.269388402598552,0.46978333333333333,6.030324447045146,5.73445
2023-06-12 19:30:00,1686623101.0,6.598333333333334,4.943333333333333,6.751666666666666,26.58333333333333,40.1,27.65,40.85,36.78536233333333,-119.77319733333331,5.0,13.148276670960332,14.501723329039667,269.5419166666667,6.789804860936954,6.548044795464351,0.46700833333333336,6.146485680453274,5.732633333333333
2023-06-12 20:30:00,1686626701.0,8.365,6.29,8.526666666666667,24.666666666666668,45.55,26.25,46.26666666666667,36.7854055,-119.77318083333334,8.3,13.798254250686396,12.451745749313604,387.0206666666667,7.903804216979188,7.5854159227417535,0.458175,6.689841785951719,6.1880500000000005
2023-06-12 21:30:00,1686630301.0,11.339999999999998,8.448333333333332,11.628333333333332,23.383333333333336,49.45,25.183333333333334,50.26666666666667,36.78538016666666,-119.7731385,9.3,14.102111741103702,11.081221592229632,570.024,4.297392088395469,6.525352860174785,0.44329999999999997,7.764037777895984,7.403549999999998
2023-06-12 22:30:00,1686633901.0,10.663333333333332,8.016666666666667,10.883333333333333,22.45,52.51666666666667,24.066666666666663,54.31666666666666,36.78535966666667,-119.77317416666666,5.4,14.268420056741572,9.79824660992509,579.1967222222221,3.755507288913165,5.525410905674622,0.4466833333333334,7.229849473239157,6.791016666666665
2023-06-12 23:30:00,1686637501.0,4.128333333333333,2.918333333333333,4.283333333333333,20.816666666666663,53.5,21.866666666666664,56.35,36.785363833333335,-119.77315266666666,4.1,12.786804005700635,9.079862660966029,232.6315833333333,4.576277740494472,4.515203837627222,0.47935833333333333,4.45909428867164,3.309233333333333
2023-06-13 00:30:00,1686641101.0,3.905,2.7883333333333336,4.0616666666666665,19.4,56.18333333333334,20.366666666666664,59.3,36.78535283333333,-119.773149,4.8,12.161483844817639,8.205182821849025,231.5665,4.389540912081196,4.29061457581351,0.480475,4.254088911849822,2.9650166666666657
2023-06-13 01:30:00,1686644701.0,3.813333333333333,2.7433333333333336,3.9466666666666654,18.516666666666666,59.48333333333333,19.466666666666665,62.96666666666667,36.7853535,-119.7731235,7.0,12.22650142580155,7.240165240865116,240.11288888888888,4.258894359415894,4.137505992526187,0.4809333333333333,4.051371560227964,2.63685
2023-06-13 02:30:00,1686648301.0,3.778333333333333,2.655,3.938333333333333,17.816666666666666,62.150000000000006,18.683333333333334,66.28333333333333,36.78538533333333,-119.7731515,7.5,12.264880542844738,6.418452790488596,250.44052777777773,4.109803880653835,4.040066124208794,0.4811083333333333,3.902127096608319,2.3919833333333322
2023-06-13 03:30:00,1686651901.0,3.478333333333333,2.3666666666666667,3.5700000000000003,17.150000000000002,63.91666666666666,17.866666666666667,68.66666666666667,36.785359166666666,-119.77314516666668,4.7,12.023400359797026,5.843266306869641,238.84555555555556,3.8190320764390413,3.7893067494272574,0.4826083333333333,3.682079930380784,2.085816666666667
2023-06-13 04:30:00,1686655501.0,3.965,2.62,4.095,16.483333333333334,65.81666666666666,17.016666666666666,71.53333333333333,36.785375,-119.77313116666666,2.6,11.830057597542126,5.18660906912454,283.62966666666665,3.9629908333060238,4.064025310087588,0.48017499999999996,3.747868358177138,2.1773833333333332
2023-06-13 05:30:00,1686658201.0,4.8500000000000005,3.1933333333333334,4.94,16.066666666666666,67.06666666666666,16.566666666666666,72.89999999999999,36.78537,-119.77317766666664,2.6,11.684315843100636,4.88235082356603,353.565,4.39332386401032,4.6247058190934895,0.47575,3.9413455678699156,2.5313333333333334
2023-06-15 10:30:00,1686852000.0,9.26,6.53,9.58,26.5,42.7,27.7,43.2,36.78537,-119.773163,7.8,14.05374871184947,13.646251288150529,400.03200000000004,8.337591293341818,8.26643855873317,0.4537,7.2270426572601805,6.8957
2023-06-15 11:30:00,1686854100.0,8.811666666666666,6.3116666666666665,9.023333333333332,28.08333333333333,40.03333333333333,28.48333333333333,42.05,36.7854195,-119.77309683333334,8.3,14.341845293857467,14.141488039475863,370.53058333333325,8.137545272887806,8.03875110569184,0.4559416666666667,7.179330985049065,6.889233333333332
2023-06-15 12:30:00,1686857700.0,8.608333333333333,6.221666666666667,8.853333333333333,29.616666666666664,37.91666666666666,29.95,39.55,36.78541633333333,-119.7731425,10.3,14.704740159702272,15.245259840297727,340.4595833333333,8.111741280130044,7.960628486535452,0.45695833333333336,7.194267455539173,6.963416666666667
2023-06-15 13:30:00,1686861300.0,7.3066666666666675,5.458333333333333,7.5,30.73333333333333,36.6,31.133333333333336,37.95,36.78542516666667,-119.77312716666668,8.4,15.114917946190968,16.01841538714237,277.28800000000007,7.349541316536999,7.121513208087851,0.46346666666666664,6.623338244120806,6.398466666666668
2023-06-15 14:30:00,1686864900.0,7.463333333333334,5.561666666666667,7.633333333333333,31.78333333333333,35.65,32.233333333333334,36.86666666666667,36.78538266666666,-119.7731145,12.2,15.63648439016524,16.596848943168094,275.1482222222222,7.476183380283788,7.253224814399387,0.46268333333333334,6.71312500918562,6.560683333333333
2023-06-15 15:30:00,1686868500.0,6.71,4.973333333333334,6.883333333333333,31.916666666666668,35.016666666666666,32.483333333333334,35.61666666666667,36.78539533333333,-119.7731575,10.3,15.318307678972575,17.16502565436076,238.98783333333333,6.929331757188719,6.764024983919874,0.46645000000000003,6.3370421418971095,6.222783333333334
2023-06-15 16:30:00,1686872100.0,6.793333333333333,5.053333333333334,6.996666666666667,31.916666666666668,34.86666666666667,32.75,35.016666666666666,36.7853635,-119.77322266666664,8.3,15.287676641006728,17.462323358993274,237.87988888888887,7.015814871895317,6.824238077959558,0.4660333333333333,6.375441610827788,6.278866666666666
2023-06-15 17:30:00,1686875700.0,7.423333333333333,5.541666666666667,7.603333333333334,31.25,36.05,32.65,35.6,36.78535283333333,-119.77321483333333,11.1,15.457549038612896,17.192450961387102,264.27066666666667,7.483977471207946,7.215233300874781,0.4628833333333333,6.622853607361982,6.505883333333333
