date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-11-22 22:30:00,6.255765419176624,7.028010701062224,8.7
2023-11-22 23:30:00,6.907195502158815,7.3497026258709655,10.3
2023-11-23 00:30:00,5.337545081909018,6.0571901171252955,8.4
2023-11-23 01:30:00,5.316309721645831,5.879527985716204,8.2
2023-11-23 02:30:00,4.856787775672008,5.2559018002363045,7.5
2023-11-23 03:30:00,5.537565879037428,5.99193331145541,4.0
2023-11-23 04:30:00,4.847851412515331,5.68950237124872,1.8
2023-11-23 05:30:00,5.334667451963595,5.806220973464086,5.5
2023-11-23 06:30:00,5.867945437134727,5.861419697097093,5.4
2023-11-23 07:30:00,4.151909667985999,4.2285306315720295,3.6
2023-11-23 08:30:00,4.788873378743576,6.137394631852514,4.1
2023-11-23 09:30:00,6.726778740983052,8.16786686345592,5.6
2023-11-23 10:30:00,10.017488755539407,10.72535015079752,13.7
2023-11-23 11:30:00,7.007502357245452,9.029442696109776,9.7
2023-11-23 12:30:00,6.137183465302455,8.974243972476767,10.9
2023-11-23 13:30:00,5.529069479087098,4.991991408626061,6.4
2023-11-23 14:30:00,5.1858210166247884,4.797593777160875,5.2
2023-11-23 15:30:00,5.219122065516333,5.002894179470999,8.5
2023-11-23 16:30:00,4.717051824015567,4.619649983324651,8.8
2023-11-23 17:30:00,4.278836039265268,4.346597153858597,5.1
2023-11-23 18:30:00,4.152421754530333,4.352734292727323,6.9
2023-11-23 19:30:00,4.15369599438194,4.41135842442705,5.1
2023-11-23 20:30:00,4.0579864479807535,4.316851720644584,6.3
2023-11-23 21:30:00,3.7633207282747714,3.995905738364353,3.4
2023-11-23 22:30:00,3.6521037318834866,3.910096790308029,1.5
2023-11-23 23:30:00,3.5948412217333052,3.857308631396337,2.4
2023-11-24 00:30:00,3.6588635477622953,3.9470334431241056,4.3
2023-11-24 01:30:00,3.602909391210562,3.8997800910758635,4.5
2023-11-24 02:30:00,3.4367195194140168,3.7322983276597927,3.5
2023-11-24 03:30:00,3.426206407621989,3.73170124758583,3.5
2023-11-24 04:30:00,3.439671973355556,3.7634042593051293,3.6
2023-11-24 05:30:00,3.383199747476703,3.716150907570906,4.9
2023-11-24 06:30:00,3.58057700599318,3.9217687357261863,4.5
2023-11-24 07:30:00,3.634051428314831,3.958554805894892,2.6
2023-11-24 08:30:00,3.9517130182159663,4.235282565821875,2.8
2023-11-24 09:30:00,4.009452721180515,4.193315735415015,6.6
2023-11-24 10:30:00,4.088732516240872,4.203331268722596,4.1
2023-11-24 11:30:00,4.320866778959069,4.324006177360911,3.1
2023-11-24 12:30:00,4.231878435752381,4.186877430779617,3.8
2023-11-24 13:30:00,4.595168679184776,4.3852379388866884,2.1
2023-11-24 14:30:00,4.874069723433682,4.550295175751172,2.0
2023-11-24 15:30:00,5.037711804067345,4.723419305290118,4.7
2023-11-24 16:30:00,4.87102620332058,4.628762018546264,5.1
2023-11-24 17:30:00,4.193313292375131,4.271368601410608,3.0
2023-11-24 18:30:00,3.8882290214696438,4.182999036654781,4.2
2023-11-24 19:30:00,3.5834597067105376,3.9571393258948624,4.8
2023-11-24 20:30:00,3.5331178068861577,3.920413489068263,4.2
2023-11-24 21:30:00,3.434307521640183,3.841758291381413,4.8
2023-11-24 22:30:00,3.324627218751327,3.7366337224440036,3.7
2023-11-24 23:30:00,3.3107804611809,3.721233965706294,4.9
2023-11-25 00:30:00,3.2907779986297845,3.6949151777311426,4.2
2023-11-25 01:30:00,3.2726237960502305,3.669494635754539,3.8
2023-11-25 02:30:00,3.2581472687397595,3.6478124088022024,2.0
2023-11-25 03:30:00,3.323872322500148,3.711369015360103,0.2
2023-11-25 04:30:00,3.3076346311612967,3.6745829456633277,4.7
2023-11-25 05:30:00,3.3277311688669178,3.680117752526778,5.2
2023-11-25 06:30:00,3.323446574392098,3.6748841114300004,3.5
2023-11-25 07:30:00,3.3672002039987214,3.706466656937017,4.4
2023-11-25 08:30:00,3.4750803992473047,3.826509117291074,6.7
2023-11-25 09:30:00,4.22114263059516,4.4940425995141435,5.7
2023-11-25 10:30:00,4.815186130746224,4.941010245258266,6.5
2023-11-25 11:30:00,5.113515969103552,5.0826197179696715,7.9
2023-11-25 12:30:00,5.7439772255789805,8.668652452708297,4.9
2023-11-25 13:30:00,7.685053785805861,10.069257010717013,6.9
2023-11-25 14:30:00,8.76729310029453,10.881676442741252,6.2
2023-11-25 15:30:00,8.877782603510749,10.973727592077399,6.4
2023-11-27 15:30:00,6.243421726703629,5.217188554196508,7.3
2023-11-27 16:30:00,6.280096354723578,5.406954876570193,8.4
2023-11-27 17:30:00,5.767038521579397,5.291664191833938,7.4
2023-11-27 18:30:00,4.962425617125452,5.086927097184984,7.1
2023-11-27 19:30:00,4.970254691315377,7.5282199388388635,8.5
2023-11-27 20:30:00,4.641651350127853,6.797734069000518,6.3
2023-11-27 21:30:00,4.964815741832645,6.589600171019571,4.2
2023-11-27 22:30:00,4.219699350738916,4.737500578571468,1.7
2023-11-27 23:30:00,4.3285692928864075,5.765969957956967,5.6
2023-11-28 00:30:00,4.864453769672728,5.987495195933986,4.3
2023-11-28 01:30:00,4.122944279979891,4.636555569839585,1.6
2023-11-28 02:30:00,3.5862874472929542,4.078928548608622,-1.6
2023-11-28 03:30:00,3.607609187939363,4.105096753464472,-1.4
2023-11-28 04:30:00,3.8925550884226032,4.405823617405687,1.6
2023-11-28 05:30:00,3.798231698716868,4.295013658799545,0.2
2023-11-28 06:30:00,3.6420753415044667,4.109675182011368,-1.0
2023-11-28 07:30:00,3.940676413590336,4.452775803373238,-1.1
2023-11-28 08:30:00,5.784499652977053,7.2821404221981085,1.9
2023-11-28 09:30:00,7.487221059621643,9.238729293092208,5.3
2023-11-28 10:30:00,10.071137044855593,11.45117693466797,6.5
2023-11-28 11:30:00,12.68629425248225,13.548632352034275,10.9
2023-11-28 12:30:00,10.2754484975472,12.447579655137753,8.5
2023-11-28 13:30:00,8.772956822438983,11.986171217579729,8.7
2023-11-28 14:30:00,7.033390575737987,11.31605252940936,6.7
2023-11-28 15:30:00,7.010969572166249,11.192436419613246,7.1
2023-11-28 16:30:00,6.692670248307068,5.4886900258242175,5.8
2023-11-28 17:30:00,6.201898062595478,5.428190606409956,6.0
2023-11-28 18:30:00,6.296549289432125,9.638896685169488,6.8
2023-11-28 19:30:00,7.2195553060546835,9.427602210645308,7.5
2023-11-28 20:30:00,6.7489317298015425,8.948085482381071,9.8
2023-11-28 21:30:00,6.356215312091161,8.395261749057465,7.4
2023-11-28 22:30:00,5.912823431892534,7.5652359993088245,5.2
2023-11-28 23:30:00,7.872090316551951,8.698845388265642,11.0
2023-11-29 00:30:00,6.6481730057008415,7.650404518618979,10.3
2023-11-29 01:30:00,5.491473848583143,6.011194293970359,7.8
2023-11-29 02:30:00,4.592974293587602,5.113680725304093,6.7
2023-11-29 03:30:00,4.7688874372729835,5.121730926780679,4.1
2023-11-29 04:30:00,5.389612776020429,6.288266162314357,3.8
2023-11-29 05:30:00,4.061202798857989,5.051008145633146,4.0
2023-11-29 06:30:00,7.091850509532912,7.134094872783523,6.5
2023-11-29 07:30:00,9.025016999410873,8.755773157270223,6.2
2023-11-29 08:30:00,11.824739755155187,11.278125595090616,11.6
2023-11-29 09:30:00,22.23508231590433,19.77604998723153,22.4
2023-11-29 10:30:00,22.53556930654873,19.65620796953101,24.9
2023-11-29 11:30:00,21.173955176834337,18.57006314723099,20.1
2023-11-29 12:30:00,21.323441593566038,18.662631141998055,20.0
2023-11-29 13:30:00,15.51947060263652,14.76467993935026,13.1
2023-11-29 14:30:00,9.62102086310984,10.898353199257262,10.3
2023-11-29 15:30:00,10.851324032306739,11.592964569772846,9.5
2023-11-29 16:30:00,13.4213010522991,13.093845252146842,16.2
2023-11-29 17:30:00,14.411527494863432,13.559566968268133,15.5
2023-11-29 18:30:00,15.829538399762821,14.578688768257322,14.0
2023-11-29 19:30:00,12.642725925637608,11.890461330610494,10.9
2023-11-29 20:30:00,17.973480700782844,16.68966303296207,18.3
2023-11-29 21:30:00,11.904141621306858,11.225808614899226,11.4
2023-11-29 22:30:00,11.240565026689145,10.606575376904248,11.0
2023-11-29 23:30:00,8.821554603500422,8.496753809113883,9.9
2023-11-30 00:30:00,8.560803901908738,8.318515329247601,13.8
2023-11-30 01:30:00,9.82318689731538,9.267836506038186,11.5
2023-11-30 02:30:00,7.56986342900597,6.966211987291146,8.8
2023-11-30 03:30:00,9.058892798970545,8.482958802076585,9.7
2023-11-30 04:30:00,26.812424614658358,26.203548645530397,22.7
2023-11-30 05:30:00,23.54067953207179,22.332908631979784,15.5
2023-11-30 06:30:00,11.430502045090975,10.79660098835319,5.8
2023-11-30 07:30:00,14.944985208545503,14.234773626333638,13.2
2023-11-30 08:30:00,14.754553298315997,14.024433502830615,7.7
2023-11-30 09:30:00,17.621673560383684,16.29466409798831,15.2
2023-11-30 10:30:00,13.199927025818539,12.696262088155601,11.8
2023-11-30 11:30:00,7.625061710177571,9.234992365073236,9.6
2023-11-30 12:30:00,4.6588811621497035,4.620101732210625,6.9
2023-11-30 13:30:00,4.960017312875379,4.866210677744648,6.4
2023-11-30 14:30:00,5.075510285717139,4.924857573395978,4.9
2023-11-30 15:30:00,4.739364049113793,4.61426575942259,3.9
2023-11-30 16:30:00,4.145083987454963,4.177765395558003,8.7
2023-11-30 17:30:00,3.947593374047819,4.052007428628195,11.2
2023-11-30 18:30:00,3.757284426274693,3.9262118162725086,8.2
2023-11-30 19:30:00,3.7541371595196393,3.9588559716615648,8.1
2023-11-30 20:30:00,3.483454526633021,3.6016131376452107,4.6
2023-11-30 21:30:00,3.40317467018905,3.4755540049487292,4.6
2023-11-30 22:30:00,3.301245986357075,3.354427347268334,4.7
2023-11-30 23:30:00,3.3810770308896716,3.4670898294794945,5.6
2023-12-01 00:30:00,3.287521766023194,3.3231760842770965,5.9
2023-12-01 01:30:00,3.1488010990885913,3.0972260237399825,4.8
2023-12-01 02:30:00,3.0984807380754367,3.044437864828291,3.5
2023-12-01 03:30:00,3.123815940109039,3.112776363754907,3.5
2023-12-01 04:30:00,3.228604331138354,3.1712499126493503,5.7
2023-12-01 05:30:00,3.2373157369762113,3.0533424072076985,5.4
2023-12-01 06:30:00,3.4428174455908005,3.382703713748772,4.7
2023-12-01 07:30:00,3.4032565986115655,3.2563434149715995,8.0
2023-12-01 08:30:00,3.3811875645706886,3.3732456907303936,4.8
2023-12-01 09:30:00,3.3835944251724515,3.4751022560627547,4.8
2023-12-01 10:30:00,3.4250676708859045,3.579000649295639,8.1
2023-12-01 11:30:00,3.3969343237074154,3.546566234303647,6.6
2023-12-01 12:30:00,3.5185453894009777,3.6249202660659123,4.2
2023-12-01 13:30:00,3.606658486880163,3.6401694401562517,4.5
2023-12-01 14:30:00,3.6530115826119287,3.682038568302433,4.0
2023-12-01 15:30:00,3.58611212615837,3.6210271668180027,4.3
2023-12-01 16:30:00,3.6510871496488226,3.734977310019408,3.0
2023-12-01 17:30:00,3.4818055871803706,3.656623278257143,3.4
2023-12-01 18:30:00,3.349000975039,3.599806142101313,4.0
2023-12-01 19:30:00,3.1775308259759028,3.379692054352235,4.2
2023-12-01 20:30:00,3.090503391847844,3.2904189916665465,5.2
2023-12-01 21:30:00,3.516481832256683,3.7970180133824036,4.8
2023-12-01 22:30:00,2.989163690685385,3.1223401481765127,4.4
2023-12-01 23:30:00,3.0249642264426866,3.0598376220379317,4.4
2023-12-02 00:30:00,3.1156738045032997,3.191431561597863,1.9
2023-12-02 01:30:00,3.197818236308641,3.270839674251379,4.7
2023-12-02 02:30:00,3.2006860151017333,3.0190225747830013,5.0
2023-12-02 03:30:00,3.1953968225368916,3.133326764609701,4.1
2023-12-02 04:30:00,3.0049424001437925,2.997033930132678,2.5
2023-12-02 05:30:00,3.0425463708430422,2.9343808213467266,0.1
2023-12-02 06:30:00,3.069694423487447,3.0028699029207133,-1.4
2023-12-02 07:30:00,3.1282676928898967,3.087059907785032,-0.3
2023-12-02 08:30:00,3.209813884539945,3.28623943146102,1.4
2023-12-02 09:30:00,3.3907207998032627,3.552730136797659,6.2
2023-12-02 10:30:00,3.3492352048677043,3.457594337542544,5.7
2023-12-02 11:30:00,3.5175185001266103,3.577968080256274,3.2
2023-12-02 12:30:00,3.6018945015536206,3.598601478248674,5.4
2023-12-02 13:30:00,3.6182941474295243,3.609219343089599,5.6
2023-12-02 14:30:00,3.395630168449066,3.413774983530666,4.4
2023-12-02 15:30:00,3.446433497392124,3.4782277355349436,3.2
2023-12-02 16:30:00,3.433053432682077,3.499463465374707,6.4
2023-12-02 17:30:00,3.286249950349732,3.34768787670835,8.4
2023-12-02 18:30:00,3.2997764783694157,3.3693753554340877,5.9
2023-12-02 19:30:00,3.3322637479847517,3.5477708978422684,4.7
2023-12-02 20:30:00,3.3196472810647917,3.507870356820475,5.1
2023-12-02 21:30:00,3.241651760955201,3.4224646802703647,2.9
2023-12-02 22:30:00,3.0415791248223334,3.138342236919499,-0.3
2023-12-02 23:30:00,3.1477794188539514,3.071057818884133,0.2
2023-12-03 00:30:00,3.243509749184809,3.3545779302297234,2.3
2023-12-03 01:30:00,3.2477470475060306,3.318093026299621,0.7
2023-12-03 02:30:00,3.2914575492007048,3.3038002305258347,-0.7
2023-12-03 03:30:00,3.246447805792374,3.339178173177995,-1.4
2023-12-03 04:30:00,3.1538092307273677,3.0608917029291822,-2.4
2023-12-03 05:30:00,3.150340390143149,3.008404709784163,2.2
2023-12-03 06:30:00,3.1304937843379728,2.924365288039146,2.3
2023-12-03 07:30:00,3.151433730191118,3.0818262666882545,0.2
2023-12-03 08:30:00,3.717177449533083,3.9022807178059784,-0.9
2023-12-03 09:30:00,3.4914995069898707,3.4918572596163004,6.1
2023-12-03 10:30:00,3.4881433396962587,3.51727254966159,6.9
2023-12-03 11:30:00,3.5298175238583456,3.574692017822696,3.7
2023-12-03 12:30:00,3.8488664057448405,3.932236017919741,3.2
2023-12-03 13:30:00,4.144787986182668,4.293432184526111,4.9
2023-12-03 14:30:00,4.200445621008032,5.062712940928478,7.5
2023-12-03 15:30:00,7.372478402671328,7.628559304999445,8.8
2023-12-03 16:30:00,6.706021941099916,7.078264032261871,8.5
2023-12-03 17:30:00,6.185055369541038,6.529809340827333,9.2
2023-12-03 18:30:00,5.58572126537719,5.81053425202735,10.2
2023-12-03 19:30:00,5.915629347285741,5.896204739213667,9.2
2023-12-03 20:30:00,5.612659000056621,5.663920229610215,7.0
2023-12-03 21:30:00,4.726548379665492,5.179513879431171,3.1
2023-12-03 22:30:00,5.2844461275850145,5.234712603064177,7.0
2023-12-03 23:30:00,4.537953942804923,4.4918632531859854,4.9
2023-12-04 00:30:00,3.7429946737284796,3.521042672267601,4.5
2023-12-04 08:30:00,5.592651494116158,4.979002592613125,1.3
2023-12-04 09:30:00,8.271881079435405,7.935879872226591,12.7
2023-12-04 10:30:00,3.725492128802919,4.289474161697196,8.7
2023-12-04 11:30:00,4.197537694996735,4.364406238459498,5.4
2023-12-04 12:30:00,4.018777652414152,4.116768699196648,6.0
2023-12-04 13:30:00,3.7691578769880367,3.826335770220168,6.4
2023-12-04 14:30:00,3.7958609405536903,3.8377293139811695,3.4
2023-12-04 15:30:00,4.116335627870781,4.195574479844887,4.8
2023-12-04 16:30:00,4.454535743011731,4.622059310873824,5.5
2023-12-04 17:30:00,5.013896896666297,5.450320357083066,8.2
2023-12-04 18:30:00,7.289256732977761,6.934011176279158,8.7
2023-12-04 19:30:00,6.284293219379003,6.056496936601268,8.6
2023-12-04 20:30:00,3.354684885566198,2.5973706114185404,8.9
2023-12-04 21:30:00,3.5001364305550133,2.69425187964322,6.7
2023-12-04 22:30:00,4.9473506424829985,3.845039992992211,5.3
2023-12-04 23:30:00,4.958683879375499,4.072434878593755,5.2
2023-12-05 00:30:00,4.697664142647712,3.6742753640582198,5.0
2023-12-05 01:30:00,5.055644088030425,3.999704216885931,3.4
2023-12-05 02:30:00,5.589554102467025,4.622674382899877,5.8
2023-12-05 03:30:00,4.721836682316322,3.5934945008738115,3.6
2023-12-05 04:30:00,5.982957244998319,5.02946044945629,3.0
2023-12-05 05:30:00,7.155670740897451,6.539886105118173,2.5
2023-12-05 07:30:00,13.447841535720851,15.94884024798523,1.6
2023-12-05 08:30:00,7.10026853134991,6.340717095285989,1.7
2023-12-05 09:30:00,10.240128029335665,10.448164882821027,1.7
2023-12-05 10:30:00,10.68024807457062,10.162210196739743,7.2
2023-12-05 11:30:00,11.563019013624817,11.159681680011394,10.5
2023-12-05 12:30:00,10.765196168217301,10.862505804423499,12.4
2023-12-05 13:30:00,10.24941407727221,10.829935814025598,13.7
2023-12-05 14:30:00,9.904821089810751,10.686482371170241,14.2
2023-12-05 15:30:00,9.468780596569452,10.384627779420743,8.8
2023-12-05 16:30:00,9.970793400550857,10.408778388956145,12.5
2023-12-05 17:30:00,10.313653958316321,10.382619901878996,12.5
2023-12-05 18:30:00,14.354833079254929,13.357531159634926,15.7
2023-12-05 19:30:00,8.200477089522341,8.35214767236269,8.6
2023-12-05 20:30:00,5.3750786542162965,5.624821914036026,6.9
2023-12-05 21:30:00,7.2045377941097435,6.941485029298551,7.0
2023-12-05 22:30:00,6.4895264220018,6.561433803382128,4.1
2023-12-05 23:30:00,9.303492783532976,8.990860362133269,2.6
2023-12-06 00:30:00,9.980430175743512,9.449466106518804,3.9
2023-12-06 01:30:00,10.359233308735034,9.818882902872602,5.3
2023-12-06 02:30:00,8.662815770877918,8.096010068579412,5.0
2023-12-06 03:30:00,9.263029735397723,8.707944229194647,3.6
2023-12-06 04:30:00,11.988142479745985,11.649847786428841,6.7
2023-12-06 05:30:00,14.220058120617246,14.31228858166299,9.4
2023-12-06 06:30:00,15.960005533500137,16.02300243877761,8.8
2023-12-06 07:30:00,15.499381184502226,15.058503011877136,11.2
2023-12-06 08:30:00,15.495611237046734,14.822652613212442,12.7
2023-12-06 09:30:00,20.932366959163435,19.150495590113,18.6
2023-12-06 10:30:00,26.05713449386547,22.546210987064256,18.7
2023-12-06 11:30:00,23.314244979237074,20.040237790404298,15.3
2023-12-06 12:30:00,24.398429873096013,20.743988821689754,20.4
2023-12-06 13:30:00,30.13601252999667,24.74679711949488,26.6
2023-12-06 14:30:00,4.009544846284965,4.047526702655995,6.0
2023-12-06 15:30:00,3.5302391979219694,3.5213015272197463,4.9
2023-12-06 16:30:00,14.540769871877213,13.556406390793457,10.0
2023-12-06 17:30:00,17.031822648564848,15.506674105582544,16.7
2023-12-06 18:30:00,13.359751949344085,12.585470539348796,15.4
2023-12-06 19:30:00,7.459410288624336,7.32785741225143,10.2
2023-12-06 20:30:00,3.5715048718081315,3.5817326544633703,9.7
2023-12-06 21:30:00,3.439066027391772,3.3083786590727313,6.2
2023-12-06 22:30:00,3.1827362420547596,2.8715771294414725,5.4
2023-12-06 23:30:00,3.1134571593852334,2.771686201600841,4.2
2023-12-07 00:30:00,3.0699581747665716,2.679868983882705,2.0
2023-12-07 01:30:00,3.3413679115588453,3.119365251509607,2.7
2023-12-07 02:30:00,3.270300602527226,2.893415190972494,2.2
2023-12-07 03:30:00,3.196678329211408,2.683166053725712,0.6
2023-12-07 04:30:00,3.258295271376265,2.7097860074675357,4.9
2023-12-07 05:30:00,3.4623679805724814,2.8455139791718733,4.6
2023-12-07 06:30:00,3.428600076668526,2.8421328616801143,2.8
2023-12-07 07:30:00,3.356910270501454,2.7419407680728094,4.5
2023-12-07 08:30:00,3.306578605439168,2.862163927981256,4.8
2023-12-07 09:30:00,3.1197140905847016,2.955014219181213,6.1
2023-12-07 10:30:00,3.1701924579017584,3.180060781946378,3.8
2023-12-07 11:30:00,3.2822613253814543,3.3852929621319543,4.1
2023-12-07 12:30:00,3.409476590849626,3.4939286585112574,4.4
2023-12-07 13:30:00,3.4233966393205,3.467308704769433,3.2
2023-12-07 14:30:00,3.579576480680303,3.593217254346613,2.8
2023-12-07 15:30:00,3.490800015928097,3.530112396674687,3.4
2023-12-07 16:30:00,3.419169422697439,3.5146222896878516,2.6
2023-12-07 17:30:00,3.346572265064119,3.4990117164887327,1.0
2023-12-07 18:30:00,3.245445705519132,3.4471270553489894,1.7
2023-12-07 19:30:00,3.2246257976476427,3.384925695449012,5.4
2023-12-07 20:30:00,3.1438801878487785,3.049671505925068,6.0
2023-12-07 21:30:00,3.202026219423842,3.0605905366905786,7.3
2023-12-07 22:30:00,3.349249720146882,3.212312093663907,4.6
2023-12-07 23:30:00,3.3394321127503828,3.1458346224461478,6.7
2023-12-08 00:30:00,3.4784788237650615,3.3095833227692655,9.9
2023-12-08 01:30:00,3.538503417617556,3.220762008655533,6.2
2023-12-08 02:30:00,3.329559974471441,2.9044848046993934,4.9
2023-12-08 03:30:00,3.2648401299823293,2.7992096531146133,3.2
2023-12-08 04:30:00,3.3669645580767584,3.0213643165065838,6.2
2023-12-08 05:30:00,3.408286656897025,3.2355594338598976,6.2
2023-12-08 06:30:00,3.3561635664329623,3.2037058390212967,6.0
2023-12-08 07:30:00,3.3168749362246315,3.1039654942999664,4.1
2023-12-08 08:30:00,3.3998731970378797,3.136437681064415,4.2
2023-12-08 09:30:00,3.582272364739091,3.5404658581645525,5.9
2023-12-08 10:30:00,3.9532661848804915,4.202916282410147,5.6
2023-12-08 11:30:00,4.159686195065841,4.481052169853676,5.5
2023-12-08 12:30:00,3.656996989946376,3.790777128013618,4.6
2023-12-08 13:30:00,3.5722633083651862,3.7056836253773513,4.1
2023-12-08 14:30:00,4.124165765349717,4.298989755499077,2.9
2023-12-08 15:30:00,4.057467796413106,4.215756129265331,4.8
2023-12-08 16:30:00,3.4329376084234235,3.5844063848916727,7.6
2023-12-08 17:30:00,3.177360805898293,3.316436613561007,7.1
2023-12-08 18:30:00,3.1589819678301287,3.264551952735282,8.4
2023-12-08 19:30:00,3.1969656246819484,3.296405547573883,8.1
2023-12-08 20:30:00,3.1614690335320157,3.289477553817345,5.4
2023-12-08 21:30:00,3.164535799483043,3.333041034309269,5.4
2023-12-08 22:30:00,3.357972628253818,3.606545612661297,5.6
2023-12-08 23:30:00,3.1099064918746064,3.3171895285276722,3.3
2023-12-09 00:30:00,3.0643624781076424,3.2542352535031167,3.8
2023-12-09 01:30:00,3.085740747973051,3.275320400381491,4.9
2023-12-09 02:30:00,3.1132824771217154,3.2587534488658187,4.4
2023-12-09 03:30:00,3.135350008916901,3.307023412414808,3.1
2023-12-09 04:30:00,3.414571440602006,3.6442351801300203,3.0
2023-12-09 05:30:00,3.3183412487245105,3.5441936696420178,4.8
2023-12-09 06:30:00,3.3609328795381,3.565429399481781,3.2
2023-12-09 07:30:00,3.238103285368209,3.3968988069478603,2.6
2023-12-09 08:30:00,3.2465799843165675,3.4502770434649097,2.1
2023-12-09 09:30:00,3.404029078080847,3.6735288647720776,2.6
2023-12-09 10:30:00,3.806041103320978,3.999068687069132,4.6
2023-12-09 11:30:00,3.9564389666041917,4.082806943047476,4.7
2023-12-09 12:30:00,4.093196216793536,4.150844275735489,5.6
2023-12-09 13:30:00,4.1649185933943444,4.126347894930268,5.8
2023-12-09 14:30:00,4.230470531606739,4.155626167946291,5.3
2023-12-09 15:30:00,4.188641423029609,4.166244032787217,3.3
2023-12-09 16:30:00,4.000569157432742,4.076970969945423,1.6
2023-12-09 17:30:00,3.9264640310944623,4.119593012744251,7.0
2023-12-09 18:30:00,3.8495434021236443,4.120195344749527,5.8
2023-12-09 19:30:00,3.5020869359530744,3.8277422360060687,4.0
2023-12-09 20:30:00,3.5420499521601334,3.8846815001048265,3.9
2023-12-09 21:30:00,3.389987592847114,3.753087560544895,4.7
2023-12-09 22:30:00,3.244374863543368,3.600709639873262,3.9
2023-12-09 23:30:00,3.157825784650572,3.443098078104852,1.4
2023-12-10 00:30:00,3.177553241438466,3.396296475100497,-0.4
2023-12-10 01:30:00,3.2147292564294103,3.485569537942291,0.8
2023-12-10 02:30:00,3.208868155988184,3.4019818650832487,2.0
2023-12-10 03:30:00,3.1697389733671573,3.4173816221349766,2.5
2023-12-10 04:30:00,3.184325641359133,3.4752528388680384,3.5
2023-12-10 05:30:00,3.5714507253358656,3.975309809290525,2.8
2023-12-10 06:30:00,3.275897824607857,3.4917066768110168,-0.4
2023-12-10 07:30:00,3.228061633336817,3.5331240557572055,-3.4
2023-12-10 08:30:00,3.1908958347509513,3.512820278707852,-2.1
2023-12-10 09:30:00,4.29997416125022,4.700714508402762,3.1
2023-12-10 10:30:00,8.105162675650845,8.84977268414039,7.5
2023-12-10 11:30:00,10.066146402006835,10.765170351297026,10.8
2023-12-10 12:30:00,11.596754497429679,12.113821767731842,11.2
2023-12-10 13:30:00,10.39061558439078,11.638499312909769,11.9
2023-12-10 14:30:00,9.112119134749644,10.974820785965509,10.9
2023-12-10 15:30:00,7.484676417091781,9.721406595812576,12.0
2023-12-10 16:30:00,5.995280848941494,8.340639370863103,9.5
2023-12-10 17:30:00,6.028357837751913,7.966054120424326,7.5
2023-12-10 18:30:00,6.312012624653255,7.507885308523002,9.8
2023-12-10 19:30:00,5.521266770246829,6.439825572059205,7.9
2023-12-10 20:30:00,6.24872973480117,6.64968851958593,6.6
2023-12-10 21:30:00,6.179950831483494,6.815563524518014,5.2
2023-12-10 22:30:00,5.894865808337652,6.497668029823071,5.4
2023-12-10 23:30:00,4.968100942888266,5.450320357083066,5.1
2023-12-11 00:30:00,4.8394859808239925,5.2608710931598734,3.5
2023-12-11 01:30:00,5.128666150894457,5.566462612928341,3.0
2023-12-11 02:30:00,4.84257674260075,5.009901949498665,5.4
2023-12-11 03:30:00,6.145327650360349,5.966351169816907,2.8
2023-12-11 04:30:00,7.644473747841506,7.254306064764311,5.3
2023-12-11 05:30:00,7.9560812970033155,7.607290441924205,6.7
2023-12-11 06:30:00,7.651916185100665,7.490571837621735,8.1
2023-12-11 07:30:00,6.900963167462381,6.736223533520134,5.3
2023-12-11 08:30:00,6.2888343140511775,6.483813517672395,1.5
2023-12-11 09:30:00,9.832504838322832,9.383056601847434,11.0
2023-12-11 10:30:00,10.409218639968964,10.346028813766294,9.7
2023-12-11 11:30:00,6.912671349471747,8.979133596478675,7.7
2023-12-11 12:30:00,5.492804591200952,5.203144043644791,5.8
2023-12-11 13:30:00,5.356639838949122,5.008144080488348,5.8
2023-12-11 14:30:00,5.4274731454526135,5.097718309254727,4.9
2023-12-11 15:30:00,5.59079775532066,8.327759047479438,7.0
2023-12-11 16:30:00,5.035082309291849,4.935023689508842,7.7
2023-12-11 17:30:00,4.727010763806324,4.793263633836046,6.9
2023-12-11 18:30:00,4.447600333088519,4.672739308003015,6.5
2023-12-11 19:30:00,4.243163651502962,4.562682264207432,4.3
2023-12-11 20:30:00,4.062945891801577,4.431690656494864,8.0
2023-12-11 21:30:00,4.1847083877223445,4.612872236235735,8.1
2023-12-11 22:30:00,4.005660094814394,4.452926386334627,4.4
2023-12-11 23:30:00,3.775942528606251,4.532969452339012,1.7
2023-12-12 00:30:00,4.095538363063157,4.584972074938445,-1.1
2023-12-12 01:30:00,4.009029610807912,4.496000178177343,0.9
2023-12-12 02:30:00,3.9850629424757065,4.490314788194591,0.2
2023-12-12 03:30:00,3.986382705062902,4.501534985040792,-3.4
2023-12-12 04:30:00,3.7001948361120074,3.98210156573907,0.0
2023-12-12 05:30:00,3.762495155608118,3.6253977965302226,1.9
2023-12-12 06:30:00,3.878660317236319,4.278263380658833,0.6
2023-12-12 07:30:00,4.211073618645354,4.5453329323788605,0.8
2023-12-12 08:30:00,5.274723046342569,6.130497127290311,1.4
2023-12-12 09:30:00,4.379425848917721,6.136818283395322,3.6
2023-12-12 10:30:00,4.997734743977383,7.404603832061295,6.2
2023-12-12 11:30:00,6.709581099110563,9.129484543896233,7.4
