date_time,pm_calibrated_clarityremake,pm_calibrated_twovar,reference
2023-06-29 16:30:00,13.039360386418133,12.557950595254948,7.8
2023-06-29 17:30:00,8.301879367852326,8.557195433913485,6.3
2023-06-29 18:30:00,8.081853930926867,8.227423365065855,7.2
2023-06-29 19:30:00,8.171329853391683,8.205220146788621,5.6
2023-06-29 20:30:00,10.78508307113433,10.762665905763818,10.1
2023-06-29 21:30:00,9.889664251725602,9.938875020666478,9.6
2023-06-29 22:30:00,9.316312304022297,9.412340194255371,10.5
2023-06-29 23:30:00,8.850948656383334,8.96527504062324,11.5
2023-06-30 00:30:00,8.206167819515253,8.365070535784621,11.4
2023-06-30 01:30:00,7.603265598482397,7.774997284247803,10.3
2023-06-30 02:30:00,7.009714225611779,7.217977001676788,13.8
2023-06-30 03:30:00,6.440926973033076,6.674713338503494,12.6
2023-06-30 04:30:00,5.877933851575516,6.142585966452808,13.7
2023-06-30 05:30:00,5.297369168279108,5.7266357895866395,17.8
2023-06-30 06:30:00,4.284752507496554,5.122613912856773,16.4
2023-06-30 09:30:00,7.149211334159684,7.242018005384214,22.6
2023-06-30 10:30:00,9.50511761119274,9.227566818407624,18.3
2023-06-30 11:30:00,11.326843950094407,10.817292869392288,15.0
2023-06-30 12:30:00,11.609651652995247,10.788535774662092,23.4
2023-06-30 13:30:00,11.972607517806107,10.903219022777531,22.4
2023-06-30 14:30:00,11.92677240379302,10.920073107254565,19.3
2023-06-30 15:30:00,12.29563187021473,11.305413793559879,20.4
2023-06-30 16:30:00,13.258791886169933,12.351423296596632,9.2
2023-06-30 17:30:00,12.805268001533221,12.096074579952363,9.8
2023-06-30 18:30:00,12.495526679194004,11.901356555926924,8.6
2023-06-30 19:30:00,12.093595669834013,11.633217182700124,11.1
2023-06-30 20:30:00,11.507792885182313,11.205882488540876,12.2
2023-06-30 21:30:00,10.450935291287182,10.338993454793142,15.1
2023-06-30 22:30:00,9.562281662339883,9.58922820405318,13.1
2023-06-30 23:30:00,9.171979003171055,9.259054034320181,12.6
2023-07-01 00:30:00,7.7993966208834475,8.045596317647018,13.8
2023-07-01 01:30:00,7.474824829874009,7.775243340251054,19.4
2023-07-01 02:30:00,7.7378881803071,8.002017199209046,14.9
2023-07-01 03:30:00,6.159757413609136,6.624119608650961,18.8
2023-07-01 04:30:00,6.018290059676971,6.458527714993231,17.1
2023-07-01 05:30:00,5.725894816498087,6.1250473757332955,10.9
2023-07-01 06:30:00,4.994420389369882,5.540971370430956,11.0
2023-07-01 07:30:00,4.648649869457298,5.533229059399947,20.8
2023-07-01 09:30:00,7.892299415664256,7.897470948513629,21.0
2023-07-01 10:30:00,9.590196134203115,9.222332006460793,19.1
2023-07-01 11:30:00,10.145409014491845,9.4240230082873,25.2
2023-07-01 12:30:00,10.744962878174421,9.676295745556196,21.3
2023-07-01 13:30:00,11.96213574832656,10.543059705991013,18.0
2023-07-01 14:30:00,12.525087694797403,11.14521199952664,21.3
2023-07-01 15:30:00,12.973922324659803,11.824039629331539,13.5
2023-07-01 16:30:00,13.244687198718337,12.12015771669697,9.4
2023-07-01 17:30:00,14.586719903443967,13.41166359528934,12.0
2023-07-01 18:30:00,7.811148397467154,8.537776623185186,6.9
2023-07-01 19:30:00,7.3602043389636655,8.005211129938381,6.5
2023-07-01 20:30:00,8.154181662752798,8.463696070038749,7.8
2023-07-01 21:30:00,11.946155387210833,11.710174142016662,9.4
2023-07-01 22:30:00,10.804058380092487,10.674418026045686,15.8
2023-07-01 23:30:00,10.518026611613223,10.458630030536948,7.8
2023-07-02 00:30:00,9.402784450214352,9.481130917573921,8.4
2023-07-02 01:30:00,8.922988497400347,9.069416999588944,11.9
2023-07-02 02:30:00,9.398848610871195,9.531272643016601,9.0
2023-07-02 03:30:00,8.87819835106291,9.057558178806993,7.1
2023-07-02 04:30:00,8.152763403699321,8.375841388467766,13.3
2023-07-02 05:30:00,7.482729767818551,7.720909439164782,10.2
2023-07-02 06:30:00,7.501646516488886,7.739636781272225,9.8
2023-07-02 07:30:00,7.781552217377145,8.054851364114377,13.7
2023-07-02 08:30:00,7.1864488768133805,7.4194012724210445,22.6
2023-07-02 09:30:00,9.318237733916957,9.159714699851172,17.4
2023-07-02 10:30:00,10.266775498703785,9.840225640675325,17.1
2023-07-02 11:30:00,11.030109570965879,10.413990492273726,16.8
2023-07-02 12:30:00,11.49567470510718,10.596985489685423,21.8
2023-07-02 13:30:00,12.647405148541626,11.298230090585186,12.9
2023-07-02 14:30:00,12.848769786851648,11.290809060268046,13.5
2023-07-02 15:30:00,11.857697977486458,10.548136130985405,22.2
2023-07-02 16:30:00,11.839273183656172,10.636059194282298,20.1
2023-07-02 17:30:00,12.225194975530247,11.285410349714518,15.0
2023-07-02 18:30:00,12.999487045743724,12.268784027732405,9.3
2023-07-02 19:30:00,13.100771357431297,12.525992586565264,9.9
2023-07-02 20:30:00,7.9462960946885515,8.174380769190513,5.6
2023-07-02 21:30:00,12.6939152529839,12.414359769244431,7.3
2023-07-02 22:30:00,11.533894910497835,11.42471526446116,7.9
2023-07-02 23:30:00,11.072006938371363,11.09977598594859,5.7
2023-07-03 00:30:00,11.161252102137379,11.14647597562519,8.8
2023-07-03 01:30:00,10.431825378428076,10.526042416551299,7.0
2023-07-03 02:30:00,10.311043918658445,10.454515977158849,7.6
2023-07-03 03:30:00,10.439082078266868,10.589473393338901,7.0
2023-07-03 04:30:00,10.381804603197093,10.561665060562854,6.6
2023-07-03 05:30:00,9.802646516033292,10.003131265674192,6.1
2023-07-03 06:30:00,9.792917344405227,9.99272655557241,8.4
2023-07-03 07:30:00,10.856938795645211,10.995249866451163,6.6
2023-07-03 08:30:00,11.930583508396616,11.830055075274435,9.0
2023-07-03 09:30:00,12.746829388334415,12.437033230992212,6.4
2023-07-03 10:30:00,7.660456083753604,8.063408851425727,4.0
2023-07-03 11:30:00,6.4659314335616545,7.105223756918973,2.0
2023-07-03 12:30:00,5.5112389129050925,6.4595062774385745,5.7
2023-07-03 13:30:00,5.0158836239131785,6.220729090145426,7.5
2023-07-03 14:30:00,5.0664672769837455,6.373446186934677,4.4
2023-07-03 15:30:00,5.690901526196699,6.872438510475857,4.8
2023-07-03 16:30:00,6.009685426071044,7.106004408902326,8.1
2023-07-03 17:30:00,6.754306618560372,7.564728651138384,6.4
2023-07-03 18:30:00,7.438557748445052,7.947133432021704,8.6
2023-07-03 19:30:00,6.967953241132678,7.3107558191177215,7.2
2023-07-03 20:30:00,7.250034238625204,7.391031955427267,7.2
2023-07-03 21:30:00,7.347701012563721,7.382761917784178,6.0
2023-07-03 22:30:00,7.508801452551215,7.391006222145391,7.1
2023-07-03 23:30:00,7.693718962287001,7.4954121897602555,7.0
2023-07-04 00:30:00,7.40310656929809,7.2324067543012704,5.2
2023-07-04 01:30:00,7.427508648182087,7.204841446803064,6.7
2023-07-04 02:30:00,7.932300449604808,7.6807038337672315,6.9
2023-07-04 03:30:00,7.971380501430768,7.740640355633969,5.7
2023-07-04 04:30:00,7.6178795315842684,7.427527449009429,7.3
2023-07-04 05:30:00,7.6616624703160525,7.5303196145475635,8.9
2023-07-04 06:30:00,8.02415497614878,7.925921316632936,11.3
2023-07-04 07:30:00,9.88327128371326,10.072317953963577,9.7
2023-07-04 08:30:00,10.295451685584268,10.381149205334863,9.8
2023-07-04 09:30:00,11.534695088860337,11.423058978545868,8.6
2023-07-04 10:30:00,8.60707700156707,8.929864560377643,5.5
2023-07-04 11:30:00,6.767283541299792,7.484036083052466,4.1
2023-07-04 12:30:00,5.276591499511622,6.299469426537637,3.0
2023-07-04 13:30:00,5.311033211431535,6.366579613276384,5.8
2023-07-04 14:30:00,5.82422574176644,6.793307876746033,8.4
2023-07-04 15:30:00,6.071829210353008,6.985668521792098,5.8
2023-07-04 16:30:00,5.865191554168072,6.835294011342292,5.4
2023-07-04 17:30:00,6.255196614317576,7.131748042284373,5.5
2023-07-04 18:30:00,6.5934191895268075,7.21970312087246,5.0
2023-07-04 19:30:00,6.961152594067601,7.390016609268209,7.2
2023-07-05 00:30:00,7.606084816693279,7.968907288478322,22.4
2023-07-05 01:30:00,7.34654580738745,7.741678028131915,21.5
2023-07-05 02:30:00,6.276986143853186,6.8538940423016825,15.4
2023-07-05 03:30:00,6.209476704760963,6.716699960526062,17.2
2023-07-05 04:30:00,6.545129346571574,6.910800828691523,12.9
2023-07-05 05:30:00,6.262476635066642,6.631304185241692,11.9
2023-07-05 06:30:00,6.622078030644498,6.914475205019043,15.5
2023-07-05 07:30:00,8.6060531774202,8.814503444438238,13.2
2023-07-05 08:30:00,10.196566698145054,10.331887638620401,9.3
2023-07-05 09:30:00,11.164371033531102,11.177100400145125,8.1
2023-07-06 13:30:00,6.855199307866586,7.097649524319852,4.8
2023-07-06 14:30:00,6.70502781623441,7.040565989932219,5.5
2023-07-06 15:30:00,6.393240783151107,6.761057396568935,8.4
2023-07-06 16:30:00,5.560968019075274,6.003822927023311,5.7
2023-07-06 17:30:00,5.415475515278236,5.8115143789303865,7.8
2023-07-06 18:30:00,5.245498684921548,5.544297285715647,7.5
2023-07-06 19:30:00,6.285847151662308,6.34400745221593,4.2
2023-07-06 20:30:00,6.560264275674431,6.4332381324962755,4.0
2023-07-06 21:30:00,6.540627039493585,6.319435742392995,7.5
2023-07-06 22:30:00,7.14337162479525,6.906904171361801,5.3
2023-07-06 23:30:00,6.412713398617663,6.272062726784535,3.3
2023-07-07 00:30:00,6.022543179014464,5.9830016247452935,2.2
2023-07-07 01:30:00,5.466688971999929,5.519982851016714,0.2
2023-07-07 02:30:00,5.545683035548648,5.741731394607165,2.1
2023-07-07 03:30:00,5.919110548742476,6.287994054422432,6.5
2023-07-07 04:30:00,6.608830297939305,7.112120201505866,7.0
2023-07-07 05:30:00,6.091502930070148,5.576522291695619,7.6
2023-07-07 06:30:00,5.877058292216903,5.4141884547313435,5.6
2023-07-07 07:30:00,6.63424204085748,6.442652426863074,7.0
2023-07-07 08:30:00,8.359268488407501,8.373084312670844,4.8
2023-07-07 09:30:00,8.132895384030284,8.021625242287067,3.0
2023-07-07 10:30:00,8.204470859060656,8.140198044978632,4.4
2023-07-07 11:30:00,8.259354419320772,8.251761698799992,6.3
2023-07-07 12:30:00,7.959534646148754,8.018429978776092,11.1
2023-07-07 13:30:00,7.781522602547833,7.993050680217274,10.8
2023-07-07 14:30:00,7.290130202719322,7.60426857857018,13.1
2023-07-07 15:30:00,6.670516783025519,7.004983253230367,8.9
2023-07-07 16:30:00,6.053878879507,6.472750802250033,3.8
2023-07-07 17:30:00,6.601991500477399,6.941262199853881,2.5
2023-07-07 18:30:00,8.11137782357179,8.282216295450935,5.7
2023-07-07 19:30:00,11.34201318927785,11.281986952385655,9.6
2023-07-07 20:30:00,10.581664902872955,10.643393110463837,10.1
2023-07-07 21:30:00,9.527824506743311,9.592428360629246,9.2
2023-07-07 22:30:00,6.184297173298393,6.08649936309799,4.7
2023-07-07 23:30:00,5.634198346654873,5.511340086450994,2.7
2023-07-08 00:30:00,5.46065632409484,5.353885605413456,7.3
2023-07-08 01:30:00,5.126352560701874,5.012321915011685,6.5
2023-07-08 02:30:00,4.858988155353359,4.756125843986354,5.4
2023-07-08 03:30:00,4.968353288589511,4.959667702584758,5.5
2023-07-08 04:30:00,5.772268755328426,5.812428167356973,5.8
2023-07-08 05:30:00,5.844851454777661,5.9662647469034376,6.1
2023-07-08 06:30:00,7.456335902950469,7.612392665929541,6.3
2023-07-08 07:30:00,5.840823764026931,5.888591337850286,5.7
2023-07-08 08:30:00,6.110458373618616,6.023841912913074,4.0
2023-07-08 09:30:00,5.992803636020328,5.816721839227598,3.0
2023-07-08 10:30:00,5.879862329884225,5.752219331553991,6.7
2023-07-08 11:30:00,5.315296566786517,5.338995103423361,5.2
2023-07-08 12:30:00,4.686553000423361,4.869390219961556,5.8
2023-07-08 13:30:00,4.128758614581624,4.542845411418628,4.8
2023-07-08 14:30:00,3.465507387371698,3.9875765691444305,2.7
2023-07-08 15:30:00,4.32568404062123,4.7896865197471765,4.0
2023-07-08 16:30:00,4.489784281477716,4.852361404334481,4.5
2023-07-08 17:30:00,6.432088056882827,6.6190389741722555,5.7
2023-07-08 18:30:00,5.4176086079197905,5.493950707262028,4.0
2023-07-08 19:30:00,5.079359680613061,5.081039290082751,4.7
2023-07-08 20:30:00,5.6214910260458755,5.4769538031194775,5.7
2023-07-08 21:30:00,6.101324692501345,5.942107749613085,8.2
2023-07-08 22:30:00,5.04626541238177,4.895722803470688,4.9
2023-07-08 23:30:00,4.947451661440132,4.841305662175726,3.2
2023-07-09 00:30:00,4.60304648077388,4.491985084644146,5.7
2023-07-09 01:30:00,4.481244087121507,4.377636049035702,4.0
2023-07-09 02:30:00,4.278676145638146,4.192912771860291,2.4
2023-07-09 03:30:00,4.498159704325877,4.457834412418356,4.2
2023-07-09 04:30:00,4.274338731315222,4.336093053735839,6.4
2023-07-09 05:30:00,4.224243912999809,4.334297170209683,4.7
2023-07-09 06:30:00,3.639563671946912,3.745918448609998,1.7
2023-07-09 07:30:00,3.5095591645187874,3.484292006435785,2.5
2023-07-09 08:30:00,3.6577402662148284,3.4986561516544255,2.7
2023-07-09 09:30:00,3.7618424323720916,3.555378331517563,2.4
2023-07-09 10:30:00,3.9977615444559547,3.8565172485979033,4.4
2023-07-09 11:30:00,4.105871023358841,4.064235205119789,3.3
2023-07-09 12:30:00,4.044558570458353,4.175174096660336,5.1
2023-07-09 13:30:00,3.720078329062872,4.037606141305217,4.8
2023-07-09 14:30:00,3.6280847944003742,4.052625321166316,2.9
2023-07-09 15:30:00,3.715094939313385,4.0897699922242605,2.2
2023-07-09 16:30:00,3.5994958305557905,4.012253045954912,3.6
2023-07-09 17:30:00,3.6377473818040524,4.150965976654989,2.2
2023-07-09 18:30:00,4.012546844284931,4.256517217617068,0.6
2023-07-09 19:30:00,3.6568152659079223,3.7275239494975825,1.3
2023-07-09 20:30:00,3.867797861898758,3.7643379526485594,1.9
2023-07-09 21:30:00,3.5184330503485954,3.3234522549903316,2.8
2023-07-09 22:30:00,3.1060219779398075,2.868607029400442,3.6
2023-07-09 23:30:00,3.169423946102528,3.024240008246201,2.1
2023-07-10 00:30:00,2.9598817437207385,2.8877554173606668,2.3
2023-07-10 01:30:00,2.75529088204226,2.7886965460010344,4.6
2023-07-10 02:30:00,2.604289942058532,2.7329148623606705,2.9
2023-07-10 03:30:00,2.331273430931276,2.5876165096248847,-1.3
2023-07-10 05:30:00,2.6088393910513155,2.97315149225164,3.7
2023-07-10 06:30:00,2.7812264838705207,3.172325347396609,3.8
2023-07-10 07:30:00,2.9168726122862605,3.0785653268317854,3.3
2023-07-10 08:30:00,3.4650083169386665,3.4222888344260594,7.2
2023-07-10 09:30:00,3.57994662947039,3.4000587367044215,3.4
2023-07-10 10:30:00,3.83759127732338,3.6874277807144074,-0.4
2023-07-10 11:30:00,3.85498424398154,3.7568906866425964,2.0
2023-07-10 12:30:00,4.060929544809798,4.059263585160809,4.7
2023-07-10 13:30:00,3.6717188112315826,3.82923752875789,7.0
2023-07-10 14:30:00,3.324386771216542,3.651531488055561,5.8
2023-07-10 15:30:00,3.0080665674720706,3.4379304154731645,0.9
2023-07-10 16:30:00,2.836268800964975,3.4530014515932743,-1.8
2023-07-10 17:30:00,3.2075912844873127,3.743498384347331,4.3
2023-07-10 18:30:00,3.6432257523024836,3.9090968321341784,3.8
2023-07-10 19:30:00,3.958461168981387,4.100390320608678,-0.6
2023-07-10 20:30:00,4.765433213770445,4.706912193936278,-0.4
2023-07-10 21:30:00,4.678006097536812,4.533709874852803,4.2
2023-07-10 22:30:00,4.9923761004939635,4.77174262014323,7.3
2023-07-10 23:30:00,4.754242676840098,4.534334923674247,5.9
2023-07-11 00:30:00,4.777269494195606,4.539541008576425,3.2
2023-07-11 01:30:00,5.370702182831236,5.129794246251053,5.4
2023-07-11 02:30:00,5.9482740298597605,5.807273606326672,4.8
2023-07-11 03:30:00,5.840654003765672,5.828846216410921,8.2
2023-07-11 04:30:00,5.638968902423725,5.707788307880173,15.8
2023-07-11 05:30:00,5.814089507288107,5.9591588711094525,11.2
2023-07-11 06:30:00,6.842765621449825,6.952874376132408,9.0
2023-07-11 07:30:00,8.819122581723054,8.947928427953293,8.3
2023-07-11 08:30:00,8.631129167174759,8.29673661680228,12.6
2023-07-11 09:30:00,7.165581987116558,6.967292738981028,8.9
2023-07-11 10:30:00,7.522426716884576,7.478831029696561,8.0
2023-07-11 11:30:00,8.105002438609036,8.254858688067777,13.4
2023-07-11 12:30:00,6.552393648386614,6.914971863658543,10.4
2023-07-11 13:30:00,5.683926725879813,6.240772548538284,5.7
2023-07-11 14:30:00,6.234087863792334,6.75845421084753,4.0
2023-07-11 15:30:00,6.45454124012945,6.950059937192119,7.7
2023-07-11 16:30:00,6.249117991728929,6.8122643341787175,8.8
2023-07-11 17:30:00,4.773719949837757,5.62027264356027,5.7
2023-07-11 18:30:00,4.821235177478691,5.490748206001054,5.8
2023-07-11 19:30:00,4.978028736587138,5.380121609638724,5.1
2023-07-11 20:30:00,6.072451659792336,6.150839791515246,8.9
2023-07-11 21:30:00,6.00974062147903,5.887339922120493,6.0
2023-07-11 22:30:00,6.674091770671252,6.413591012104176,2.5
2023-07-11 23:30:00,10.157512284073261,10.284649812701225,10.7
2023-07-12 00:30:00,5.9051670927545405,5.640993820808976,7.1
2023-07-12 01:30:00,5.610671071765314,5.325772391631307,5.5
2023-07-12 02:30:00,5.537486443551906,5.22649473599173,3.4
2023-07-12 03:30:00,5.749561606891232,5.458904504445988,4.8
2023-07-12 04:30:00,6.194720331090157,5.894086711154408,3.5
2023-07-12 05:30:00,8.209216223304736,8.404967790293927,10.7
2023-07-12 06:30:00,8.407134043703728,8.489071921939093,7.4
2023-07-12 07:30:00,8.241396156697617,7.932350218576715,6.0
2023-07-12 08:30:00,10.886725916885798,10.944962842762411,8.6
2023-07-12 09:30:00,11.162435188934873,11.016435162207111,7.3
2023-07-12 10:30:00,12.308311571350249,11.920261905726901,14.4
2023-07-12 11:30:00,13.37336317419706,12.686116632525355,11.2
2023-07-12 12:30:00,14.346338052208012,13.388585413128261,5.5
2023-07-12 13:30:00,5.716605321127108,6.616356926669558,5.7
2023-07-12 14:30:00,4.27923047833022,5.3687981156572135,4.4
2023-07-12 15:30:00,3.6940137886488813,4.910230164280579,1.7
2023-07-12 16:30:00,3.665691354316216,4.874959722756945,4.0
2023-07-12 17:30:00,2.75877553198087,4.100902513257558,2.7
2023-07-12 18:30:00,3.9398953427068646,4.759022962202405,0.5
2023-07-12 19:30:00,5.3493055240279945,5.696280210891676,3.1
2023-07-12 20:30:00,5.455401273987339,5.565063911788209,4.9
2023-07-12 21:30:00,5.001919353982894,5.041525554397843,8.6
2023-07-12 22:30:00,5.6050254082972994,5.438116754744144,6.1
2023-07-12 23:30:00,6.17748205829419,5.9117876995719145,7.4
2023-07-13 00:30:00,6.831779135998194,6.624558500415178,8.5
2023-07-13 01:30:00,7.194289632494863,7.084740597717301,9.0
2023-07-13 02:30:00,7.456331660023005,7.3966043809371005,7.8
2023-07-13 03:30:00,7.801057397385788,7.779243340222988,6.7
2023-07-13 04:30:00,7.803656069788965,7.726505379774908,9.4
2023-07-13 05:30:00,7.559009765013849,7.456951218273051,7.4
2023-07-13 06:30:00,7.4696337006972175,7.393969992490803,5.7
2023-07-13 07:30:00,8.974426608227864,9.04150274056285,6.1
2023-07-13 08:30:00,7.354589253101752,7.1436711956542105,8.3
2023-07-13 09:30:00,6.900570526453704,6.853390831701204,3.9
2023-07-13 10:30:00,6.744842918663181,6.961044772324149,4.0
2023-07-13 11:30:00,6.87165610685202,7.26791045729745,6.1
2023-07-13 12:30:00,6.265541199569302,6.847007688045163,7.7
2023-07-13 13:30:00,4.601169781197623,5.383557315064118,4.7
2023-07-13 14:30:00,4.400176339912732,5.245026408505341,3.5
2023-07-13 15:30:00,3.313595589077086,4.3821626958382405,3.4
2023-07-13 16:30:00,3.1131120117357227,4.12545634975113,2.8
2023-07-13 17:30:00,2.72338362584145,3.714783382313142,1.1
2023-07-13 18:30:00,2.6635475870443095,3.339114296488402,1.7
2023-07-13 19:30:00,2.847141054612244,3.2322425208800034,2.1
2023-07-13 20:30:00,3.944926432957497,3.9959328291219363,2.6
2023-07-13 21:30:00,4.398314623697678,4.302617063035202,4.8
2023-07-13 22:30:00,4.372478008126759,4.238896181583096,2.9
2023-07-13 23:30:00,4.543578251104351,4.393019093793396,9.5
2023-07-14 00:30:00,4.127314259984054,3.9716062099420837,6.0
2023-07-14 01:30:00,3.7704603689661624,3.6174337150966824,1.2
2023-07-14 02:30:00,3.3070760999161184,3.1501533072255796,4.2
2023-07-14 03:30:00,3.21276032824381,3.0775229293039468,6.6
2023-07-14 04:30:00,3.5173286420126706,3.506443356992384,4.6
2023-07-14 05:30:00,3.6385978705568327,3.6468797283341057,2.6
2023-07-14 06:30:00,3.5987023845476704,3.6812077823563314,1.5
2023-07-14 07:30:00,3.790656028725852,3.6717844231153856,1.9
2023-07-14 08:30:00,4.570787184317215,4.468661581295928,9.4
2023-07-14 09:30:00,5.033561408643909,5.0349664960334,6.4
2023-07-14 10:30:00,4.398495555337212,4.589543426213802,2.2
2023-07-14 11:30:00,4.706523851827692,5.026317670650032,3.2
2023-07-14 12:30:00,5.840738377620731,6.207923211286629,13.5
2023-07-14 13:30:00,5.7875834719518515,6.227471548046202,11.3
2023-07-14 14:30:00,4.944641665838905,5.421795563673021,11.6
2023-07-14 15:30:00,5.977202405826932,6.448334787282008,9.5
2023-07-14 16:30:00,5.360450059039741,5.82577885786089,9.8
2023-07-14 17:30:00,5.644342091590224,6.0271458572902645,9.0
2023-07-14 18:30:00,5.491274855760245,5.822082724977915,8.7
2023-07-14 19:30:00,4.327732921155352,4.6561015571736295,4.8
2023-07-14 20:30:00,4.299064267248896,4.447795289045693,6.4
2023-07-14 21:30:00,5.879080644176933,5.800010006970102,7.3
2023-07-14 22:30:00,5.783394860663796,5.61368865422772,8.0
2023-07-14 23:30:00,6.307758771961064,6.101436288260554,13.7
2023-07-15 00:30:00,6.7845519006582355,6.523198342044979,11.1
2023-07-15 01:30:00,7.261622712105317,7.023016446939536,11.1
2023-07-15 02:30:00,7.233632520882812,7.027917720019751,9.3
2023-07-15 03:30:00,7.268208017019874,7.08927022454241,10.0
2023-07-15 04:30:00,7.787530264560038,7.606717880373468,13.8
2023-07-15 05:30:00,7.4566553668972135,7.153068218344359,14.7
2023-07-15 06:30:00,7.345964012794585,7.076323738182246,13.7
2023-07-15 07:30:00,7.936729053485037,7.955176744830821,14.8
2023-07-15 08:30:00,8.364773030201347,8.560574289273976,17.8
2023-07-15 09:30:00,10.379900570555192,10.328653133563787,15.8
2023-07-15 10:30:00,11.174246495662555,10.955127132246124,14.1
2023-07-15 11:30:00,11.932366079906611,11.435595259151178,16.3
2023-07-15 12:30:00,13.3286602259751,12.576775624876456,12.3
2023-07-15 13:30:00,13.803886156290014,12.778686701067219,12.6
2023-07-15 14:30:00,13.000952715904255,11.790046024165228,17.3
2023-07-15 15:30:00,13.004299691513179,11.957219693668682,16.9
2023-07-15 16:30:00,13.374129635362623,12.559909823446887,13.8
2023-07-15 17:30:00,13.650318392766334,12.880250091226875,13.1
2023-07-15 18:30:00,8.452204077729176,8.625653814230128,7.8
2023-07-15 19:30:00,7.57449400541738,7.634359241554773,10.8
2023-07-15 20:30:00,7.739771617520158,7.644927644910428,9.8
2023-07-15 21:30:00,7.6991486868895755,7.506162731873463,7.1
2023-07-15 22:30:00,10.520454650056246,10.514726024057493,7.6
2023-07-15 23:30:00,9.60516321241133,9.635875873720577,9.6
2023-07-16 00:30:00,8.911612410523645,8.957302758621703,13.7
2023-07-16 01:30:00,8.065738693419082,8.135934704168285,13.6
2023-07-16 02:30:00,6.717912064042665,6.919451827823671,12.8
2023-07-16 03:30:00,6.148656557007059,6.328513457572974,14.1
2023-07-16 04:30:00,5.764418165824144,5.999856708450922,17.7
2023-07-16 05:30:00,4.974626981433669,5.377319756872053,20.0
2023-07-16 06:30:00,4.324344554446689,5.004854824094764,16.0
2023-07-16 07:30:00,5.517001769410631,6.14097218026747,13.5
2023-07-16 09:30:00,8.795647728457158,8.756428158053488,17.3
2023-07-16 10:30:00,10.030618453461564,9.720915801808127,21.2
2023-07-16 11:30:00,11.749461560173684,11.182426694307747,12.0
2023-07-16 12:30:00,12.332564690392307,11.57334694842205,16.7
2023-07-16 13:30:00,12.737292379647986,11.757087012785792,19.6
2023-07-16 14:30:00,12.962483035013465,11.95575510834535,14.3
2023-07-16 15:30:00,13.26174952242395,12.144769087407312,17.6
2023-07-16 16:30:00,13.081134472611666,11.94285490856741,16.9
2023-07-16 17:30:00,12.296432448508215,11.385998857552224,16.2
2023-07-16 18:30:00,12.378065082537837,11.413592194560042,12.6
2023-07-16 19:30:00,10.677922411057203,10.06758796135949,21.8
2023-07-16 20:30:00,10.17922236284675,9.908793261781849,13.0
2023-07-16 21:30:00,10.154905257982392,10.035560067141002,14.0
2023-07-16 22:30:00,9.713597415696466,9.693465599092841,13.3
2023-07-16 23:30:00,8.243176498532378,8.383477013364605,12.2
2023-07-17 00:30:00,9.038813397313149,9.11072740731163,8.9
2023-07-17 01:30:00,8.753636069214911,8.838616532338289,8.6
2023-07-17 02:30:00,8.37845574385247,8.481290924343106,9.8
2023-07-17 03:30:00,8.740398191420445,8.823685888436254,7.9
2023-07-17 04:30:00,7.810535695517822,7.926451854446036,5.9
2023-07-17 05:30:00,7.189785022305378,7.325880865292728,10.1
2023-07-17 06:30:00,7.244326362747074,7.372698301952289,9.7
2023-07-17 07:30:00,8.025962494568603,8.201960294175667,12.4
2023-07-17 08:30:00,7.0393515561477695,7.33679136530256,16.0
2023-07-17 09:30:00,8.670962970503899,8.663530954071271,15.6
2023-07-17 10:30:00,9.36323974244944,9.044000671113828,20.2
2023-07-17 11:30:00,10.707295583574354,10.015207221895684,21.6
2023-07-17 12:30:00,11.497302034733616,10.789036484100171,17.0
2023-07-17 13:30:00,12.842142446249623,11.859339571597548,12.3
2023-07-17 14:30:00,13.685935502585929,12.479796703305315,11.1
2023-07-17 15:30:00,14.09596744161743,12.688253729681024,12.3
2023-07-17 16:30:00,13.238830640678698,12.103231354557833,8.5
2023-07-17 17:30:00,13.360625451530005,12.26657226078133,12.1
2023-07-17 18:30:00,13.32252461610955,12.466071532583268,15.0
2023-07-17 19:30:00,12.404206237672398,11.855933402875483,11.5
2023-07-17 20:30:00,11.541699706110773,11.254495116056876,8.1
2023-07-17 21:30:00,6.572835664298831,6.545582973176832,8.8
2023-07-17 22:30:00,7.350337983310846,7.18469385181205,7.5
2023-07-17 23:30:00,7.157310969975859,6.907397917600054,9.2
2023-07-18 00:30:00,7.691051453937883,7.335510985785117,8.3
2023-07-18 01:30:00,7.117005977811543,6.772172903894765,5.6
2023-07-18 02:30:00,6.347055051533832,6.083802976052659,8.8
2023-07-18 03:30:00,6.583553212866137,6.31178299186134,5.9
2023-07-18 04:30:00,6.899278642205265,6.566745608683563,6.8
2023-07-18 05:30:00,7.549203350824864,7.161710210783967,5.5
2023-07-18 06:30:00,9.653026570725325,9.82048819302498,7.1
2023-07-18 07:30:00,10.16498767342416,10.299501837164076,7.8
2023-07-18 08:30:00,8.86391734658314,8.551294673756116,9.2
2023-07-18 09:30:00,8.324058029774804,8.38068710736027,6.6
2023-07-18 10:30:00,8.211525511392228,8.401302486075156,7.7
2023-07-18 11:30:00,13.496825093428889,12.824298729519093,10.2
2023-07-18 12:30:00,14.114025029293561,13.082993192904661,13.9
2023-07-18 13:30:00,14.187587826341847,13.085216538079468,12.5
2023-07-18 14:30:00,8.48034735935687,8.908806214290738,14.6
