,date_time,Unnamed: 0,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM4_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,tempC_sen5x,rh_sen5x,vocIdx,noxIdx,alt,sats,counter,moos,ver,C1_T,C2_rh,C3_o3,b,o3_cal,unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon
2843,2025-09-29 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,24.893829847622,1759170900.0,37.16666666666666,33.333333333333336,24.666666666666668,40.16666666666666,38.333333333333336,26.666666666666668,26.5,55.333333333333336,15.954,36.526543333333336,-119.29030216666666
2844,2025-09-29 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.1190411039999999,0.693315193,-6.705252523,37.35570094688261,1759174200.0,34.2,32.2,20.4,36.0,36.0,21.2,27.4,53.8,33.5082,36.5265776,-119.2903168
2845,2025-09-29 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,42.99068316808583,1759177501.0,21.83333333333333,21.666666666666668,12.5,22.5,22.5,12.5,27.5,52.833333333333336,41.72583333333333,36.526552333333335,-119.29032283333332
2846,2025-09-29 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,47.296591447959,1759181101.0,16.333333333333332,16.333333333333332,8.666666666666666,17.0,17.0,8.666666666666666,28.83333333333333,49.5,47.49633333333333,36.5265425,-119.29029333333334
2847,2025-09-29 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,47.31056873366984,1759184701.0,21.5,21.5,10.666666666666666,22.166666666666668,22.166666666666668,10.666666666666666,27.5,52.5,48.01383333333334,36.5265305,-119.29033783333334
2848,2025-09-29 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,46.62196205572834,1759188301.0,15.5,15.5,8.166666666666666,16.166666666666668,16.166666666666668,8.166666666666666,27.83333333333333,53.0,46.68166666666667,36.5265115,-119.290357
2849,2025-09-30 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,45.250232804651006,1759191901.0,14.5,14.5,8.0,15.166666666666666,15.166666666666666,8.0,27.0,54.333333333333336,45.107,36.526591833333335,-119.290334
2850,2025-09-30 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,42.232200488856,1759195501.0,15.666666666666666,15.666666666666666,8.166666666666666,16.333333333333332,16.333333333333332,8.166666666666666,25.5,57.833333333333336,41.292,36.52653383333333,-119.29035416666666
2851,2025-09-30 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,37.8388240838595,1759199101.0,16.833333333333332,16.833333333333332,9.0,17.833333333333332,17.833333333333332,9.0,25.0,59.833333333333336,34.9915,36.52651016666667,-119.290353
2852,2025-09-30 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,34.86419309964683,1759202701.0,14.5,14.5,7.833333333333333,15.0,15.0,8.0,24.0,61.333333333333336,31.20283333333333,36.526503,-119.29030733333332
2853,2025-09-30 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,31.681941496160835,1759206301.0,10.333333333333334,10.333333333333334,6.0,11.0,11.0,6.0,22.666666666666668,64.0,27.1675,36.526537,-119.29032
2854,2025-09-30 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,29.777907007813003,1759209901.0,9.666666666666666,9.666666666666666,5.333333333333333,10.5,10.5,5.333333333333333,22.33333333333333,64.0,24.674333333333333,36.526547666666666,-119.29034133333334
2855,2025-09-30 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,27.553657596366,1759213501.0,10.333333333333334,10.333333333333334,5.5,11.0,11.0,5.833333333333333,21.33333333333333,70.0,21.19533333333333,36.52657583333333,-119.29031
2856,2025-09-30 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,28.0484496840615,1759217101.0,11.666666666666666,11.666666666666666,6.833333333333333,12.333333333333334,12.333333333333334,7.0,21.0,68.0,22.5055,36.52657266666667,-119.29033416666668
2857,2025-09-30 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,25.06080096894484,1759220701.0,12.333333333333334,12.333333333333334,7.0,13.0,13.0,7.5,20.5,73.16666666666667,17.68883333333333,36.526530666666666,-119.29031633333334
2858,2025-09-30 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,23.65949726908984,1759224301.0,13.0,13.0,7.166666666666667,13.5,13.5,7.333333333333333,20.5,71.5,15.953833333333334,36.526566333333335,-119.29026650000002
2859,2025-09-30 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,24.28094178690333,1759227901.0,13.166666666666666,13.166666666666666,7.0,13.833333333333334,13.833333333333334,7.666666666666667,19.5,73.16666666666667,17.323333333333334,36.52657216666667,-119.29029099999998
2860,2025-09-30 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,19.71504416469733,1759231501.0,14.5,14.5,8.0,15.5,15.5,8.5,18.5,78.5,10.581333333333331,36.526611333333335,-119.29029583333332
2861,2025-09-30 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,15.639502783153668,1759235101.0,17.0,17.0,9.0,17.666666666666668,17.666666666666668,9.5,17.333333333333332,83.33333333333333,4.759,36.526554833333336,-119.290306
2862,2025-09-30 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,15.199357902968998,1759238701.0,20.5,20.5,11.166666666666666,22.0,22.0,11.666666666666666,17.666666666666668,83.16666666666667,3.8996666666666666,36.52659116666667,-119.290348
2863,2025-09-30 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,12.489381639632,1759242301.0,26.83333333333333,26.666666666666668,14.5,28.5,28.5,15.166666666666666,18.0,81.5,0.024,36.52657,-119.29036816666668
2864,2025-09-30 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,14.977802708048666,1759245901.0,25.5,25.5,15.0,27.5,27.5,15.5,19.33333333333333,74.66666666666667,3.774,36.52655133333334,-119.29033416666664
2865,2025-09-30 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,19.777949594165506,1759249501.0,25.666666666666668,25.666666666666668,15.0,27.166666666666668,27.166666666666668,15.833333333333334,21.0,68.83333333333333,10.4335,36.5265085,-119.29032633333334
2866,2025-09-30 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,26.049694543252667,1759253101.0,24.83333333333333,24.83333333333333,15.166666666666666,26.666666666666668,26.666666666666668,16.0,23.83333333333333,59.66666666666666,18.902,36.52664566666667,-119.290315
2867,2025-09-30 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,32.27098717095467,1759256701.0,24.0,24.0,15.666666666666666,25.5,25.33333333333333,16.833333333333332,25.5,54.0,27.582666666666668,36.52655666666666,-119.29031983333334
2868,2025-09-30 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,38.94398564483034,1759260301.0,20.166666666666668,20.0,13.5,21.5,21.5,14.5,27.166666666666668,48.833333333333336,36.829,36.52655666666666,-119.29029066666668
2869,2025-09-30 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,43.11071654269017,1759263901.0,12.0,12.0,7.333333333333333,12.333333333333334,12.333333333333334,7.333333333333333,28.666666666666668,43.16666666666666,42.67283333333333,36.526563,-119.29034783333334
2870,2025-09-30 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,44.25085895221284,1759267501.0,9.666666666666666,9.666666666666666,5.5,10.333333333333334,10.333333333333334,5.5,29.0,40.833333333333336,44.46483333333333,36.52648966666667,-119.2903275
2871,2025-09-30 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,45.60799901786634,1759271101.0,9.166666666666666,9.166666666666666,5.166666666666667,9.333333333333334,9.333333333333334,5.166666666666667,29.5,39.833333333333336,46.214333333333336,36.52657133333333,-119.29035683333336
2872,2025-09-30 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,45.72252971806967,1759274701.0,8.0,8.0,4.5,8.5,8.5,4.5,29.166666666666668,38.833333333333336,46.80433333333334,36.526583,-119.29038716666668
2873,2025-10-01 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,41.76332859962367,1759278301.0,4.666666666666667,4.666666666666667,3.333333333333333,5.0,5.0,3.333333333333333,27.83333333333333,39.16666666666666,42.049,36.52653183333334,-119.29036816666668
2874,2025-10-01 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,33.537942701967005,1759281901.0,7.5,7.5,5.166666666666667,8.0,8.0,6.166666666666667,25.33333333333333,48.66666666666666,30.45233333333333,36.52653216666666,-119.2903025
2875,2025-10-01 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,22.22884180095667,1759285501.0,10.5,10.5,6.333333333333333,11.166666666666666,11.166666666666666,6.666666666666667,22.33333333333333,59.66666666666666,14.53,36.52655883333333,-119.29028183333334
2876,2025-10-01 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,18.034284738713,1759289101.0,13.333333333333334,13.333333333333334,7.166666666666667,13.833333333333334,13.833333333333334,7.166666666666667,20.83333333333333,66.33333333333333,8.474333333333334,36.526574333333336,-119.29029316666669
2877,2025-10-01 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,20.23061671329433,1759292701.0,10.333333333333334,10.333333333333334,6.0,11.0,11.0,6.0,19.83333333333333,69.0,11.943666666666669,36.5265515,-119.290335
2878,2025-10-01 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,19.3266991020985,1759296301.0,12.833333333333334,12.833333333333334,7.166666666666667,13.5,13.5,7.333333333333333,19.0,72.83333333333333,10.6145,36.52658066666667,-119.2903365
2879,2025-10-01 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,18.206336601743168,1759299901.0,13.666666666666666,13.666666666666666,7.333333333333333,14.333333333333334,14.333333333333334,7.5,19.0,72.66666666666667,9.027166666666666,36.52651383333333,-119.2903595
2880,2025-10-01 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,20.915751385515332,1759303501.0,7.666666666666667,7.666666666666667,4.666666666666667,8.166666666666666,8.166666666666666,4.833333333333333,18.33333333333333,75.0,13.040666666666668,36.52650783333333,-119.29026666666668
2881,2025-10-01 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,16.012195409998,1759307101.0,11.0,11.0,5.666666666666667,11.5,11.5,6.0,17.166666666666668,79.66666666666667,6.052666666666667,36.526527,-119.29032266666668
2882,2025-10-01 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,14.3262229752145,1759310701.0,10.5,10.5,5.666666666666667,11.166666666666666,11.166666666666666,6.0,16.5,82.0,3.7265,36.52655016666667,-119.29031366666668
2883,2025-10-01 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,14.773525540547,1759314301.0,7.166666666666667,7.166666666666667,4.333333333333333,7.666666666666667,7.666666666666667,4.333333333333333,16.0,85.33333333333333,4.178999999999999,36.526584166666666,-119.29033783333334
2884,2025-10-01 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,15.644190016824334,1759317901.0,5.0,5.0,3.0,5.833333333333333,5.833333333333333,3.0,16.0,86.0,5.320333333333333,36.526589,-119.29031616666668
2885,2025-10-01 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,12.668768733323168,1759321501.0,7.0,7.0,4.0,7.5,7.5,4.0,15.333333333333334,86.66666666666667,1.4205,36.526545500000005,-119.29032616666667
2886,2025-10-01 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,12.760547581279832,1759325101.0,7.333333333333333,7.333333333333333,4.166666666666667,7.666666666666667,7.666666666666667,4.166666666666667,15.166666666666666,88.0,1.4505,36.526511,-119.290324
2887,2025-10-01 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,13.737353699989669,1759328701.0,8.833333333333334,8.833333333333334,4.666666666666667,9.5,9.5,4.666666666666667,15.5,88.16666666666667,2.5776666666666666,36.52652116666666,-119.29029216666667
2888,2025-10-01 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,17.430148530328168,1759332301.0,9.5,9.5,5.333333333333333,10.166666666666666,10.166666666666666,5.333333333333333,18.166666666666668,78.5,7.538833333333334,36.5265675,-119.29029333333334
2889,2025-10-01 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,22.181337708634164,1759335901.0,8.5,8.5,5.0,8.833333333333334,8.833333333333334,5.166666666666667,21.0,69.33333333333333,13.814166666666663,36.526568833333336,-119.29029333333334
2890,2025-10-01 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,28.35310772152884,1759339501.0,7.666666666666667,7.666666666666667,5.0,8.0,8.0,5.166666666666667,23.83333333333333,59.16666666666666,22.310166666666664,36.52654133333333,-119.29035166666668
2891,2025-10-01 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,31.52335943145017,1759343101.0,14.166666666666666,13.833333333333334,8.0,14.833333333333334,14.666666666666666,8.5,25.33333333333333,53.833333333333336,26.6595,36.526568833333336,-119.29030633333332
2892,2025-10-01 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,34.09440441540817,1759346701.0,16.333333333333332,16.333333333333332,8.333333333333334,17.166666666666668,17.166666666666668,8.666666666666666,27.0,49.0,29.932166666666664,36.52654566666667,-119.29030983333332
2893,2025-10-01 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,39.09079778010834,1759350301.0,18.0,18.0,8.666666666666666,18.5,18.5,8.666666666666666,28.33333333333333,44.833333333333336,36.84166666666667,36.526568,-119.290292
2894,2025-10-01 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,45.18105254964868,1759353901.0,14.5,14.5,7.666666666666667,15.0,15.0,7.666666666666667,29.5,42.5,45.14066666666667,36.52655533333333,-119.290325
2895,2025-10-01 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,47.5864899012345,1759357501.0,10.666666666666666,10.666666666666666,5.666666666666667,11.0,11.0,5.666666666666667,30.166666666666668,40.0,48.533166666666666,36.526521,-119.29034683333332
2896,2025-10-01 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,48.36687014197084,1759361101.0,9.0,9.0,4.833333333333333,9.666666666666666,9.666666666666666,4.833333333333333,30.0,40.66666666666666,49.67083333333333,36.5265255,-119.29032766666668
2897,2025-10-02 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,48.428771163504,1759364701.0,8.333333333333334,8.333333333333334,4.833333333333333,8.666666666666666,8.666666666666666,4.833333333333333,28.166666666666668,42.16666666666666,50.894666666666666,36.526512833333335,-119.2902985
2898,2025-10-02 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,45.235162989108666,1759368301.0,8.333333333333334,8.333333333333334,4.666666666666667,8.5,8.5,4.666666666666667,26.33333333333333,45.0,47.194,36.52651983333333,-119.29032116666669
2899,2025-10-02 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,28.48684870978667,1759371901.0,9.0,9.0,5.5,9.833333333333334,9.833333333333334,6.0,23.666666666666668,56.0,23.17333333333333,36.52653583333333,-119.290292
2900,2025-10-02 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,18.7244870128015,1759375501.0,12.166666666666666,12.166666666666666,6.166666666666667,12.333333333333334,12.333333333333334,6.333333333333333,21.666666666666668,63.333333333333336,9.352166666666667,36.52656033333333,-119.2902845
2901,2025-10-02 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,19.601769262919667,1759379101.0,17.333333333333332,17.333333333333332,8.333333333333334,18.33333333333333,18.33333333333333,8.333333333333334,20.5,68.66666666666667,10.587666666666664,36.5265795,-119.29033016666666
2902,2025-10-02 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,16.329755765419,1759382701.0,16.5,16.5,7.666666666666667,17.0,17.0,8.0,19.83333333333333,72.5,5.716333333333334,36.52655666666667,-119.290347
2903,2025-10-02 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,12.861031293865668,1759386301.0,24.666666666666668,24.5,11.666666666666666,25.83333333333333,25.83333333333333,11.833333333333334,18.83333333333333,76.16666666666667,0.843,36.52652283333333,-119.29035183333332
2904,2025-10-02 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,13.682989592404668,1759389901.0,18.666666666666668,18.666666666666668,8.0,19.166666666666668,19.166666666666668,8.0,17.666666666666668,79.16666666666667,2.3993333333333333,36.52661733333333,-119.29034533333332
2905,2025-10-02 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,12.9520478380445,1759393501.0,18.83333333333333,18.83333333333333,8.0,20.0,20.0,8.333333333333334,17.0,81.0,1.5365000000000002,36.5265835,-119.29031616666668
2906,2025-10-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,12.274110272026666,1759397101.0,21.33333333333333,21.33333333333333,8.833333333333334,22.33333333333333,22.33333333333333,9.0,17.0,83.16666666666667,0.1866666666666666,36.5266075,-119.29030216666666
2907,2025-10-02 10:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,11.853971835392334,1759400701.0,21.0,21.0,8.5,22.0,22.0,8.5,16.333333333333332,83.5,0.0296666666666666,36.526584166666666,-119.29031516666667
2908,2025-10-02 11:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,11.8368276385965,1759404301.0,32.333333333333336,31.0,12.0,33.833333333333336,33.833333333333336,12.0,16.0,85.0,0.0005,36.5265585,-119.29033
2909,2025-10-02 12:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,11.512705785690166,1759407901.0,30.33333333333333,29.83333333333333,11.166666666666666,31.83333333333333,31.83333333333333,11.333333333333334,15.0,86.66666666666667,0.0061666666666666,36.52653,-119.29032533333331
2910,2025-10-02 13:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,11.667315073729164,1759411501.0,30.33333333333333,30.0,11.166666666666666,31.83333333333333,31.83333333333333,11.333333333333334,15.0,86.66666666666667,0.2291666666666666,36.52662166666666,-119.29030366666666
2911,2025-10-02 14:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,13.092187491669002,1759415101.0,29.0,28.666666666666668,11.0,30.33333333333333,30.33333333333333,11.0,15.833333333333334,84.83333333333333,1.9663333333333333,36.52653883333333,-119.290292
2912,2025-10-02 15:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,12.973114964726667,1759418701.0,43.0,37.333333333333336,15.166666666666666,44.66666666666666,43.333333333333336,15.5,18.166666666666668,77.66666666666667,1.2533333333333334,36.526545166666665,-119.290362
2913,2025-10-02 16:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,15.5967503497345,1759422301.0,49.66666666666666,40.66666666666666,17.833333333333332,51.0,48.5,17.833333333333332,21.5,66.83333333333333,4.3665,36.52653133333333,-119.2903265
2914,2025-10-02 17:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,27.99061585725533,1759425901.0,34.833333333333336,31.5,14.666666666666666,35.833333333333336,35.0,14.833333333333334,25.33333333333333,55.833333333333336,21.220666666666663,36.52653433333334,-119.2903365
2915,2025-10-02 18:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,40.08001401266184,1759429501.0,20.166666666666668,19.5,9.833333333333334,21.0,20.666666666666668,9.833333333333334,27.5,46.833333333333336,38.557833333333335,36.52656366666667,-119.29035333333331
2916,2025-10-02 19:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,45.26151910646134,1759433101.0,18.166666666666668,18.166666666666668,9.0,19.166666666666668,19.166666666666668,9.0,29.166666666666668,40.833333333333336,45.796,36.52659666666667,-119.29035433333333
2917,2025-10-02 20:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,47.8372263284005,1759436701.0,16.0,15.5,7.833333333333333,16.833333333333332,16.5,7.833333333333333,30.5,36.0,49.3285,36.52659033333333,-119.29039383333334
2918,2025-10-02 21:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,52.72339757382501,1759440301.0,11.166666666666666,11.166666666666666,5.833333333333333,11.5,11.5,5.833333333333333,31.0,35.833333333333336,56.025,36.5265495,-119.2903225
2919,2025-10-02 22:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,53.918675822943165,1759443901.0,7.833333333333333,7.833333333333333,4.166666666666667,8.166666666666666,8.166666666666666,4.166666666666667,31.166666666666668,36.0,57.59383333333333,36.52653383333333,-119.290287
2920,2025-10-02 23:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,53.305879891086,1759447501.0,6.666666666666667,6.666666666666667,3.8333333333333335,7.0,7.0,3.8333333333333335,30.166666666666668,38.333333333333336,57.068666666666665,36.526584500000006,-119.29030083333332
2921,2025-10-03 00:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,46.0978216310395,1759451101.0,5.333333333333333,5.333333333333333,3.0,5.5,5.5,3.0,28.166666666666668,42.833333333333336,47.41816666666667,36.526526833333335,-119.2902985
2922,2025-10-03 01:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,37.33954801933517,1759454701.0,4.333333333333333,4.333333333333333,2.833333333333333,4.5,4.5,3.0,26.0,52.5,34.771166666666666,36.526542,-119.29029466666668
2923,2025-10-03 02:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,31.701768253451004,1759458301.0,4.333333333333333,4.333333333333333,2.5,4.5,4.5,2.5,23.166666666666668,63.66666666666666,26.873666666666665,36.526614,-119.29025633333332
2924,2025-10-03 03:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,32.942764025363005,1759461901.0,3.1666666666666665,3.1666666666666665,2.0,3.333333333333333,3.333333333333333,2.0,22.0,68.66666666666667,28.691,36.52656183333333,-119.290315
2925,2025-10-03 04:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,27.2187402206515,1759465501.0,4.5,4.5,2.0,4.666666666666667,4.666666666666667,2.0,21.0,74.83333333333333,20.1355,36.52658466666667,-119.29036933333332
2926,2025-10-03 05:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,26.08423031883417,1759469101.0,4.666666666666667,4.666666666666667,2.0,4.833333333333333,4.833333333333333,2.0,20.33333333333333,77.5,18.5475,36.52657816666667,-119.2903505
2927,2025-10-03 06:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,29.04665544354233,1759472701.0,5.0,5.0,2.1666666666666665,5.333333333333333,5.333333333333333,2.1666666666666665,19.33333333333333,77.5,23.579666666666668,36.52652233333333,-119.29035183333332
2928,2025-10-03 07:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,28.779570404030835,1759476301.0,6.333333333333333,6.333333333333333,3.0,6.5,6.5,3.0,18.0,84.0,23.090833333333336,36.52652866666667,-119.29030466666669
2929,2025-10-03 08:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,0.526452479,0.119041104,0.693315193,-6.705252523000001,24.86751743166,1759479901.0,8.0,8.0,3.8333333333333335,8.5,8.5,3.8333333333333335,18.0,83.0,17.62,36.52663933333333,-119.29029483333332
