,date_time,Unnamed: 0,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM4_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,tempC_sen5x,rh_sen5x,vocIdx,noxIdx,alt,sats,counter,moos,ver,C1_T,C2_rh,C3_o3,b,o3_cal,unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon
52,2025-06-05 03:30:00,216.0,6.333333333333333,6.333333333333333,4.0,4.333333333333333,1583.0,407.5,7312.666666666667,58.66666666666666,32.5,3.5,32.666666666666664,32.666666666666664,27.666666666666668,27.166666666666668,32.666666666666664,0.5,31.0,35.333333333333336,30.33333333333333,3277.0,75.96516666666666,9.0,600.0,58.0,3.0,,,,,,1749094500.0,9.333333333333334,9.333333333333334,4.166666666666667,10.0,10.0,4.333333333333333,30.166666666666668,34.833333333333336,53.009166666666665,36.7853465,-119.773131
53,2025-06-05 04:30:00,276.0,5.833333333333333,5.833333333333333,4.0,4.0,1508.8333333333333,378.6666666666667,7474.333333333333,52.833333333333336,30.33333333333333,2.6666666666666665,30.5,30.5,26.33333333333333,28.83333333333333,30.5,0.5,29.33333333333333,37.66666666666666,72.66666666666667,3277.0,65.41550066666667,6.166666666666667,600.0,58.0,3.0,,,,,,1749098100.0,8.5,8.5,4.0,8.666666666666666,8.666666666666666,4.0,28.5,36.5,44.69833333333333,36.78542766666666,-119.77316166666668
54,2025-06-05 05:30:00,336.0,5.166666666666667,5.166666666666667,4.0,4.166666666666667,1423.3333333333333,350.8333333333333,7628.833333333333,48.16666666666666,30.166666666666668,2.833333333333333,30.5,30.5,25.0,32.5,30.5,1.0,27.5,42.333333333333336,132.5,3277.0,78.27700033333333,7.333333333333333,600.0,58.0,3.0,,,,,,1749101700.0,7.833333333333333,7.833333333333333,4.166666666666667,8.333333333333334,8.333333333333334,4.166666666666667,27.0,41.16666666666666,39.674166666666665,36.785375,-119.77304966666668
55,2025-06-05 06:30:00,396.0,4.833333333333333,4.833333333333333,4.0,5.0,1389.5,334.6666666666667,7787.666666666667,49.16666666666666,30.83333333333333,2.5,31.166666666666668,31.166666666666668,24.0,35.666666666666664,31.166666666666668,1.0,26.166666666666668,44.833333333333336,138.16666666666666,3277.0,70.69683283333333,6.833333333333333,600.0,58.0,3.0,,,,,,1749105300.0,7.5,7.5,4.166666666666667,7.666666666666667,7.666666666666667,5.0,26.0,43.66666666666666,39.05566666666667,36.78536033333334,-119.7730905
56,2025-06-05 07:30:00,456.0,4.5,4.5,4.0,5.0,1143.8333333333333,293.8333333333333,7937.333333333333,43.833333333333336,29.166666666666668,2.833333333333333,29.5,29.666666666666668,23.0,34.333333333333336,29.666666666666668,1.0,25.166666666666668,44.16666666666666,145.0,3277.0,81.60799916666666,6.666666666666667,600.0,58.0,3.0,,,,,,1749108900.0,6.833333333333333,6.833333333333333,4.166666666666667,7.0,7.0,5.0,24.83333333333333,42.66666666666666,35.7405,36.785446,-119.77298866666666
57,2025-06-05 08:30:00,516.0,5.166666666666667,5.166666666666667,4.0,5.0,1222.0,315.6666666666667,8088.166666666667,51.0,31.166666666666668,3.1666666666666665,31.33333333333333,31.5,21.83333333333333,37.66666666666666,31.5,1.0,23.5,48.0,238.83333333333331,3277.0,69.01133266666666,7.333333333333333,600.0,58.0,3.0,,,,,,1749112500.0,7.833333333333333,7.833333333333333,4.666666666666667,8.666666666666666,8.666666666666666,5.333333333333333,23.0,48.0,28.812833333333334,36.7853815,-119.77309916666668
58,2025-06-05 09:30:00,576.0,5.666666666666667,5.666666666666667,4.0,6.0,1259.6666666666667,327.0,8251.166666666666,54.333333333333336,33.0,3.6666666666666665,33.666666666666664,33.666666666666664,20.5,42.0,33.833333333333336,1.0,22.0,52.333333333333336,289.5,3277.0,75.229166,7.833333333333333,600.0,58.0,3.0,,,,,,1749116100.0,8.5,8.5,5.0,9.0,9.0,6.0,21.33333333333333,52.66666666666666,23.97683333333333,36.78542783333334,-119.77310333333332
59,2025-06-05 10:30:00,636.0,5.166666666666667,5.166666666666667,4.0,5.833333333333333,1219.3333333333333,320.0,8413.666666666666,54.0,31.83333333333333,3.8333333333333335,32.833333333333336,32.833333333333336,19.5,44.0,32.833333333333336,1.0,20.5,54.66666666666666,262.3333333333333,3277.0,81.50633499999999,4.833333333333333,600.0,58.0,3.0,,,,,,1749119700.0,8.166666666666666,8.166666666666666,5.0,9.0,9.0,6.0,20.166666666666668,54.833333333333336,23.47433333333333,36.78542983333333,-119.77312733333332
60,2025-06-05 11:30:00,696.0,5.333333333333333,5.333333333333333,4.166666666666667,6.0,1214.5,322.0,8575.666666666666,55.66666666666666,33.333333333333336,3.8333333333333335,33.833333333333336,33.833333333333336,19.0,46.333333333333336,33.833333333333336,1.0,19.83333333333333,57.0,280.0,3277.0,74.13033416666667,6.666666666666667,600.0,58.0,3.0,,,,,,1749123300.0,8.666666666666666,8.666666666666666,5.166666666666667,9.166666666666666,9.166666666666666,6.0,19.5,57.0,19.7935,36.785428333333336,-119.77315383333332
61,2025-06-05 12:30:00,756.0,10.333333333333334,10.333333333333334,7.166666666666667,8.0,2096.833333333333,556.5,8796.166666666666,99.0,54.833333333333336,6.0,55.333333333333336,55.333333333333336,18.0,48.16666666666666,55.333333333333336,1.0,19.0,59.333333333333336,288.8333333333333,3277.0,66.36033283333335,6.5,600.0,58.0,3.0,,,,,,1749126900.0,15.666666666666666,15.666666666666666,7.666666666666667,16.5,16.5,8.166666666666666,19.0,59.16666666666666,17.5475,36.785346833333335,-119.7731335
62,2025-06-05 13:30:00,816.0,7.166666666666667,7.166666666666667,5.333333333333333,6.5,1543.3333333333333,408.3333333333333,9054.5,71.0,40.16666666666666,4.5,40.833333333333336,41.0,18.33333333333333,48.16666666666666,41.0,1.0,19.33333333333333,58.66666666666666,297.8333333333333,3277.0,83.52949966666667,6.833333333333333,600.0,58.0,3.0,,,,,,1749130500.0,11.166666666666666,11.166666666666666,5.833333333333333,12.166666666666666,12.166666666666666,6.5,19.33333333333333,57.833333333333336,14.27,36.785317,-119.7731285
63,2025-06-05 14:30:00,876.0,5.833333333333333,5.833333333333333,4.0,5.833333333333333,1281.1666666666667,335.3333333333333,9230.666666666666,56.66666666666666,34.0,3.6666666666666665,34.833333333333336,34.833333333333336,20.666666666666668,41.66666666666666,34.833333333333336,1.0,22.666666666666668,49.333333333333336,252.83333333333331,3277.0,84.572834,7.833333333333333,600.0,58.0,3.0,,,,,,1749134100.0,8.666666666666666,8.666666666666666,5.0,9.166666666666666,9.166666666666666,6.0,20.83333333333333,52.333333333333336,19.742,36.785375,-119.773079
64,2025-06-05 15:30:00,936.0,5.166666666666667,5.166666666666667,4.166666666666667,5.333333333333333,1388.0,341.1666666666667,9400.0,55.5,33.5,3.6666666666666665,34.0,34.0,24.5,32.833333333333336,34.0,1.0,27.666666666666668,39.16666666666666,225.5,3277.0,70.89750116666666,7.5,600.0,58.0,3.0,,,,,,1749137700.0,8.166666666666666,8.166666666666666,5.0,8.5,8.5,6.0,23.5,45.5,24.373,36.7853965,-119.773135
65,2025-06-05 16:30:00,996.1666666666666,5.5,5.5,4.166666666666667,5.333333333333333,1410.5,357.0,9567.0,56.5,32.166666666666664,3.333333333333333,32.5,32.833333333333336,27.166666666666668,26.83333333333333,32.833333333333336,1.0,31.5,32.0,181.5,3277.0,68.76649866666666,8.666666666666666,600.1666666666666,58.0,3.0,,,,,,1749141300.0,8.5,8.5,4.5,8.666666666666666,8.666666666666666,5.333333333333333,26.33333333333333,38.333333333333336,33.977,36.78538116666667,-119.77314133333334
66,2025-06-05 17:30:00,1057.3333333333333,4.833333333333333,4.833333333333333,3.333333333333333,4.0,1260.1666666666667,317.0,9715.166666666666,46.833333333333336,26.83333333333333,2.5,27.0,27.0,29.5,20.83333333333333,27.0,1.0,34.333333333333336,26.666666666666668,82.0,3277.0,75.94250050000001,8.0,600.0,58.0,3.0,,,,,,1749144900.0,7.0,7.0,4.0,7.166666666666667,7.166666666666667,4.0,28.5,32.0,42.47483333333333,36.785438,-119.7731425
67,2025-06-05 18:30:00,1117.3333333333333,4.333333333333333,4.333333333333333,3.0,3.5,1286.3333333333333,308.8333333333333,9845.666666666666,45.5,24.5,2.5,25.166666666666668,25.166666666666668,31.33333333333333,18.0,25.166666666666668,1.0,36.16666666666666,24.166666666666668,66.0,3277.0,69.86716716666666,8.833333333333334,600.0,58.0,3.0,,,,,,1749148500.0,6.333333333333333,6.333333333333333,3.333333333333333,6.666666666666667,6.666666666666667,3.5,30.166666666666668,28.5,47.840833333333336,36.785358,-119.7731195
68,2025-06-05 19:30:00,1176.6666666666667,5.5,5.5,3.6666666666666665,4.0,1468.5,363.8333333333333,9980.666666666666,53.333333333333336,27.5,2.5,27.83333333333333,27.83333333333333,33.0,17.166666666666668,27.83333333333333,0.6666666666666666,38.0,23.33333333333333,52.66666666666666,3277.0,73.51949966666668,7.0,600.0,58.0,3.0,,,,,,1749152100.0,7.166666666666667,7.166666666666667,4.0,7.666666666666667,7.666666666666667,4.0,32.0,27.33333333333333,52.81,36.785417,-119.77314
69,2025-06-05 20:30:00,1235.8333333333333,5.166666666666667,5.166666666666667,3.1666666666666665,3.6666666666666665,1428.1666666666667,353.3333333333333,10118.5,49.333333333333336,25.666666666666668,2.5,25.666666666666668,25.666666666666668,34.0,15.833333333333334,25.666666666666668,0.3333333333333333,39.333333333333336,22.0,80.33333333333333,3277.0,69.59766716666667,7.333333333333333,600.0,58.0,3.0,,,,,,1749155700.0,6.833333333333333,6.833333333333333,3.5,7.166666666666667,7.166666666666667,3.6666666666666665,33.5,25.166666666666668,54.47533333333333,36.785384666666666,-119.77315633333336
70,2025-06-05 21:30:00,1295.8333333333333,5.0,5.0,3.0,3.1666666666666665,1361.1666666666667,338.8333333333333,10243.666666666666,46.333333333333336,24.166666666666668,2.1666666666666665,24.166666666666668,24.166666666666668,34.666666666666664,15.0,24.166666666666668,0.3333333333333333,39.833333333333336,21.166666666666668,95.16666666666669,3277.0,74.35316583333334,9.333333333333334,600.0,58.0,3.0,,,,,,1749159300.0,6.5,6.5,3.0,6.666666666666667,6.666666666666667,3.1666666666666665,34.5,23.666666666666668,55.351333333333336,36.785396,-119.7731285
71,2025-06-05 22:30:00,1355.8333333333333,5.0,5.0,3.0,3.0,1397.0,345.8333333333333,10368.833333333334,48.16666666666666,24.166666666666668,2.1666666666666665,24.166666666666668,24.166666666666668,34.5,15.0,24.166666666666668,0.0,39.833333333333336,21.0,74.66666666666667,3277.0,70.450334,5.5,600.0,58.0,3.0,,,,,,1749162900.0,6.833333333333333,6.833333333333333,3.0,6.833333333333333,6.833333333333333,3.0,34.833333333333336,23.0,56.66883333333334,36.7854415,-119.773102
72,2025-06-05 23:30:00,1177.3333333333333,4.666666666666667,4.666666666666667,3.0,3.0,1281.5,319.0,10486.666666666666,44.0,22.33333333333333,2.1666666666666665,22.666666666666668,22.666666666666668,34.166666666666664,14.333333333333334,22.666666666666668,0.0,39.5,21.5,49.0,3277.0,63.4518345,7.5,600.0,58.0,3.0,,,,,,1749166500.0,6.0,6.0,3.0,6.333333333333333,6.333333333333333,3.0,35.5,22.33333333333333,59.27333333333333,36.78539783333333,-119.77312333333332
73,2025-06-06 00:30:00,37.16666666666666,5.333333333333333,5.333333333333333,3.0,3.333333333333333,1378.6666666666667,342.5,10610.333333333334,49.16666666666666,25.166666666666668,2.5,25.166666666666668,25.166666666666668,33.0,16.333333333333332,25.166666666666668,0.1666666666666666,38.0,23.5,18.166666666666668,3277.0,70.7985005,7.333333333333333,600.0,58.0,3.0,,,,,,1749170100.0,6.666666666666667,6.666666666666667,3.333333333333333,7.166666666666667,7.166666666666667,3.333333333333333,34.833333333333336,24.166666666666668,61.34433333333334,36.785343833333336,-119.77312066666668
74,2025-06-06 01:30:00,96.5,5.166666666666667,5.166666666666667,3.0,3.5,1347.6666666666667,338.3333333333333,10745.333333333334,47.833333333333336,26.166666666666668,2.333333333333333,26.166666666666668,26.166666666666668,31.666666666666668,17.833333333333332,26.166666666666668,0.0,36.0,25.0,8.5,3277.0,70.84450033333333,8.5,600.0,58.0,3.0,,,,,,1749173700.0,7.0,7.0,3.5,7.333333333333333,7.333333333333333,3.5,33.833333333333336,24.83333333333333,62.978,36.785365500000005,-119.7731245
75,2025-06-06 02:30:00,156.5,5.0,5.0,3.1666666666666665,4.0,1324.5,333.0,10880.333333333334,47.16666666666666,26.83333333333333,2.5,26.83333333333333,26.83333333333333,29.83333333333333,19.33333333333333,26.83333333333333,0.3333333333333333,33.666666666666664,27.33333333333333,7.0,3277.0,81.6255005,8.166666666666666,600.0,58.0,3.0,,,,,,1749177300.0,7.166666666666667,7.166666666666667,4.0,7.333333333333333,7.333333333333333,4.0,32.333333333333336,26.5,63.67516666666666,36.78538583333333,-119.77309033333334
76,2025-06-06 03:30:00,216.66666666666663,6.5,6.5,4.333333333333333,4.666666666666667,1563.3333333333333,398.3333333333333,11038.166666666666,57.333333333333336,34.0,3.0,34.333333333333336,34.333333333333336,27.666666666666668,25.166666666666668,34.333333333333336,0.6666666666666666,31.0,34.333333333333336,21.666666666666668,3277.0,76.62133283333334,8.166666666666666,600.0,58.0,3.0,,,,,,1749180900.0,9.166666666666666,9.166666666666666,4.666666666666667,9.5,9.5,4.666666666666667,30.0,33.5,56.92416666666667,36.7853795,-119.77305983333332
77,2025-06-06 04:30:00,276.6666666666667,6.0,6.0,4.333333333333333,4.333333333333333,1461.3333333333333,373.6666666666667,11221.0,53.66666666666666,33.166666666666664,2.5,33.166666666666664,33.166666666666664,25.0,30.666666666666668,33.166666666666664,1.0,27.83333333333333,40.16666666666666,141.0,3277.0,67.898667,9.333333333333334,600.0,58.0,3.0,,,,,,1749184500.0,8.666666666666666,8.666666666666666,4.333333333333333,8.833333333333334,8.833333333333334,4.5,26.83333333333333,40.0,35.672333333333334,36.78539283333333,-119.77308783333336
78,2025-06-06 05:30:00,336.5,4.833333333333333,4.833333333333333,4.0,4.0,1250.6666666666667,317.0,11372.833333333334,44.833333333333336,29.0,2.1666666666666665,29.166666666666668,29.166666666666668,23.5,35.5,29.166666666666668,0.6666666666666666,25.5,45.5,108.33333333333331,3277.0,66.944334,7.0,600.0,58.0,3.0,,,,,,1749188100.0,7.0,7.0,4.0,7.333333333333333,7.333333333333333,4.0,25.166666666666668,45.0,36.19416666666667,36.78534183333333,-119.7731425
79,2025-06-06 06:30:00,396.5,5.0,5.0,3.1666666666666665,3.8333333333333335,1139.3333333333333,286.1666666666667,11516.0,40.66666666666666,26.666666666666668,2.1666666666666665,26.666666666666668,26.666666666666668,22.166666666666668,40.5,26.666666666666668,1.0,24.0,51.0,131.83333333333334,3277.0,66.47916666666667,7.166666666666667,600.0,58.0,3.0,,,,,,1749191700.0,7.0,7.0,3.8333333333333335,7.166666666666667,7.166666666666667,4.0,23.666666666666668,50.333333333333336,33.81583333333333,36.785414333333335,-119.77310816666666
80,2025-06-06 07:30:00,456.6666666666667,4.0,4.0,3.0,3.0,990.1666666666666,249.16666666666663,11644.666666666666,35.666666666666664,23.83333333333333,1.8333333333333333,24.0,24.0,21.0,44.333333333333336,24.0,0.8333333333333334,22.5,54.66666666666666,221.83333333333331,3277.0,66.84016666666666,6.833333333333333,600.0,58.0,3.0,,,,,,1749195300.0,5.5,5.5,3.0,6.166666666666667,6.166666666666667,3.1666666666666665,22.166666666666668,54.833333333333336,27.1175,36.78537266666667,-119.7731245
81,2025-06-06 08:30:00,516.5,3.6666666666666665,3.6666666666666665,3.0,3.0,977.0,233.33333333333331,11763.166666666666,33.833333333333336,22.5,1.8333333333333333,22.666666666666668,22.666666666666668,19.83333333333333,47.66666666666666,22.666666666666668,0.5,21.166666666666668,58.16666666666666,276.8333333333333,3277.0,69.08266583333334,7.166666666666667,600.0,58.0,3.0,,,,,,1749198900.0,5.5,5.5,3.0,5.5,5.5,3.0,20.83333333333333,58.66666666666666,22.125,36.78541066666667,-119.77312983333331
82,2025-06-06 09:30:00,576.5,3.1666666666666665,3.1666666666666665,3.0,3.0,827.6666666666666,218.83333333333331,11876.5,33.833333333333336,21.5,2.0,21.666666666666668,21.83333333333333,19.0,51.0,21.83333333333333,0.5,20.0,61.5,290.1666666666667,3277.0,68.70116816666666,8.166666666666666,600.0,58.0,3.0,,,,,,1749202500.0,5.0,5.0,3.0,5.333333333333333,5.333333333333333,3.0,19.666666666666668,61.333333333333336,18.93466666666667,36.7854205,-119.77309683333334
83,2025-06-06 10:30:00,636.3333333333334,3.0,3.0,3.0,3.0,777.3333333333334,205.5,11985.833333333334,31.33333333333333,20.666666666666668,1.6666666666666667,20.83333333333333,20.83333333333333,18.0,52.66666666666666,21.0,0.3333333333333333,19.0,63.333333333333336,256.3333333333333,3277.0,68.86833383333334,8.666666666666666,600.0,58.0,3.0,,,,,,1749206100.0,4.833333333333333,4.833333333333333,3.0,5.0,5.0,3.0,19.0,63.0,18.9305,36.785418,-119.773121
84,2025-06-06 11:30:00,696.3333333333334,3.1666666666666665,3.1666666666666665,3.0,3.0,796.1666666666666,211.0,12094.5,33.833333333333336,21.83333333333333,1.8333333333333333,21.83333333333333,21.83333333333333,18.0,54.66666666666666,21.83333333333333,0.5,18.5,65.16666666666667,238.16666666666663,3277.0,70.24466683333334,7.0,600.0,58.0,3.0,,,,,,1749209700.0,5.0,5.0,3.0,5.166666666666667,5.166666666666667,3.0,18.166666666666668,65.33333333333333,17.97883333333333,36.7853955,-119.77311216666668
85,2025-06-06 12:30:00,756.3333333333334,3.333333333333333,3.333333333333333,3.1666666666666665,3.1666666666666665,830.3333333333334,221.0,12212.5,36.5,23.666666666666668,1.8333333333333333,23.666666666666668,23.666666666666668,17.0,57.333333333333336,23.666666666666668,0.1666666666666666,17.833333333333332,67.83333333333333,262.3333333333333,3277.0,71.37933366666667,8.833333333333334,600.0,58.0,3.0,,,,,,1749213300.0,5.333333333333333,5.333333333333333,3.1666666666666665,5.5,5.5,3.1666666666666665,17.666666666666668,68.0,14.289166666666668,36.78535983333333,-119.773098
86,2025-06-06 13:30:00,816.5,3.0,3.0,3.0,3.0,792.6666666666666,211.5,12333.5,34.333333333333336,22.5,2.0,22.5,22.5,17.333333333333332,57.0,22.5,0.1666666666666666,18.166666666666668,66.83333333333333,254.0,3277.0,68.49850016666666,7.333333333333333,600.0,58.0,3.0,,,,,,1749216900.0,4.833333333333333,4.833333333333333,3.0,5.166666666666667,5.166666666666667,3.0,18.166666666666668,66.0,12.837000000000002,36.78538066666667,-119.77312216666668
87,2025-06-06 14:30:00,876.5,3.5,3.5,3.0,3.0,841.6666666666666,224.83333333333331,12453.5,37.66666666666666,23.666666666666668,2.0,24.0,24.0,19.666666666666668,49.66666666666666,24.0,0.0,21.166666666666668,57.16666666666666,248.0,3277.0,65.28333266666667,6.333333333333333,600.0,58.0,3.0,,,,,,1749220500.0,5.166666666666667,5.166666666666667,3.0,5.833333333333333,5.833333333333333,3.0,19.666666666666668,61.333333333333336,14.207,36.7853795,-119.773178
88,2025-06-06 15:30:00,939.0,4.833333333333333,4.833333333333333,4.333333333333333,4.5,1189.6666666666667,312.1666666666667,12601.666666666666,54.5,34.0,3.0,34.0,34.0,22.83333333333333,41.66666666666666,34.0,0.0,25.5,47.5,249.16666666666663,3277.0,72.4494985,8.5,600.0,58.0,3.0,,,,,,1749224100.0,7.5,7.5,4.5,8.0,8.0,4.5,22.0,55.66666666666666,14.665833333333332,36.785425833333335,-119.7731665
89,2025-06-06 16:30:00,996.6666666666666,6.666666666666667,6.666666666666667,5.5,5.833333333333333,1705.6666666666667,423.1666666666667,12806.333333333334,74.0,43.0,4.166666666666667,43.0,43.0,25.83333333333333,34.666666666666664,43.0,0.0,29.83333333333333,40.0,222.16666666666663,3277.0,68.888002,7.166666666666667,600.0,58.0,3.0,,,,,,1749227700.0,10.5,10.5,5.833333333333333,11.166666666666666,11.166666666666666,5.833333333333333,24.83333333333333,49.16666666666666,21.13,36.785350666666666,-119.77308516666666
90,2025-06-06 17:30:00,1056.5,8.5,8.5,6.0,6.333333333333333,1948.8333333333333,503.0,13046.833333333334,85.66666666666667,47.5,4.833333333333333,47.66666666666666,47.66666666666666,28.5,29.166666666666668,47.66666666666666,0.0,33.0,33.833333333333336,171.16666666666666,3277.0,71.0991655,8.333333333333334,600.0,58.0,3.0,,,,,,1749231300.0,12.166666666666666,12.166666666666666,6.333333333333333,12.833333333333334,12.833333333333334,6.333333333333333,27.33333333333333,42.5,32.223,36.78538183333333,-119.7731145
