,date_time,Unnamed: 0,m_PM1_CF1,m_PM1_ATM,m_PM1_b,m_PM4_b,n_PM03_P,n_PM05_P,n_PM05_b,n_PM1_P,n_PM1_b,n_PM25_P,n_PM25_b,n_PM4_b,tempC_pms,rh_pms,n_PM10_b,typ_size_b,tempC_sen5x,rh_sen5x,vocIdx,noxIdx,alt,sats,counter,moos,ver,C1_T,C2_rh,C3_o3,b,o3_cal,unixtime,m_PM25_CF1,m_PM25_ATM,m_PM25_b,m_PM10_CF1,m_PM10_ATM,m_PM10_b,temp_C,rh,o3,lat,lon
51,2025-06-05 03:30:00,207.16666666666663,6.0,6.0,4.333333333333333,5.0,1122.1666666666667,331.1666666666667,7991.666666666667,51.5,34.166666666666664,2.6666666666666665,34.5,34.666666666666664,27.83333333333333,29.83333333333333,34.666666666666664,0.0,31.166666666666668,36.0,62.0,2.0,76.08583166666666,5.5,600.0,58.0,3.0,,,,,,1749093901.0,8.166666666666666,8.166666666666666,5.0,8.833333333333334,8.833333333333334,5.0,30.5,35.166666666666664,56.54683333333333,36.78536983333333,-119.773046
52,2025-06-05 04:30:00,267.0,5.666666666666667,5.666666666666667,4.0,4.333333333333333,1054.0,310.5,8163.5,46.66666666666666,32.166666666666664,2.333333333333333,32.333333333333336,32.333333333333336,26.33333333333333,31.0,32.333333333333336,0.0,29.5,38.0,93.5,2.0,67.12683366666667,7.0,600.0,58.0,3.0,,,,,,1749097501.0,7.5,7.5,4.333333333333333,7.833333333333333,7.833333333333333,4.333333333333333,28.83333333333333,36.5,49.25516666666667,36.78540683333333,-119.7730395
53,2025-06-05 05:30:00,327.0,5.166666666666667,5.166666666666667,4.0,4.666666666666667,1002.0,295.1666666666667,8328.333333333334,44.833333333333336,32.0,2.333333333333333,32.166666666666664,32.166666666666664,25.0,35.0,32.166666666666664,0.0,27.666666666666668,41.66666666666666,126.33333333333331,2.0,71.3114985,8.166666666666666,600.0,58.0,3.0,,,,,,1749101101.0,7.166666666666667,7.166666666666667,4.333333333333333,7.666666666666667,7.666666666666667,4.666666666666667,27.33333333333333,40.833333333333336,43.55666666666667,36.785373666666665,-119.77311833333331
54,2025-06-05 06:30:00,387.0,5.166666666666667,5.166666666666667,4.0,5.0,981.1666666666666,289.0,8499.666666666666,46.66666666666666,34.0,3.333333333333333,34.333333333333336,34.333333333333336,23.83333333333333,39.0,34.333333333333336,0.6666666666666666,26.33333333333333,45.66666666666666,127.33333333333331,2.0,68.76083383333334,5.5,600.0,58.0,3.0,,,,,,1749104701.0,7.333333333333333,7.333333333333333,5.0,7.666666666666667,7.666666666666667,5.166666666666667,26.0,44.66666666666666,42.2455,36.78540683333333,-119.77309933333332
55,2025-06-05 07:30:00,447.0,4.5,4.5,4.0,5.0,889.1666666666666,263.3333333333333,8669.0,41.66666666666666,32.166666666666664,2.833333333333333,32.833333333333336,33.0,23.0,37.833333333333336,33.166666666666664,1.0,25.166666666666668,44.66666666666666,109.0,2.0,73.68633266666667,6.333333333333333,600.0,58.0,3.0,,,,,,1749108301.0,6.666666666666667,6.666666666666667,5.0,7.0,7.0,5.166666666666667,25.166666666666668,43.333333333333336,39.78033333333334,36.78538183333333,-119.773122
56,2025-06-05 08:30:00,507.1666666666667,4.833333333333333,4.833333333333333,4.333333333333333,5.666666666666667,922.3333333333334,273.5,8837.166666666666,47.66666666666666,34.0,3.5,34.666666666666664,35.0,21.666666666666668,41.0,35.0,1.0,23.666666666666668,47.5,152.66666666666666,2.0,71.00699883333333,7.333333333333333,600.0,58.0,3.0,,,,,,1749111901.0,7.0,7.0,5.0,7.666666666666667,7.666666666666667,5.833333333333333,23.33333333333333,47.5,34.694833333333335,36.78540483333334,-119.77308516666666
57,2025-06-05 09:30:00,568.0,5.0,5.0,5.0,6.0,992.0,295.0,9016.5,51.5,35.5,3.8333333333333335,36.333333333333336,36.5,20.5,46.333333333333336,36.5,1.0,22.166666666666668,52.66666666666666,175.33333333333334,1.5,61.541334166666665,10.0,600.0,58.0,3.0,,,,,,1749115501.0,7.833333333333333,7.833333333333333,5.5,8.166666666666666,8.166666666666666,6.333333333333333,21.5,53.0,30.167,36.78542133333333,-119.7730905
58,2025-06-05 10:30:00,627.1666666666666,5.0,5.0,5.0,6.0,937.8333333333334,279.0,9196.5,50.5,35.333333333333336,3.8333333333333335,36.16666666666666,36.333333333333336,19.33333333333333,48.833333333333336,36.333333333333336,1.0,20.666666666666668,54.833333333333336,136.83333333333334,1.8333333333333333,69.37483416666667,7.0,600.0,58.0,3.0,,,,,,1749119101.0,7.333333333333333,7.333333333333333,5.5,8.0,8.0,6.333333333333333,20.5,54.833333333333336,29.2355,36.7854175,-119.7730765
59,2025-06-05 11:30:00,687.0,4.833333333333333,4.833333333333333,5.0,6.0,954.1666666666666,284.3333333333333,9377.5,52.833333333333336,36.5,3.6666666666666665,37.333333333333336,37.5,18.666666666666668,51.66666666666666,37.66666666666666,1.0,19.83333333333333,57.16666666666666,175.5,1.1666666666666667,67.42433266666667,7.166666666666667,600.0,58.0,3.0,,,,,,1749122701.0,7.5,7.5,6.0,8.0,8.0,6.833333333333333,19.666666666666668,57.333333333333336,26.968666666666667,36.785413,-119.77310533333332
60,2025-06-05 12:30:00,747.1666666666666,8.5,8.5,7.333333333333333,8.5,1545.8333333333333,459.5,9606.333333333334,84.5,57.5,5.833333333333333,58.0,58.0,18.0,54.5,58.0,0.6666666666666666,19.0,59.66666666666666,193.83333333333331,1.0,60.44349933333333,7.333333333333333,600.0,58.0,3.0,,,,,,1749126301.0,12.833333333333334,12.833333333333334,8.0,13.5,13.5,8.666666666666666,19.0,59.66666666666666,25.374,36.78538616666666,-119.77310683333332
61,2025-06-05 13:30:00,807.3333333333334,7.166666666666667,7.166666666666667,6.333333333333333,7.166666666666667,1377.8333333333333,410.3333333333333,9916.166666666666,74.0,49.66666666666666,5.0,50.333333333333336,50.333333333333336,18.0,55.16666666666666,50.333333333333336,0.8333333333333334,19.166666666666668,60.16666666666666,198.66666666666663,1.0,69.97833333333334,7.166666666666667,600.0,58.0,3.0,,,,,,1749129901.0,11.5,11.5,7.166666666666667,11.666666666666666,11.666666666666666,7.666666666666667,19.166666666666668,59.66666666666666,22.934833333333334,36.7853585,-119.77311183333336
62,2025-06-05 14:30:00,867.1666666666666,5.0,5.0,5.0,6.5,1021.6666666666666,303.5,10118.833333333334,56.5,37.833333333333336,4.0,38.833333333333336,38.833333333333336,20.0,47.333333333333336,38.833333333333336,1.0,21.83333333333333,51.66666666666666,161.83333333333334,1.0,77.22083166666667,5.666666666666667,600.0,58.0,3.0,,,,,,1749133501.0,8.166666666666666,8.166666666666666,6.0,8.666666666666666,8.666666666666666,7.0,20.33333333333333,54.333333333333336,27.539,36.785372333333335,-119.77306116666666
63,2025-06-05 15:30:00,927.0,5.0,5.0,5.0,6.166666666666667,1008.3333333333334,299.8333333333333,10310.0,54.5,37.5,4.333333333333333,38.16666666666666,38.333333333333336,23.33333333333333,37.16666666666666,38.333333333333336,1.0,26.5,41.833333333333336,153.5,1.0,63.89000033333334,6.666666666666667,600.0,58.0,3.0,,,,,,1749137101.0,7.833333333333333,7.833333333333333,6.0,8.166666666666666,8.166666666666666,6.5,23.0,47.0,31.08966666666667,36.78540616666667,-119.77311733333332
64,2025-06-05 16:30:00,987.0,5.166666666666667,5.166666666666667,4.666666666666667,5.833333333333333,1029.0,304.6666666666667,10500.666666666666,51.833333333333336,36.333333333333336,3.1666666666666665,37.16666666666666,37.333333333333336,26.666666666666668,29.666666666666668,37.333333333333336,1.0,30.666666666666668,34.333333333333336,137.33333333333334,1.0,68.503667,8.333333333333334,600.0,58.0,3.0,,,,,,1749140701.0,7.833333333333333,7.833333333333333,5.5,8.333333333333334,8.333333333333334,6.0,25.666666666666668,40.833333333333336,38.1825,36.785422833333335,-119.77310433333334
65,2025-06-05 17:30:00,1050.857142857143,4.285714285714286,4.285714285714286,4.0,4.428571428571429,876.7142857142857,258.85714285714283,10678.714285714286,39.85714285714285,29.571428571428573,2.571428571428572,29.857142857142858,29.857142857142858,29.285714285714285,22.714285714285715,29.857142857142858,1.0,34.0,27.714285714285715,59.71428571428572,1.0,66.11142885714285,6.428571428571429,600.0,58.0,3.0,,,,,,1749144600.4285717,6.285714285714286,6.285714285714286,4.142857142857143,6.571428571428571,6.571428571428571,4.428571428571429,28.285714285714285,33.142857142857146,46.77228571428572,36.78540628571428,-119.77312014285714
66,2025-06-05 18:30:00,1116.6666666666667,4.0,4.0,3.333333333333333,4.0,831.0,244.66666666666663,10833.166666666666,37.0,26.83333333333333,2.1666666666666665,27.0,27.0,31.166666666666668,19.5,27.0,1.0,36.16666666666666,25.166666666666668,49.0,1.0,72.58016566666667,5.833333333333333,600.0,58.0,3.0,,,,,,1749148500.0,5.833333333333333,5.833333333333333,4.0,6.0,6.0,4.0,30.33333333333333,29.5,52.34916666666667,36.785417,-119.773131
67,2025-06-05 19:30:00,1176.5,5.0,5.0,4.0,4.166666666666667,957.5,281.3333333333333,10978.666666666666,42.16666666666666,29.5,2.1666666666666665,29.83333333333333,29.83333333333333,32.833333333333336,18.5,29.83333333333333,0.6666666666666666,37.833333333333336,24.0,56.5,1.0,64.5860005,6.666666666666667,600.0,58.0,3.0,,,,,,1749152100.0,6.833333333333333,6.833333333333333,4.0,7.0,7.0,4.333333333333333,32.333333333333336,27.666666666666668,56.84333333333333,36.78540616666667,-119.77313233333332
68,2025-06-05 20:30:00,1235.6666666666667,3.8333333333333335,3.8333333333333335,3.6666666666666665,4.0,926.5,271.6666666666667,11126.833333333334,39.16666666666666,27.666666666666668,2.0,27.83333333333333,27.83333333333333,34.0,17.333333333333332,27.83333333333333,0.3333333333333333,39.0,22.83333333333333,72.16666666666667,1.0,55.26116566666667,5.166666666666667,600.0,58.0,3.0,,,,,,1749155700.0,5.666666666666667,5.666666666666667,4.0,5.833333333333333,5.833333333333333,4.0,33.5,25.83333333333333,58.32566666666667,36.78537633333334,-119.7731375
69,2025-06-05 21:30:00,1295.1666666666667,3.8333333333333335,3.8333333333333335,3.0,4.0,875.6666666666666,256.1666666666667,11263.833333333334,35.333333333333336,26.33333333333333,1.6666666666666667,26.33333333333333,26.33333333333333,34.333333333333336,16.333333333333332,26.33333333333333,0.0,39.833333333333336,22.0,82.16666666666667,1.0,67.55283366666667,6.666666666666667,600.0,58.0,3.0,,,,,,1749159300.0,5.0,5.0,4.0,5.166666666666667,5.166666666666667,4.0,34.666666666666664,24.666666666666668,59.1655,36.7854005,-119.77310933333332
70,2025-06-05 22:30:00,1355.3333333333333,3.6666666666666665,3.6666666666666665,3.0,3.6666666666666665,897.6666666666666,264.0,11399.5,36.0,25.83333333333333,1.6666666666666667,26.33333333333333,26.5,34.666666666666664,16.0,26.5,0.0,40.0,22.0,77.83333333333333,1.0,78.169665,4.5,600.0,58.0,3.0,,,,,,1749162900.0,5.166666666666667,5.166666666666667,3.6666666666666665,5.666666666666667,5.666666666666667,3.8333333333333335,35.166666666666664,23.83333333333333,60.1745,36.78545133333333,-119.77305483333332
71,2025-06-05 23:30:00,1177.1666666666667,3.1666666666666665,3.1666666666666665,3.0,3.1666666666666665,831.8333333333334,243.83333333333331,11528.666666666666,35.833333333333336,24.33333333333333,2.0,24.666666666666668,24.666666666666668,34.5,16.0,24.666666666666668,0.0,39.5,21.666666666666668,66.33333333333333,1.0,71.99449933333334,5.333333333333333,600.0,58.0,3.0,,,,,,1749166500.0,4.833333333333333,4.833333333333333,3.1666666666666665,5.166666666666667,5.166666666666667,3.1666666666666665,35.5,23.0,62.277166666666666,36.785436,-119.7730625
72,2025-06-06 00:30:00,36.16666666666666,4.333333333333333,4.333333333333333,3.5,4.0,895.5,263.8333333333333,11663.666666666666,38.66666666666666,27.166666666666668,2.0,27.33333333333333,27.33333333333333,33.0,18.0,27.33333333333333,0.0,38.0,24.33333333333333,38.66666666666666,1.0,-96.473165,7.333333333333333,600.0,58.0,3.0,,,,,,1749170100.0,6.0,6.0,4.0,6.166666666666667,6.166666666666667,4.0,35.0,24.83333333333333,64.4555,36.7862295,-119.77437349999998
73,2025-06-06 01:30:00,98.16666666666669,4.333333333333333,4.333333333333333,3.5,3.8333333333333335,879.8333333333334,258.8333333333333,11807.0,37.5,27.166666666666668,2.0,27.33333333333333,27.33333333333333,31.666666666666668,19.33333333333333,27.33333333333333,0.0,36.0,25.83333333333333,19.33333333333333,1.0,75.0848325,6.5,600.0,58.0,3.0,,,,,,1749173700.0,6.0,6.0,3.8333333333333335,6.0,6.0,3.8333333333333335,34.0,25.33333333333333,65.09683333333334,36.7853705,-119.77311816666668
74,2025-06-06 02:30:00,156.83333333333334,4.0,4.0,3.8333333333333335,4.0,874.6666666666666,258.8333333333333,11949.666666666666,38.0,28.166666666666668,2.1666666666666665,28.166666666666668,28.166666666666668,29.83333333333333,21.33333333333333,28.166666666666668,0.0,33.5,28.166666666666668,15.333333333333334,1.8333333333333333,63.6018335,9.666666666666666,600.0,58.0,3.0,,,,,,1749177300.0,6.166666666666667,6.166666666666667,4.0,6.166666666666667,6.166666666666667,4.0,32.5,27.0,64.6685,36.785387166666666,-119.77313733333334
75,2025-06-06 03:30:00,216.5,5.833333333333333,5.833333333333333,4.666666666666667,4.833333333333333,1104.5,326.3333333333333,12117.666666666666,50.66666666666666,36.16666666666666,2.5,36.333333333333336,36.333333333333336,27.33333333333333,27.666666666666668,36.333333333333336,0.0,30.83333333333333,34.666666666666664,52.5,2.1666666666666665,63.28649933333333,6.666666666666667,600.0,58.0,3.0,,,,,,1749180900.0,8.333333333333334,8.333333333333334,4.833333333333333,8.5,8.5,4.833333333333333,30.0,33.833333333333336,58.672,36.785415666666665,-119.7731285
76,2025-06-06 04:30:00,276.5,5.666666666666667,5.666666666666667,4.5,5.0,1041.8333333333333,307.8333333333333,12316.166666666666,49.333333333333336,35.5,2.833333333333333,35.666666666666664,35.666666666666664,25.0,33.833333333333336,35.666666666666664,0.3333333333333333,27.83333333333333,40.833333333333336,151.16666666666666,1.5,73.71116466666668,5.666666666666667,599.8333333333334,58.0,3.0,,,,,,1749184500.0,7.666666666666667,7.666666666666667,4.833333333333333,8.166666666666666,8.166666666666666,5.166666666666667,26.666666666666668,40.833333333333336,39.4525,36.785401666666665,-119.77311583333334
77,2025-06-06 05:30:00,336.5,5.0,5.0,4.0,4.0,920.1666666666666,272.5,12475.333333333334,42.16666666666666,29.666666666666668,2.1666666666666665,30.33333333333333,30.33333333333333,23.33333333333333,39.333333333333336,30.33333333333333,0.0,25.5,46.16666666666666,124.16666666666669,2.0,58.64000000000001,4.5,600.0,58.0,3.0,,,,,,1749188100.0,6.666666666666667,6.666666666666667,4.0,7.0,7.0,4.166666666666667,25.166666666666668,45.66666666666666,39.53066666666667,36.7853495,-119.77310916666666
78,2025-06-06 06:30:00,396.5,4.0,4.0,3.6666666666666665,4.0,839.8333333333334,248.16666666666663,12624.0,39.16666666666666,27.666666666666668,2.333333333333333,28.0,28.0,21.83333333333333,45.5,28.0,0.0,24.0,51.5,147.0,2.0,72.22016783333333,6.666666666666667,600.0,58.0,3.0,,,,,,1749191700.0,6.0,6.0,4.0,6.5,6.5,4.0,23.666666666666668,51.16666666666666,36.76866666666667,36.785382,-119.77312983333331
79,2025-06-06 07:30:00,456.3333333333333,3.8333333333333335,3.8333333333333335,3.0,3.5,753.6666666666666,223.16666666666663,12759.666666666666,34.666666666666664,25.166666666666668,2.0,25.33333333333333,25.33333333333333,20.666666666666668,49.66666666666666,25.33333333333333,0.0,22.5,55.333333333333336,192.33333333333331,1.8333333333333333,60.54599949999999,6.5,600.0,58.0,3.0,,,,,,1749195300.0,5.166666666666667,5.166666666666667,3.333333333333333,5.666666666666667,5.666666666666667,3.5,22.0,55.66666666666666,31.3485,36.78538833333334,-119.77312733333332
80,2025-06-06 08:30:00,516.5,3.5,3.5,3.0,3.0,712.8333333333334,211.5,12889.0,35.333333333333336,24.0,2.1666666666666665,24.0,24.0,19.666666666666668,54.16666666666666,24.0,0.0,21.0,58.833333333333336,218.16666666666663,1.0,69.87183433333333,10.833333333333334,599.8333333333334,58.0,3.0,,,,,,1749198900.0,5.0,5.0,3.0,5.166666666666667,5.166666666666667,3.0,20.666666666666668,59.333333333333336,27.529666666666667,36.78538383333333,-119.77312866666666
81,2025-06-06 09:30:00,576.5,3.0,3.0,3.0,3.0,662.5,197.5,13006.333333333334,32.833333333333336,22.666666666666668,2.0,22.666666666666668,22.666666666666668,18.666666666666668,57.833333333333336,22.666666666666668,0.0,19.83333333333333,62.0,218.0,1.0,62.45416683333334,6.0,600.0,58.0,3.0,,,,,,1749202500.0,4.833333333333333,4.833333333333333,3.0,5.0,5.0,3.0,19.666666666666668,62.0,25.2425,36.785407166666666,-119.77308516666666
82,2025-06-06 10:30:00,637.0,3.0,3.0,3.0,3.0,613.3333333333334,183.16666666666663,13123.166666666666,30.83333333333333,22.0,2.1666666666666665,22.0,22.0,18.0,60.16666666666666,22.0,0.0,19.0,63.66666666666666,182.16666666666663,1.0,66.90033466666667,7.166666666666667,600.0,58.0,3.0,,,,,,1749206100.0,4.166666666666667,4.166666666666667,3.0,4.666666666666667,4.666666666666667,3.0,19.0,63.66666666666666,25.586166666666667,36.78536666666667,-119.77311716666668
83,2025-06-06 11:30:00,696.6666666666666,3.0,3.0,3.0,3.0,622.1666666666666,185.5,13239.333333333334,30.5,23.33333333333333,1.6666666666666667,23.33333333333333,23.33333333333333,17.5,62.66666666666666,23.33333333333333,0.0,18.33333333333333,65.5,176.83333333333334,1.0,67.086167,4.666666666666667,600.0,58.0,3.0,,,,,,1749209700.0,4.166666666666667,4.166666666666667,3.0,4.333333333333333,4.333333333333333,3.0,18.166666666666668,66.0,25.05,36.78540383333333,-119.7731005
84,2025-06-06 12:30:00,756.6666666666666,3.1666666666666665,3.1666666666666665,3.1666666666666665,3.1666666666666665,677.3333333333334,203.0,13363.666666666666,36.66666666666666,24.33333333333333,2.1666666666666665,24.33333333333333,24.33333333333333,17.0,66.16666666666667,24.33333333333333,0.0,17.5,68.33333333333333,194.33333333333331,1.0,65.40566566666666,6.5,600.0,58.0,3.0,,,,,,1749213300.0,5.0,5.0,3.1666666666666665,5.333333333333333,5.333333333333333,3.1666666666666665,17.333333333333332,68.83333333333333,22.671833333333336,36.78540483333333,-119.77311366666667
85,2025-06-06 13:30:00,816.8333333333334,3.0,3.0,3.0,3.0,643.3333333333334,192.5,13490.0,34.0,23.5,2.0,23.5,23.5,17.166666666666668,65.0,23.5,0.0,17.833333333333332,67.16666666666667,193.16666666666663,1.0,61.709166833333335,9.833333333333334,600.0,58.0,3.0,,,,,,1749216900.0,4.666666666666667,4.666666666666667,3.0,4.833333333333333,4.833333333333333,3.0,18.0,66.83333333333333,21.95833333333333,36.785361,-119.77308766666664
86,2025-06-06 14:30:00,877.1666666666666,3.1666666666666665,3.1666666666666665,3.0,3.0,690.5,206.5,13616.5,36.5,25.166666666666668,2.0,25.166666666666668,25.166666666666668,19.33333333333333,55.5,25.166666666666668,0.0,21.166666666666668,57.16666666666666,190.33333333333331,1.0,61.404501,6.333333333333333,600.0,58.0,3.0,,,,,,1749220500.0,5.0,5.0,3.0,5.166666666666667,5.166666666666667,3.0,19.5,62.16666666666666,23.698166666666665,36.78543533333333,-119.77312966666666
87,2025-06-06 15:30:00,936.6666666666666,4.666666666666667,4.666666666666667,4.5,4.833333333333333,935.5,281.1666666666667,13775.166666666666,50.16666666666666,35.666666666666664,2.5,35.833333333333336,35.833333333333336,22.5,46.0,35.833333333333336,0.0,25.166666666666668,48.833333333333336,212.16666666666663,1.0,68.390332,5.666666666666667,600.0,58.0,3.0,,,,,,1749224100.0,7.166666666666667,7.166666666666667,4.833333333333333,7.333333333333333,7.333333333333333,4.833333333333333,22.0,56.833333333333336,23.58866666666667,36.7853895,-119.77313633333334
88,2025-06-06 16:30:00,996.6666666666666,6.5,6.5,5.833333333333333,6.0,1227.5,365.5,13992.333333333334,65.83333333333333,44.66666666666666,3.5,45.0,45.0,25.33333333333333,37.833333333333336,45.0,0.0,29.166666666666668,41.0,200.16666666666663,1.0,66.12133533333333,5.833333333333333,600.0,58.0,3.0,,,,,,1749227700.0,9.833333333333334,9.833333333333334,6.0,10.333333333333334,10.333333333333334,6.0,24.666666666666668,50.333333333333336,28.5135,36.785414333333335,-119.773116
89,2025-06-06 17:30:00,1056.6666666666667,7.666666666666667,7.666666666666667,6.0,6.333333333333333,1417.3333333333333,422.3333333333333,14240.333333333334,75.0,48.333333333333336,4.0,48.5,48.5,28.5,31.166666666666668,48.5,0.0,32.833333333333336,34.833333333333336,174.66666666666666,1.0,66.02816583333333,6.666666666666667,600.0,58.0,3.0,,,,,,1749231300.0,11.333333333333334,11.333333333333334,6.333333333333333,11.833333333333334,11.833333333333334,6.333333333333333,27.166666666666668,43.66666666666666,37.34,36.7853725,-119.77309166666667
